250
50
13222	14966	15751	13863	10385	9169	8804	8093	11549	9631	8401	12701	13878	12819	11380	9295	10428	15306	9180	13850	8511	16293	8960	15558	10134	12516	7595	7851	16370	12732	8895	7925	10590	10174	12777	8843	14269	8433	16638	10875	10994	16406	7741	7900	9898	12175	9629	16349	12287	14499	11163	8852	11581	11438	9606	8485	13369	7682	10018	10063	9980	8378	16657	16227	10156	14419	8846	14084	8163	15395	14395	11746	15688	14197	13587	10569	8995	10314	9840	9709	10259	7674	13719	14372	14481	15022	7866	12357	12729	9122	8193	13192	9748	15373	11259	9767	9032	16687	11462	15913	13592	13652	9954	8002	10976	15066	12287	10482	13526	13343	14094	12310	8643	10627	12761	13394	12920	9007	12544	10884	16673	7920	11011	10499	8148	8601	11640	13827	14148	9518	9501	7625	14104	15390	8493	10739	14773	11873	12522	8938	10633	14992	8118	10815	12445	15401	12881	14077	10147	13047	11536	10681	11610	12367	13286	15868	9743	14295	11278	8315	14937	16316	9613	7692	9889	15871	12486	8432	13846	14690	8889	9649	8648	14825	15900	10237	9180	8491	9139	13346	7845	11663	8241	13951	16524	11555	13952	9189	12981	9901	14604	9693	10647	9426	8924	14247	8676	11634	12602	12459	9327	14386	9215	9647	9788	9134	8659	15732	14380	16362	14375	15091	15237	8865	12459	9385	10145	11786	16072	9183	10194	15108	9691	16361	10340	10261	13232	14184	16629	9605	15015	11584	7612	9936	16349	8379	10153	9146	14080	14390	7878	14413	13693	11970	12669	9940	13080	8573	12879	9263	
47	96	81	6	75	80	42	2	46	72	19	98	5	19	20	70	4	33	41	72	46	31	74	28	64	56	77	72	91	36	94	91	97	97	94	16	3	42	71	56	96	49	20	89	1	63	82	29	99	70	
37	52	74	93	56	53	47	49	71	46	25	35	18	49	67	50	49	10	50	83	25	58	91	92	46	1	48	72	68	90	8	98	11	24	54	68	70	79	39	96	72	65	21	27	52	51	52	76	25	30	
9	5	92	85	5	4	4	94	31	26	59	92	18	94	30	55	8	100	26	98	79	31	45	89	69	12	72	24	82	56	24	17	80	47	56	90	93	3	67	81	98	91	80	3	50	97	80	14	64	74	
32	75	91	4	26	31	21	75	2	25	19	36	67	17	71	86	94	3	95	20	81	23	53	25	3	16	56	12	67	69	59	11	87	54	78	79	18	55	84	94	12	33	58	29	95	75	98	40	81	32	
31	100	62	36	56	73	44	50	24	5	18	94	39	74	89	56	30	33	99	78	24	33	15	57	25	9	71	37	85	65	86	59	7	4	95	87	28	70	65	51	71	9	80	60	56	63	29	78	17	58	
14	65	63	48	71	32	81	14	77	54	63	57	74	46	9	5	37	94	46	41	72	93	50	20	21	43	71	19	95	91	92	60	79	36	84	81	84	18	20	49	16	75	72	50	3	27	7	91	13	25	
45	98	19	74	45	97	29	18	51	20	68	47	93	59	81	61	25	65	5	4	66	79	10	52	58	17	31	17	56	64	20	2	17	43	3	21	74	66	11	63	74	85	27	71	38	88	77	61	82	21	
28	4	80	36	2	38	78	72	5	5	89	39	26	98	14	67	67	87	86	14	95	58	22	71	45	67	30	95	93	11	11	61	95	58	52	16	57	90	94	65	74	57	26	47	68	36	44	50	99	49	
64	93	31	83	88	73	90	14	53	43	28	36	24	84	91	34	7	77	57	63	76	88	77	15	67	31	54	94	73	62	33	15	25	20	88	21	71	27	25	68	75	7	49	11	92	78	48	25	1	42	
8	15	2	71	51	100	98	51	60	97	26	61	47	16	17	75	54	56	79	8	11	61	47	77	94	65	41	22	43	53	26	100	33	7	60	81	27	8	85	77	37	25	85	95	67	11	21	2	39	73	
26	28	1	3	1	59	72	77	59	82	96	65	3	2	77	99	44	28	33	9	77	96	2	8	88	99	62	85	51	10	74	60	36	41	44	80	55	69	62	80	89	15	76	33	89	63	6	55	54	57	
91	54	8	9	43	29	35	99	46	51	55	72	9	4	40	37	87	53	7	41	12	55	32	65	95	58	71	63	4	39	1	56	19	69	92	29	22	20	80	10	80	46	11	23	13	97	76	48	68	62	
39	20	41	37	47	66	11	67	71	45	77	17	3	49	29	55	29	86	66	68	36	35	69	36	34	66	78	30	90	42	24	22	16	68	41	12	53	41	27	14	43	17	53	56	84	100	29	90	98	21	
76	8	75	68	64	12	68	64	15	96	37	29	86	25	84	58	70	18	23	4	91	77	74	51	75	26	78	12	24	31	63	91	22	29	25	89	62	92	92	46	56	91	79	56	79	40	74	79	59	43	
91	54	97	64	84	83	13	98	26	29	12	9	72	67	45	71	74	69	3	22	16	5	52	10	86	10	26	12	100	34	8	28	46	83	85	8	24	12	51	43	76	30	87	33	54	34	55	26	65	69	
74	72	85	99	76	53	35	17	43	61	56	40	89	66	39	69	39	68	81	3	99	35	86	37	39	86	20	89	33	35	100	37	8	41	75	47	19	17	11	41	42	88	22	27	43	99	73	81	88	29	
72	84	82	51	19	9	53	32	66	47	30	94	41	11	82	52	96	36	95	6	9	88	30	66	59	39	80	24	15	77	8	6	49	46	49	66	48	44	8	8	71	33	69	49	4	19	18	57	89	14	
37	20	30	99	12	46	11	37	84	87	85	4	18	37	94	46	69	59	52	80	80	28	93	89	42	98	66	76	85	33	31	94	97	65	81	58	83	57	6	93	7	86	63	96	85	87	26	3	30	11	
20	94	40	84	78	69	10	89	60	87	96	84	29	54	51	47	80	85	39	3	53	93	70	72	86	78	20	50	92	4	40	2	47	2	54	44	51	43	7	23	78	47	9	42	24	34	91	73	52	40	
67	66	45	40	66	46	51	65	78	44	75	94	29	17	37	57	84	52	22	94	35	54	68	40	28	62	90	41	31	51	29	22	52	2	57	47	60	62	9	59	62	15	90	88	46	40	1	55	85	28	
82	18	68	84	37	36	4	29	32	44	8	92	50	71	74	46	49	45	83	23	71	52	18	34	85	61	61	56	58	28	10	71	6	28	49	69	51	99	29	54	91	76	75	10	65	64	5	9	60	76	
41	87	7	25	39	1	40	54	64	55	35	47	7	54	51	48	92	16	32	77	45	73	37	34	7	16	28	16	18	78	16	98	7	60	44	47	62	41	69	71	65	26	66	24	17	27	59	18	82	83	
60	12	36	49	76	81	1	26	4	84	76	16	22	82	24	3	64	79	69	5	19	82	96	59	95	10	79	19	52	91	72	82	73	31	33	73	46	42	72	58	63	62	41	65	69	14	9	26	10	68	
90	71	67	19	7	47	71	92	26	33	36	35	88	73	69	52	12	61	17	6	56	29	86	84	68	41	28	93	46	92	83	51	97	45	27	78	69	84	52	100	87	48	100	30	25	70	99	82	93	57	
92	28	10	59	58	23	9	38	56	33	91	14	40	55	10	58	42	20	74	66	5	1	85	22	16	74	49	38	77	17	43	29	7	26	10	71	76	90	9	26	89	60	68	59	96	95	92	67	90	71	
35	91	4	100	39	88	38	75	95	93	71	41	75	75	32	81	54	86	41	36	12	51	49	18	74	44	26	74	53	59	82	19	83	56	29	44	65	56	3	57	69	2	9	28	45	18	67	39	59	30	
65	52	54	37	40	62	76	37	59	88	47	42	60	18	70	63	71	17	72	13	32	57	47	86	76	42	55	6	48	10	63	28	64	66	68	84	48	61	9	58	86	18	75	57	1	84	71	13	26	42	
65	22	26	29	77	16	15	34	53	15	41	69	24	9	67	46	80	67	42	99	80	80	53	36	83	65	13	98	77	9	100	81	44	21	73	37	76	14	26	45	32	49	48	53	20	1	6	99	15	41	
74	75	68	26	64	2	59	59	37	6	3	58	4	38	5	29	40	62	30	55	68	7	31	36	100	65	50	36	23	72	91	33	79	1	19	70	82	66	42	56	49	17	82	65	61	52	40	36	79	97	
97	63	58	37	33	31	63	72	33	46	67	49	22	51	76	1	50	41	28	67	11	99	55	5	69	39	99	2	34	14	23	51	6	18	69	44	66	18	37	3	8	64	97	56	16	77	63	17	52	14	
79	33	93	60	95	6	37	90	53	9	69	6	91	46	54	46	34	26	7	4	52	53	34	27	77	55	78	70	26	3	80	21	71	81	61	34	42	22	82	28	68	30	23	37	81	18	11	30	43	68	
73	26	73	80	92	72	80	50	7	66	29	27	65	43	98	16	32	47	1	19	19	66	95	61	67	4	76	18	15	100	42	48	29	45	97	7	83	37	88	80	99	77	23	71	6	11	11	33	68	47	
12	26	84	20	95	39	70	84	41	9	75	41	38	28	87	49	53	21	25	62	88	27	43	92	38	32	71	11	20	17	77	12	45	38	31	5	35	39	93	29	25	70	71	88	93	62	1	54	4	72	
61	89	77	11	26	77	89	20	1	79	92	41	12	46	4	10	36	39	90	75	96	67	59	94	53	27	28	94	72	1	46	75	52	62	59	91	28	73	74	60	5	2	52	67	72	77	27	66	97	40	
44	100	32	3	56	87	41	97	24	55	47	59	7	8	78	25	47	63	25	98	73	89	64	19	82	46	100	62	82	92	30	30	86	6	50	20	13	70	25	87	15	65	16	21	48	16	42	25	60	65	
90	49	49	62	29	21	24	19	85	85	72	36	72	30	17	26	93	76	9	77	66	39	97	36	17	10	62	4	66	10	26	72	88	97	47	44	20	49	75	14	63	55	33	13	79	66	43	28	2	6	
