350
30
16490	15380	15747	17477	14588	17122	17203	14097	13991	14675	16113	16913	15499	17354	14431	14452	14419	14509	14252	15998	15169	16152	15935	15659	15168	14063	16436	15945	17164	14922	16791	15238	17056	17207	17504	16628	16633	15149	16620	15152	14111	16521	14596	15045	16054	15222	15404	16499	13820	16568	14308	13785	16843	15303	14427	16393	13759	14506	13758	16082	14140	14635	14527	14848	16480	16048	14084	15266	14258	16897	15573	16044	16371	16564	15643	13706	16304	16306	17158	16196	16989	17523	14449	16652	16467	15156	16609	17014	16453	15888	15411	16559	15474	14306	16017	14056	15516	17144	15600	14719	17518	15609	14892	14573	17094	17376	16038	13875	16753	16787	15724	14652	17275	16793	15192	16939	14253	14345	15174	13649	15092	13987	15404	16192	14752	14536	15981	15221	13761	16044	14922	15889	14836	17265	16682	14941	17293	13795	16767	14153	13821	15835	14258	17423	14674	15811	15407	14359	16085	16443	15796	16622	14013	16345	15852	15318	17080	15013	16268	17346	17456	14212	14971	15353	15904	17179	16533	16047	14876	16315	15224	14666	15448	15606	15251	15013	15821	14119	16219	16001	14012	14358	13726	15356	14442	14964	15276	15801	15680	14510	14156	16087	16083	15120	17024	17059	16578	15603	15209	15387	16341	15993	16906	17062	13790	17340	16620	14076	14494	17170	17106	16824	17449	13733	17196	17373	14501	17504	16400	17125	15291	14785	14052	15445	17467	16452	16814	16730	14483	13822	14759	16857	17280	15648	15914	16713	16419	17465	15613	14014	15014	16829	15905	15263	14180	17349	16217	17092	17000	16090	14453	16399	16569	16685	15795	16071	16573	14003	16227	17462	16812	14160	14609	15152	14076	14259	14455	14415	15125	15393	16607	14776	16642	14770	16603	17126	17156	17322	13781	15333	13845	14606	16670	16155	16089	16239	14651	15265	15010	17278	15506	14124	16924	16076	15464	15264	15603	14764	15041	16386	17116	17424	15509	16860	17485	14681	13744	16094	13795	14602	14158	15411	17232	16998	14989	16550	14142	16365	16919	14774	17129	14395	17144	16758	13845	16164	15410	16884	15931	16265	16588	14770	13816	17243	15357	17415	14489	14458	15828	17121	16681	15077	15099	15342	16750	15571	17252	15361	14734	15165	
96	84	22	37	72	77	55	46	73	95	60	17	23	35	36	66	48	49	78	10	58	83	5	85	34	10	78	70	35	23	
24	36	36	86	100	65	30	29	42	25	77	46	83	82	76	44	48	90	96	34	54	93	84	73	57	21	39	95	56	75	
38	89	20	27	21	10	2	82	87	39	72	72	74	26	61	85	96	64	12	56	77	6	77	56	1	13	6	62	67	76	
16	12	27	79	31	49	27	81	47	21	98	30	43	8	59	49	55	57	26	48	83	76	42	56	84	13	78	76	3	100	
61	5	7	71	29	74	42	58	27	4	36	32	91	75	9	45	74	56	56	94	28	52	22	3	36	50	93	94	52	87	
57	14	9	61	14	3	93	54	44	52	91	58	56	74	63	99	83	82	5	15	88	54	88	31	2	25	1	30	6	45	
30	21	34	74	45	49	51	25	89	2	36	65	82	98	73	25	82	78	34	8	82	19	9	61	8	46	99	75	73	17	
6	23	91	6	57	38	48	3	68	18	6	100	26	71	58	58	38	75	87	41	91	100	82	90	8	3	14	54	2	20	
83	5	60	99	82	20	9	54	42	80	45	25	53	36	30	84	74	46	85	28	85	68	39	26	27	73	7	31	50	17	
3	68	59	67	18	61	22	94	30	57	96	66	97	55	60	96	69	57	81	48	29	3	56	89	23	42	85	43	64	60	
81	99	4	66	22	53	14	9	1	11	18	74	26	73	71	80	77	69	76	80	22	26	70	30	48	87	44	92	68	100	
66	69	93	63	16	100	91	87	61	56	77	3	27	19	92	39	47	39	75	44	88	85	37	20	89	58	81	97	60	11	
33	70	34	4	91	76	56	96	79	73	58	32	80	55	71	96	99	30	37	29	46	15	52	41	64	45	51	45	44	4	
90	21	85	8	23	71	2	5	48	17	93	88	87	78	9	5	21	96	98	37	87	18	99	73	22	56	32	93	3	68	
98	47	8	35	71	92	19	42	71	20	28	67	37	88	11	52	36	41	6	2	85	78	74	33	66	15	61	79	68	31	
75	14	73	14	47	55	85	29	42	52	66	91	34	88	10	5	77	24	100	2	12	85	1	98	11	68	100	36	38	97	
92	6	82	86	69	45	98	69	66	52	44	3	72	89	16	61	6	47	13	78	12	80	85	5	34	68	41	78	73	34	
30	34	23	40	17	100	58	34	8	59	99	21	11	57	99	91	31	7	15	99	33	14	53	18	25	10	15	85	40	86	
76	10	24	56	73	29	61	88	80	23	85	92	14	22	61	43	72	69	43	85	22	22	32	44	75	11	94	38	22	76	
19	77	22	64	12	67	47	49	74	95	47	8	91	26	85	68	44	53	41	2	23	93	6	56	86	94	99	3	9	17	
78	89	19	98	45	99	97	11	50	52	1	78	42	36	50	7	32	97	45	43	73	68	54	70	44	13	58	7	17	94	
47	63	50	4	15	64	98	19	85	68	80	66	69	12	15	6	39	71	23	76	80	33	56	47	21	92	5	86	90	36	
93	33	39	80	52	23	17	52	55	30	95	61	30	94	87	82	91	66	98	43	66	97	98	7	100	20	20	74	55	43	
9	51	57	19	79	63	42	78	63	3	9	40	51	50	88	18	49	91	61	20	21	36	20	78	82	14	34	72	56	72	
58	27	23	35	14	6	14	95	25	26	29	23	76	57	85	33	39	95	30	53	89	19	62	54	85	66	47	66	7	86	
39	79	68	59	26	85	37	97	53	49	49	51	20	80	88	92	38	50	61	60	89	97	8	69	30	88	8	33	39	40	
89	49	89	28	37	37	91	13	68	48	59	86	9	62	75	9	2	58	57	77	31	23	65	67	21	26	95	18	81	77	
41	76	69	48	32	91	14	36	76	43	23	66	55	57	46	97	67	6	93	67	98	32	17	72	85	20	4	97	84	16	
43	23	65	79	59	74	3	79	41	5	22	15	85	9	23	100	44	20	100	35	56	36	25	69	85	71	53	27	100	43	
80	41	75	22	57	17	90	17	45	42	56	71	51	82	9	88	99	45	33	20	12	19	7	80	10	84	95	59	60	74	
24	73	26	39	6	55	97	23	11	70	7	70	91	39	70	12	20	64	80	10	90	14	73	49	82	18	31	10	3	55	
79	60	61	51	22	49	10	24	96	94	94	27	49	90	76	88	67	86	13	50	20	100	36	45	87	79	37	70	75	20	
61	51	64	100	66	91	25	97	5	62	100	91	32	83	35	70	35	76	14	100	52	12	31	12	37	82	90	26	51	58	
38	25	15	17	53	19	65	57	51	98	56	27	85	38	36	37	41	17	85	36	66	64	75	65	82	31	5	23	50	73	
18	5	22	76	7	1	67	61	54	68	74	56	71	2	62	24	38	85	46	74	43	77	60	1	88	79	100	30	97	90	
70	66	58	34	37	64	74	25	11	81	99	91	24	65	6	100	74	3	90	30	42	28	18	87	16	49	65	71	70	73	
16	32	84	14	8	73	2	18	49	89	70	48	37	48	91	8	60	58	96	92	67	73	24	1	15	28	36	60	55	14	
35	11	8	25	58	92	25	49	43	5	58	70	13	48	74	10	21	56	80	41	39	71	60	18	98	57	34	40	6	100	
75	29	97	87	68	72	94	37	89	91	94	32	27	20	93	76	88	1	19	69	55	38	42	86	84	69	77	96	71	40	
96	49	11	92	13	29	32	2	25	52	97	31	97	46	71	70	45	46	26	95	47	97	21	68	81	47	72	33	81	59	
18	19	55	100	21	27	100	57	86	70	15	4	69	100	1	32	7	24	87	84	6	20	27	80	60	73	63	26	79	19	
40	27	60	47	19	62	34	13	32	79	58	60	63	23	44	33	63	15	41	66	18	30	17	52	35	45	99	26	27	60	
78	35	88	18	79	71	4	58	47	78	41	93	22	78	2	2	82	64	50	57	80	55	22	37	15	23	8	8	9	23	
47	53	65	94	71	90	52	12	10	23	29	3	16	85	98	62	95	1	62	32	32	61	22	27	66	75	32	13	39	76	
7	87	27	68	55	9	40	40	52	70	19	7	20	19	6	31	50	72	39	43	86	75	93	69	62	93	98	25	64	54	
80	44	57	69	8	35	82	93	54	4	46	20	97	75	28	10	16	95	90	98	64	13	72	33	19	61	91	43	50	84	
83	32	40	95	65	45	59	49	4	63	82	57	97	14	93	5	32	12	9	31	72	54	32	62	63	48	8	56	94	42	
37	62	26	82	86	4	86	19	84	66	95	37	99	13	63	82	36	91	83	11	6	81	96	82	40	6	20	63	64	14	
53	32	56	84	6	92	44	32	17	21	21	9	53	32	87	25	98	28	41	37	1	45	86	77	11	49	15	23	23	23	
98	32	42	32	87	89	1	1	96	30	3	7	40	63	93	71	38	86	51	33	5	66	77	4	85	40	6	52	18	55	
75	74	31	47	35	37	94	28	62	99	82	38	32	59	42	78	53	76	51	27	66	58	7	11	70	30	98	80	18	10	
43	10	98	65	91	35	97	18	22	69	11	29	1	87	39	89	63	69	89	70	32	19	82	35	9	21	12	15	78	95	
30	73	18	59	34	46	12	11	92	23	99	92	38	84	9	95	4	31	71	13	81	78	95	70	34	78	56	59	5	4	
