250
10
11359	11668	11907	11472	10013	10744	9889	11978	10202	10030	10323	11856	10972	11904	11516	9758	10731	11897	10590	9534	11087	10263	9781	10315	11693	11061	11698	11722	10436	10074	10101	10161	10436	11388	10454	11516	11680	10412	9742	10509	11755	11562	11726	12056	11074	11629	11183	11100	10544	10278	11132	10295	11965	9818	10644	9604	10443	10246	9676	10681	12092	11721	10433	12009	10885	10207	11655	11975	10651	10597	11870	10731	11206	11976	11232	10450	10811	9585	10398	11564	10202	10092	10963	11383	9542	11426	11825	12125	11928	10019	10068	10964	9930	9717	10199	10218	10718	10016	11116	10826	9992	11425	11146	9656	9493	11568	9992	11109	11274	9541	11438	10032	11878	9704	9684	11811	12060	11345	10501	10180	9755	11881	11933	11592	9542	11402	10599	11802	9511	9709	11078	9468	10955	12046	11104	9743	10469	11693	11737	12065	10388	10236	10369	9482	11199	9889	10824	11309	9720	10269	9804	9630	11263	10280	11501	10956	10648	10973	12031	11647	11107	10588	9598	10019	10267	10641	10419	10792	10088	12057	11958	10711	11017	10791	10566	11582	10761	11122	11023	10326	9835	10625	10712	10971	10484	11533	10285	9513	9795	11120	11384	11444	10097	10955	11366	9906	10954	9826	11020	9940	9922	10720	11425	11924	10155	10707	11900	11283	12020	10883	10855	10029	9790	11164	12049	12037	9771	9497	9668	9793	11182	9507	10155	11572	10746	11518	11484	9980	11519	11247	9977	9774	11754	9500	10785	11831	9739	9864	10731	10338	9883	11762	12114	9598	10560	9663	10482	10706	11689	9897	
41	45	67	48	41	40	27	98	70	54	
77	91	33	52	75	20	81	94	73	95	
54	35	23	24	52	17	27	52	52	74	
57	28	100	100	86	21	26	50	94	16	
67	77	40	50	5	24	21	79	38	27	
62	88	57	84	97	65	89	20	37	22	
28	37	48	35	70	20	67	8	15	67	
40	25	13	38	60	9	62	47	31	16	
78	51	98	43	2	3	6	7	23	70	
89	40	14	39	95	98	16	64	99	94	
25	15	67	76	62	46	62	35	31	85	
13	8	82	11	81	97	61	86	3	42	
100	31	94	97	64	90	28	12	84	6	
41	17	30	6	23	52	2	72	94	99	
43	40	70	12	13	62	81	39	63	14	
83	87	98	34	84	88	40	38	75	43	
6	37	25	65	65	41	4	57	51	51	
21	71	41	55	2	60	20	75	39	8	
93	57	89	88	27	69	11	11	12	69	
56	37	95	57	50	80	19	10	46	24	
62	85	31	22	72	11	3	59	30	35	
65	95	98	76	6	16	32	95	47	62	
58	9	89	16	46	84	88	53	41	94	
36	14	21	36	31	27	94	29	61	95	
56	40	41	43	79	19	66	68	90	32	
83	43	62	23	85	77	37	48	80	29	
36	60	2	13	46	34	48	61	70	69	
62	29	94	3	17	48	96	25	48	69	
10	65	33	53	19	15	52	96	31	95	
38	2	70	66	21	32	87	69	30	1	
74	28	86	99	20	52	17	54	67	20	
73	70	34	44	31	95	30	29	92	24	
71	83	42	20	63	58	11	12	28	98	
46	25	84	44	9	20	97	26	31	60	
68	21	11	48	37	82	28	75	3	45	
