50
10
308	1282	1992	1613	1686	2124	682	146	1261	2754	1905	757	210	331	2244	1021	1142	950	2233	2053	1113	1763	2229	760	971	2406	1498	970	1541	215	1686	2374	1934	1576	2	1365	2174	2504	2181	2684	2002	2491	621	151	2203	601	1507	1189	1669	620	
45	6	56	44	21	68	95	98	88	80	
31	38	64	18	28	12	58	31	22	38	
45	39	10	30	2	20	61	8	97	97	
55	79	78	85	8	23	3	63	39	92	
98	80	72	98	43	6	97	72	15	82	
21	14	58	50	93	49	30	45	70	71	
61	86	74	50	35	14	48	21	59	36	
6	75	90	96	51	33	30	77	89	75	
25	88	73	44	8	22	53	45	79	57	
17	28	18	55	42	10	67	79	96	68	
30	23	67	30	77	37	98	31	49	83	
53	7	3	67	54	56	39	10	59	91	
6	72	68	42	72	51	80	7	6	82	
39	45	12	50	36	71	6	75	64	81	
30	18	35	29	47	51	15	35	52	58	
22	89	98	70	7	79	31	59	7	66	
67	37	38	88	61	32	74	35	56	46	
18	73	12	10	75	80	40	86	74	15	
6	2	1	64	76	94	39	3	13	6	
34	91	49	71	21	80	90	72	85	87	
42	53	52	99	42	29	8	76	47	33	
22	82	19	64	99	69	96	52	93	82	
44	54	72	60	32	28	89	58	71	62	
22	20	7	58	76	52	73	85	66	9	
14	67	18	73	65	57	64	86	43	15	
12	86	56	8	22	27	81	64	11	12	
31	85	79	50	31	91	23	27	67	25	
74	47	71	75	93	77	78	81	90	20	
37	20	65	85	91	9	84	26	41	49	
29	80	59	12	99	24	25	46	44	21	
95	36	54	36	33	61	47	35	47	27	
16	4	31	66	38	51	97	39	52	63	
43	68	52	53	98	1	68	12	31	78	
11	31	34	43	23	97	94	42	51	38	
21	75	26	98	10	18	38	58	31	18	
15	25	99	20	63	76	50	2	18	12	
28	9	17	58	70	12	93	28	34	47	
46	32	7	92	51	88	92	3	93	82	
57	6	59	72	4	18	12	43	76	53	
27	48	24	24	74	2	95	47	72	4	
13	22	45	11	69	37	65	87	28	13	
51	100	48	1	63	43	35	88	21	98	
94	82	17	71	61	72	16	66	12	90	
61	77	77	26	29	21	27	56	89	33	
2	5	80	89	83	41	4	53	53	71	
83	42	79	3	56	60	16	65	95	54	
28	24	60	74	51	31	49	62	62	84	
88	93	30	98	68	31	51	2	50	92	
2	23	59	21	64	23	58	18	96	83	
85	72	61	70	62	100	47	25	29	84	
