350
30
13739	7599	6342	15251	8750	16931	8557	14280	6603	8992	13478	17473	6488	9328	16641	13298	13713	6901	12959	6919	11316	13237	8537	9244	12978	9934	16546	6494	6516	11791	16626	12529	9923	17919	16963	7941	7070	11815	11737	6717	15165	17744	15267	12294	8895	6892	7713	13457	7584	16087	15840	16861	8116	13497	13093	7549	15726	12664	13087	8992	6035	11471	10661	7479	16208	10366	18057	14816	11836	17809	13059	16088	10600	14111	16525	10163	6881	16589	13716	16221	15711	6340	15193	6961	15201	10169	13844	9297	15458	7622	7304	13861	15070	10870	17046	12463	6875	17511	14325	15692	17028	9330	15644	14327	7716	16402	10889	7890	7090	15897	16922	9761	13601	16349	10163	13614	8193	6382	12878	17392	13143	16223	8369	11227	6842	13163	14004	7465	12877	17887	17432	13168	10036	12194	14520	17236	11720	6965	17040	6993	15597	15615	9579	8044	9330	6668	6861	11648	16375	8466	16236	6309	12199	11870	14343	7973	14257	6653	13838	10309	13390	8293	9862	8526	7810	7220	8667	12187	6164	16535	6397	13694	13814	11672	18016	14682	7398	16365	6317	10723	14238	13901	9814	6443	6440	16357	12182	15688	9407	12966	14726	16418	8113	15839	17213	13780	8659	14574	13070	6321	13200	15785	11574	14824	6687	9219	6241	10880	8726	6368	16524	7130	17885	11318	7559	7707	16228	15513	13880	14519	12020	14755	12779	10857	17266	13600	11799	15523	16353	9426	10517	14500	9225	11728	17924	13970	10650	10585	8490	15688	10660	16123	16294	7893	12729	16649	15326	7735	16173	7407	8276	13419	17157	15951	14085	16535	9293	17014	9054	11084	16023	6296	11850	11104	9238	11564	11742	7378	17468	15275	8728	13701	6967	6935	15503	6669	13743	12877	6770	11878	7433	14396	9246	14000	7265	17656	10611	9857	9311	11581	7275	8522	10309	10853	7766	14382	6580	10631	16415	8049	6294	7918	12949	15308	11939	6575	6897	7844	17259	10284	7703	9110	17714	10824	7512	10528	12426	6102	16353	17122	14759	13116	11727	14578	7311	7871	17015	14155	9094	16506	8071	9592	15966	6470	13026	8494	12186	12875	14284	14488	13020	10306	11740	8173	16917	7377	6783	14029	13959	12896	
91	45	33	58	14	49	55	74	74	93	100	49	37	49	27	8	89	64	58	13	36	36	73	1	91	99	83	41	26	77	
64	20	29	7	86	26	83	22	99	81	51	49	47	44	56	69	23	83	73	32	84	92	64	38	92	100	47	11	53	88	
66	46	61	31	99	91	77	15	25	94	2	100	50	43	10	33	40	56	62	24	23	20	24	45	68	74	40	22	26	84	
41	12	24	64	5	95	19	35	80	32	65	24	42	51	59	51	52	73	49	49	30	92	33	27	69	61	83	53	46	57	
65	30	1	25	46	96	10	20	6	52	51	100	97	21	52	42	12	74	69	81	65	90	18	87	91	30	92	42	13	35	
99	83	42	90	23	2	96	9	97	48	71	33	30	53	85	45	25	72	86	40	90	41	87	20	28	48	79	84	48	8	
34	32	45	67	84	30	25	84	61	71	97	65	18	45	40	41	65	9	11	29	4	5	77	98	38	85	67	54	76	18	
78	88	90	7	87	67	62	44	61	73	49	53	46	93	50	31	85	27	42	77	17	87	37	50	25	64	59	29	52	22	
57	39	1	28	96	75	88	28	92	50	18	38	84	25	88	93	62	11	53	90	91	64	8	13	96	83	61	15	12	100	
6	8	90	31	23	89	40	2	67	86	37	96	15	11	15	60	77	66	47	83	16	21	58	39	10	60	43	39	46	87	
79	47	60	7	40	53	31	44	76	7	2	63	3	55	2	88	10	34	73	53	92	18	27	25	60	19	1	74	82	78	
73	86	63	20	55	54	66	42	95	81	31	58	26	73	43	24	64	28	55	22	44	32	79	68	23	23	83	75	22	85	
62	88	66	77	86	71	37	23	24	12	67	1	2	77	33	18	53	32	20	56	59	2	66	21	87	58	22	48	84	28	
69	15	80	84	87	92	93	53	61	25	64	52	84	21	56	37	75	90	79	30	18	60	50	54	24	78	87	92	27	48	
91	53	98	76	76	6	24	26	46	23	91	14	33	27	65	70	30	61	59	67	6	96	42	92	76	58	8	99	49	48	
23	86	100	74	19	66	35	22	4	39	30	35	96	79	70	82	9	93	32	26	51	21	71	38	8	69	8	97	19	19	
36	84	78	37	79	68	4	75	89	26	84	53	47	49	56	50	12	34	2	48	39	59	77	8	50	87	64	71	34	54	
65	12	7	30	41	91	68	62	81	80	15	38	52	56	24	24	56	96	91	80	10	6	1	38	17	76	69	2	92	42	
63	16	59	91	17	98	47	53	73	37	36	48	35	5	33	100	4	22	91	25	35	93	83	54	35	95	12	62	97	68	
