350
50
12158	12275	12340	12847	10469	12243	12405	12079	10857	13345	11518	14417	14143	12433	10522	10695	14218	10881	13346	13076	12761	14409	13429	10737	10685	11778	11197	10391	13770	12022	13597	11974	12304	13839	13306	11062	11541	13709	12511	12937	12746	11272	12249	11135	11270	12922	13582	12717	12899	10793	11634	11322	12757	10566	14276	13029	10464	12785	10588	14017	12051	10786	14032	12256	11572	11357	12327	12290	12668	10805	13120	12161	10546	13296	11239	12266	13256	13787	10726	12453	12387	13791	12317	14351	13120	10910	10541	13878	10985	11764	12552	11282	10757	11310	13147	13297	14189	10957	10530	11289	11969	12252	11777	11441	12188	10935	11117	11809	14421	13026	12131	12645	13448	12834	12801	10742	14205	10479	14161	12416	11542	10876	10823	13818	13688	13436	13773	14248	11249	11063	11951	13234	14100	13896	12040	13567	10399	10784	11213	12108	13549	14393	11215	10923	11996	13886	13403	11916	10475	12141	14108	13019	12787	10798	12399	12612	12543	14483	14408	13288	13837	10685	11117	13013	13689	11131	11064	14146	11687	13810	11699	11432	13889	10841	13623	12229	11513	11070	13210	10721	11215	14167	13651	12881	12590	10715	12695	11144	11767	13386	13354	11769	11623	13555	13747	11791	11898	11321	12022	14027	11496	11208	13588	12256	10731	13502	12387	12250	10630	11516	14222	10426	11536	14378	13792	14434	14323	12467	12110	12954	11989	10699	12862	14210	14268	11564	11909	12867	12284	13094	11680	11019	10770	13391	10450	12978	12112	14421	12765	13987	11407	10513	13067	12290	13085	14281	13274	12931	14431	12265	11882	13367	14161	12734	10846	11738	14161	13751	13005	13393	12513	10485	12821	12309	11811	12719	13263	12060	13970	11402	11539	11187	11051	12211	13427	11429	11622	10790	12710	13006	10720	13112	14091	11914	11276	10856	13310	11075	11257	13170	10783	12657	12649	13640	11824	13766	14139	12488	13140	12170	12565	12147	13580	13192	14339	13066	13612	13374	13582	12790	10455	12110	10637	12384	13376	12331	13214	10472	13638	13829	13084	11742	14329	12083	11006	11546	11084	12356	10352	10364	14457	11902	12763	13554	11140	11807	12915	14252	10706	13369	11231	12147	10875	12937	10565	14249	13501	14278	13617	14465	
41	49	83	80	88	77	42	77	86	78	100	6	13	97	6	73	45	71	28	54	1	95	2	99	28	47	36	13	37	9	11	17	62	59	34	30	9	37	69	31	1	6	18	83	57	51	35	37	52	2	
10	49	40	65	38	71	45	96	72	95	47	62	13	75	27	57	3	54	31	80	10	55	88	1	21	28	76	46	93	59	22	93	19	82	97	73	12	50	15	87	9	53	71	12	61	95	65	36	43	61	
97	59	16	49	36	48	18	28	90	20	56	60	41	9	57	2	6	29	60	63	55	49	82	89	93	26	91	97	65	79	56	91	82	90	61	16	41	70	13	46	3	25	71	10	50	100	71	85	34	8	
40	37	93	50	17	78	83	91	11	54	75	57	85	6	95	55	38	58	10	30	9	23	100	26	56	32	52	9	54	33	83	48	32	2	62	97	38	73	94	3	98	89	99	32	23	98	78	98	60	81	
55	28	100	72	49	5	97	1	5	65	46	76	84	51	33	88	3	35	63	4	59	74	98	76	100	52	4	84	5	30	61	91	96	7	78	89	1	54	52	42	25	87	28	69	4	83	63	27	67	52	
5	77	98	31	31	43	98	57	11	8	83	23	95	97	62	45	28	42	92	82	49	32	85	85	31	95	42	75	61	55	10	70	75	74	11	14	83	67	70	74	69	40	52	15	37	8	90	62	33	76	
37	11	87	1	19	54	28	62	27	20	87	6	98	53	75	55	80	76	14	79	53	21	51	78	86	8	82	36	22	15	70	15	37	77	34	29	16	82	40	5	26	79	20	17	4	4	7	55	72	87	
52	58	41	3	74	46	89	66	44	93	12	2	11	57	75	31	28	47	23	45	31	87	34	72	60	28	9	64	64	86	36	28	96	39	84	14	1	93	100	19	58	95	19	58	22	78	14	37	80	40	
46	5	10	96	81	88	29	77	100	13	37	38	4	96	16	6	93	41	38	96	91	62	82	56	10	59	69	30	4	73	68	42	48	18	35	47	31	75	67	8	76	72	12	76	90	2	51	94	34	54	
40	58	65	51	90	95	61	18	8	42	76	32	43	40	50	26	5	82	79	50	35	63	39	98	69	41	91	69	11	90	33	17	5	10	59	9	79	31	55	89	93	19	43	20	25	73	31	60	66	68	
