50
10
3028	712	1035	1771	2379	2955	1758	2952	821	1397	3100	2315	1134	1951	2582	575	414	2695	1445	435	2506	2318	1061	2011	2083	972	1298	2321	446	2751	1327	1283	2516	1210	1222	3116	2305	1378	565	2783	1913	1179	2397	1973	1438	1413	3023	2899	574	2881	
32	16	66	53	69	78	37	44	19	39	
49	7	44	100	32	58	44	21	87	4	
85	99	84	77	32	29	49	48	48	37	
38	76	79	22	19	75	52	38	97	20	
25	6	58	14	97	43	14	98	53	40	
69	59	1	26	60	78	27	7	22	38	
77	64	78	51	50	38	76	100	38	62	
8	98	69	88	76	2	33	38	7	50	
94	74	29	96	14	59	40	62	58	66	
65	37	36	39	56	91	12	36	82	83	
89	88	43	79	39	62	63	11	54	19	
71	45	11	90	81	34	2	18	7	80	
68	49	88	27	16	54	16	53	39	24	
76	54	45	66	45	14	80	90	26	11	
90	86	85	17	58	92	39	68	24	35	
13	36	56	89	44	14	41	65	23	96	
13	54	90	21	33	61	27	6	94	26	
16	98	7	99	47	100	97	24	8	68	
22	57	82	82	78	9	33	34	66	91	
61	81	24	12	55	68	62	54	73	11	
44	11	30	94	3	86	78	31	96	68	
91	81	20	47	8	24	50	20	99	45	
81	15	36	71	71	27	95	56	22	37	
35	33	46	77	11	46	8	37	18	47	
33	48	84	31	26	78	54	20	43	23	
33	36	8	84	72	27	60	64	30	23	
87	17	39	32	79	43	46	31	86	6	
27	89	92	23	80	20	30	41	55	77	
89	7	68	19	1	12	14	17	3	30	
75	81	15	16	78	15	76	18	68	50	
33	13	85	97	66	94	68	24	6	38	
14	55	76	51	86	34	49	72	30	7	
23	69	41	22	44	70	17	45	30	100	
55	31	77	40	95	13	55	100	30	97	
10	88	8	68	50	22	13	48	72	5	
4	64	48	65	35	12	97	27	92	34	
89	78	30	30	82	34	77	82	67	20	
45	69	79	21	81	77	13	78	20	54	
22	15	44	59	17	41	56	96	79	51	
7	46	63	26	63	27	41	5	72	49	
18	70	87	47	37	84	48	98	29	63	
23	73	87	70	77	64	72	57	2	93	
79	20	39	96	17	11	67	31	82	29	
43	62	32	6	25	14	87	36	96	97	
17	14	83	49	85	100	48	51	68	16	
64	99	67	26	32	51	74	86	1	76	
65	44	73	70	40	25	24	31	17	50	
80	92	53	53	9	56	68	4	26	95	
65	57	29	88	97	75	4	31	14	96	
72	23	84	53	63	23	83	61	43	34	
