50
10
562	1365	684	429	411	573	1555	461	685	653	409	911	1772	430	380	1425	1565	1524	312	1184	709	1904	739	606	315	1723	1766	1792	472	692	1402	527	1211	553	1572	607	870	1699	920	1395	1535	1275	362	937	1346	532	1400	354	2070	1122	
28	87	48	16	97	23	69	3	14	84	
48	31	35	88	87	61	27	92	91	81	
69	18	36	98	88	50	7	28	11	15	
44	59	61	85	86	80	30	54	16	16	
5	85	25	94	25	32	72	36	10	74	
97	55	72	22	9	4	13	88	62	98	
59	26	96	4	95	69	98	90	95	49	
4	51	60	54	72	72	10	65	63	87	
96	77	38	51	25	96	49	27	13	72	
68	55	12	97	9	65	71	90	13	37	
32	46	13	32	76	15	96	39	53	42	
33	15	74	87	35	16	52	4	62	33	
9	38	99	8	95	85	59	61	76	22	
96	75	2	85	25	18	47	68	88	85	
90	72	12	10	81	19	43	60	99	11	
63	28	17	99	12	76	2	100	81	2	
44	67	42	22	84	6	35	10	59	89	
22	13	23	15	89	50	96	13	50	60	
33	84	71	56	46	48	46	97	97	2	
66	85	54	54	81	63	81	52	41	48	
97	34	52	42	29	83	10	2	45	34	
77	56	39	92	18	1	2	49	23	19	
15	5	64	98	27	36	74	43	13	67	
53	9	38	31	19	2	53	39	78	23	
100	76	76	51	24	4	39	85	88	48	
49	6	63	72	83	18	33	96	16	73	
22	97	85	10	57	89	43	38	9	99	
56	60	77	59	33	13	14	92	80	71	
98	63	12	36	15	19	89	9	87	42	
35	29	71	89	63	9	23	90	28	12	
84	28	62	47	38	29	68	75	56	29	
93	59	26	92	83	100	18	12	5	25	
47	8	90	48	40	92	17	100	1	94	
63	96	34	44	74	7	90	59	33	31	
19	89	39	90	59	9	15	4	87	72	
13	11	19	55	75	35	34	56	87	18	
49	38	17	78	85	17	27	55	84	49	
11	43	90	48	85	42	78	62	45	68	
9	67	50	99	52	71	16	55	74	34	
20	36	24	34	44	60	33	69	14	91	
20	23	20	33	76	85	9	33	61	78	
92	25	41	21	15	10	41	70	72	41	
4	78	71	67	75	74	78	58	47	71	
86	8	39	35	11	92	7	79	94	20	
83	60	59	24	11	6	61	55	28	93	
34	88	88	44	4	63	49	21	38	2	
62	48	50	84	31	65	65	69	30	10	
32	100	10	87	29	27	15	47	2	34	
98	8	26	54	9	88	88	14	86	21	
26	36	88	75	75	91	28	16	100	83	
