350
50
2688	5460	13726	5792	5528	10674	6303	6047	18415	13518	18355	16093	8195	4384	3097	6642	16684	3493	16829	12130	9413	18447	14783	17536	9736	7861	9462	15471	14063	5302	15717	11810	453	8860	4861	2666	15274	2781	2440	5437	13609	2463	7639	9863	875	303	7340	14872	12945	8138	11893	7936	11740	9179	7367	6559	17751	5966	444	9414	12158	4917	4576	4431	13022	4065	5202	1265	15066	18292	1730	4827	3771	14917	7235	17226	856	6147	2121	12493	10518	14390	8662	17548	17233	123	15154	13157	5981	12623	18057	526	17304	16672	12347	11838	14349	15362	4721	13713	7865	5129	18253	7727	4151	4894	6321	9442	9728	18344	4184	16348	17519	14389	2440	5952	14585	15457	9120	9849	774	441	15297	570	12211	16383	8061	15272	583	11973	13279	3988	14220	17598	7562	1792	6072	9725	4741	11102	545	1325	17880	18202	8907	565	8424	696	10071	1231	12428	8652	4553	6896	11182	842	6399	3219	3708	7793	8524	310	5279	17080	16912	13425	14298	14174	13828	2452	13006	7881	10070	16674	16710	3186	295	2539	6348	18086	9104	9877	8165	5725	14261	5175	16942	9068	17749	18152	17331	12732	4919	5524	11918	12933	16307	1366	6123	816	7786	2534	15393	1883	9624	1720	17132	5156	11041	13318	14294	7829	16233	15699	13149	18274	2913	14880	17575	12509	17149	14799	17675	9890	15611	16154	10482	14048	11909	4302	2883	12510	18188	2040	6846	11648	15792	9400	4755	14434	8897	7745	14879	645	16688	7126	4124	10746	11849	9773	8746	14854	2301	7033	16440	9335	14842	2576	16599	13235	2353	3887	2801	10387	14445	2553	11426	16795	16615	5297	8146	14709	2269	16305	10615	16009	13286	5165	10017	5536	3131	10032	15236	17779	16167	13628	12931	14508	17501	9255	10438	10509	3864	14353	927	13526	15843	15171	8508	13375	8498	15246	6572	1494	3307	14419	5454	6801	7982	8049	1230	9182	7144	8448	17143	2486	17816	2903	12506	3765	5324	7145	10510	13094	13350	8708	7594	6700	17742	5152	6587	13872	14653	14632	3806	571	9458	14697	4792	6911	1862	9685	348	12367	11894	7326	5229	3516	11579	3435	
49	62	55	49	28	17	2	2	19	42	2	82	14	20	95	73	60	66	17	79	88	32	86	22	41	21	1	17	100	66	95	13	12	68	47	76	79	87	9	68	62	47	45	35	100	90	66	14	59	84	
6	23	46	84	82	87	75	96	29	26	45	82	1	93	88	19	88	52	88	98	77	26	70	24	62	51	32	50	90	37	47	56	85	90	77	69	93	72	54	65	37	89	37	15	85	48	57	53	57	4	
77	96	26	1	66	24	97	79	42	3	69	85	30	35	99	41	63	33	39	21	100	67	8	63	45	42	27	13	93	87	14	74	38	80	29	12	19	23	25	31	85	52	11	40	3	49	75	47	55	76	
99	72	78	68	60	67	57	43	14	66	68	10	2	16	33	97	22	62	42	27	53	87	34	5	33	24	61	1	23	95	76	46	13	48	100	60	41	86	82	1	42	23	47	91	48	99	94	49	96	46	
92	65	23	85	82	67	59	96	93	74	36	87	19	46	74	64	21	63	34	69	48	99	15	38	93	73	61	7	25	88	99	47	75	96	8	33	45	49	23	55	82	25	88	38	47	28	36	21	44	20	
53	27	7	21	44	5	61	78	33	36	99	18	38	38	40	2	14	99	57	61	63	42	8	87	39	76	94	98	10	13	14	6	47	37	26	53	48	58	4	3	39	98	60	95	79	79	80	94	81	16	
72	14	28	31	46	72	29	46	63	12	64	21	25	18	95	40	97	84	54	67	69	23	36	18	21	25	44	22	36	10	80	84	66	23	74	41	64	67	83	4	28	76	26	13	14	81	12	40	29	3	
97	45	98	87	64	35	67	67	13	7	94	12	17	62	35	3	65	27	30	35	8	22	33	52	78	49	63	48	44	6	54	1	19	40	31	23	48	3	52	32	25	60	83	91	29	76	94	70	71	83	
3	18	92	85	94	49	64	78	2	96	69	70	22	70	70	43	99	35	92	89	1	80	75	1	79	62	87	17	80	43	72	43	39	31	8	93	96	30	83	36	2	30	100	29	5	5	9	82	31	2	
85	76	9	26	18	36	4	70	93	39	49	42	56	80	89	70	12	60	93	10	93	50	84	82	81	45	95	2	2	23	51	82	100	57	42	34	65	61	25	85	84	58	78	88	16	5	100	3	42	12	
