50
10
524	675	805	2107	629	787	2033	335	1177	1075	1723	599	1176	1852	581	1570	1756	1290	1311	1038	597	426	1077	1545	1843	1476	2045	1368	491	847	1174	2096	2022	1666	1133	1496	929	404	652	1961	874	2037	1396	363	1089	2078	2090	2030	2127	426	
35	88	18	25	34	72	67	85	80	94	
68	54	25	99	18	3	71	67	62	93	
36	67	5	83	67	37	44	64	30	65	
64	13	40	42	69	13	98	69	37	96	
46	59	17	93	72	73	8	9	16	72	
91	49	55	69	8	67	82	19	94	14	
92	88	17	99	43	76	90	7	68	93	
36	20	45	10	45	41	40	33	43	21	
8	80	52	34	96	48	34	55	79	1	
30	28	48	33	41	36	9	59	14	11	
60	60	31	40	74	84	15	54	97	55	
91	18	19	80	75	44	16	26	87	6	
34	13	89	26	83	58	13	52	62	49	
20	59	21	51	13	40	42	54	87	65	
91	29	89	26	77	50	37	97	4	93	
91	79	34	24	3	4	62	35	81	25	
85	93	34	8	34	9	90	4	64	35	
14	82	58	59	47	25	66	57	60	41	
85	98	90	35	74	40	97	35	36	50	
64	87	18	29	23	44	11	43	94	21	
63	77	47	91	14	63	43	47	32	56	
10	51	13	58	50	37	55	10	95	67	
38	4	50	18	57	81	4	79	2	27	
73	78	69	74	30	55	56	74	26	75	
74	92	1	25	76	52	57	51	87	20	
14	25	82	11	100	54	59	64	36	52	
85	95	99	67	22	56	3	13	67	38	
15	43	54	1	91	91	97	23	16	41	
87	94	67	13	67	100	42	78	37	82	
24	27	72	50	62	79	67	91	3	79	
12	15	1	36	88	4	82	1	29	80	
52	75	81	96	62	9	74	12	77	28	
61	27	21	97	10	55	74	6	59	89	
60	46	38	80	42	92	50	14	23	37	
58	94	13	23	2	30	3	68	67	5	
74	91	60	81	21	79	77	40	67	45	
59	98	100	83	75	22	71	1	74	33	
8	4	5	2	65	55	91	39	88	22	
92	49	74	8	22	15	66	17	83	98	
91	92	39	5	45	34	36	42	86	3	
50	50	76	36	22	2	95	44	96	2	
13	79	79	29	88	71	90	88	43	84	
73	84	19	44	75	34	12	21	17	59	
59	90	26	45	12	91	95	59	10	63	
75	42	65	24	39	43	96	21	67	50	
85	77	24	22	43	1	53	52	13	43	
96	2	32	5	9	87	44	56	41	100	
38	87	91	17	31	19	69	5	51	54	
13	39	67	21	44	94	77	65	66	61	
54	73	36	16	15	45	63	32	48	44	
