250
30
6241	2369	5702	5476	8361	6761	6369	2576	8985	7984	1608	3306	6331	4892	5219	9084	2154	3201	2579	3291	4887	2759	2332	5351	7682	5213	9805	8076	9329	4378	8376	6281	2309	9612	2845	9248	8818	8716	9331	9006	7480	2179	7134	7299	7544	2440	7438	8825	5985	5529	9679	2089	2780	4686	4757	2813	2887	6146	6182	5302	4244	9380	6569	6832	7609	2108	7928	6230	8937	5335	1713	8710	5817	8430	8446	2468	8705	5468	5684	3499	6946	2873	4342	9685	4770	7898	3422	7803	4288	9606	1653	7565	3491	9067	6352	1698	2129	3173	7721	2149	1932	8820	9124	4210	6948	1810	8574	7177	6145	7437	9106	7729	8428	6816	9075	4510	4943	3208	2814	3061	1764	2532	7093	3789	2130	7695	2188	9326	8368	8363	4683	3934	4217	1468	2055	5673	9134	2584	4779	2374	6523	1943	1773	5162	4834	9763	1997	9120	3419	3018	3800	4721	6247	8476	1861	5567	5544	9654	6377	8602	5511	2642	8379	2557	3911	4333	7457	5160	5941	7550	5723	8837	9658	8464	2755	8546	7332	2107	2666	4360	6355	6993	3626	2230	6811	1773	2463	4239	3694	2304	6139	7513	6668	3290	9737	7362	3748	8564	5745	2377	3406	7201	5718	9925	8529	3697	6048	8233	9521	6562	3416	6617	8774	2057	4499	9843	5001	1949	2474	5227	5453	7470	6532	8815	7384	8414	6788	3153	3917	9732	8045	4673	2875	2895	1892	3081	6441	7389	6314	6508	4599	9499	3687	7733	3152	5307	5005	6547	6252	5066	
62	21	22	75	46	95	93	58	11	9	81	49	31	58	60	90	5	28	4	31	9	34	9	19	59	82	49	41	88	48	
24	49	96	88	36	62	32	3	72	25	95	31	18	60	82	54	7	56	22	15	76	64	52	2	6	4	48	37	42	3	
6	84	36	16	37	55	59	95	20	76	58	22	26	63	76	100	19	93	50	87	79	82	59	18	9	9	75	20	29	45	
53	57	68	70	68	33	93	95	60	44	43	20	66	65	73	89	52	3	6	33	58	59	44	5	24	80	9	51	74	90	
6	62	62	31	10	25	4	59	41	36	61	67	81	67	45	36	27	91	56	44	1	5	80	61	53	13	98	28	31	46	
93	1	4	50	55	96	63	44	11	67	30	58	45	10	57	76	75	79	96	57	1	37	59	19	49	98	17	85	68	29	
95	43	55	6	67	68	25	58	54	2	38	42	78	91	52	11	42	32	72	2	10	72	12	34	29	60	83	89	13	52	
76	39	70	15	14	18	61	81	75	65	5	46	19	84	75	16	79	95	50	47	82	77	20	26	19	26	57	91	80	65	
91	97	26	3	67	62	61	19	71	52	13	3	35	2	68	8	79	68	82	76	41	61	86	42	96	9	60	44	82	51	
21	73	69	55	76	55	44	11	15	51	1	47	59	97	55	72	83	43	20	31	73	58	21	36	95	97	29	12	82	57	
41	55	72	73	39	11	43	19	5	15	31	23	80	35	36	10	75	35	47	30	98	43	25	34	41	67	55	7	30	29	
39	75	64	94	79	40	59	3	1	6	99	54	95	6	52	83	79	47	98	47	21	27	84	91	65	85	96	69	44	100	
31	55	93	45	77	39	73	62	60	20	85	17	17	34	28	35	85	64	28	50	22	38	54	4	16	15	80	83	29	89	
74	69	83	86	14	53	1	33	68	43	42	3	84	44	1	89	82	12	65	48	32	99	43	18	74	46	7	7	16	87	
26	97	89	72	59	20	80	26	55	98	58	98	78	43	47	65	35	78	41	99	100	11	47	15	48	72	94	50	38	10	
73	45	19	91	64	28	51	58	76	29	50	33	22	59	7	85	80	49	47	87	26	25	17	26	38	58	24	60	9	31	
