250
30
5146	5844	5197	7038	4536	6135	7096	4735	7159	5312	7169	6563	5233	6347	6744	6365	5603	5732	6482	7046	5421	6925	6146	6799	6445	4664	4954	5809	5956	4445	5212	5963	5377	4743	5112	6088	5282	4802	5319	4734	5963	5040	4997	5695	7078	5893	4582	4666	6551	5760	7048	6335	5424	5331	7188	4965	5633	5817	5967	5559	5979	6882	5870	5500	5195	4974	5271	6443	7121	5152	4769	7069	6214	4708	6985	6983	5405	7012	6657	6007	5065	4865	6638	7218	4854	4951	5462	6512	5462	4890	5242	4835	6697	4718	4561	6843	4999	6700	6121	5585	5865	4888	5282	6166	5992	4582	5323	4631	5954	4401	6557	5738	6772	5974	4897	6102	5851	5884	6950	4426	5588	7105	5134	4808	4822	6012	6134	6096	5414	5377	5047	6156	5595	5046	5825	6729	5066	4608	5220	5313	6649	6327	7236	5105	5836	7308	7183	4556	7127	5718	5068	4898	4432	5670	6396	4499	6802	6079	7262	5258	7297	6376	5146	7193	6965	7071	4497	6200	4897	4411	4439	4787	6374	5385	6392	5396	5417	5305	7023	6391	6894	5375	6984	6853	5032	5166	5261	6635	5422	5029	5209	6374	5881	4514	6454	7043	7205	6976	7302	6453	5711	6220	4990	5433	4975	4816	5245	5026	5982	6319	6575	5957	5783	6187	7302	4877	6265	6933	5134	5942	6122	4848	6607	5684	5403	4521	5944	6295	5964	7030	4755	5018	6501	6098	7286	4561	6177	6808	5604	5374	5302	6149	4938	5693	6849	6975	5606	6759	5778	6141	
27	100	76	3	73	76	89	20	41	7	87	37	19	49	76	26	70	47	91	35	38	85	75	15	11	29	58	38	46	72	
92	87	88	32	49	43	30	91	70	93	2	45	48	26	90	19	73	97	11	73	64	79	8	81	69	33	39	90	21	51	
55	60	72	77	23	59	29	93	17	66	88	22	84	97	31	10	66	59	23	56	33	3	37	23	54	26	85	51	9	41	
38	34	36	21	61	58	43	79	97	95	38	52	76	5	62	82	29	89	34	33	37	2	16	68	53	11	80	89	54	57	
39	10	35	63	55	12	43	91	45	4	4	45	51	84	11	65	48	87	53	64	87	45	23	9	21	14	23	38	51	27	
51	63	80	91	61	14	82	34	99	14	4	62	72	89	76	92	15	54	82	60	38	39	25	39	84	30	92	98	28	51	
89	86	96	8	17	37	84	66	98	23	4	42	84	94	93	24	87	90	57	50	40	14	37	16	57	96	17	91	56	94	
21	48	73	2	54	58	64	71	92	99	91	56	29	66	26	54	30	98	19	84	50	56	30	26	22	3	100	38	16	98	
23	89	24	79	41	1	37	5	72	76	94	94	57	50	40	53	57	12	14	14	62	68	53	3	92	38	89	6	80	24	
70	30	86	84	31	46	88	95	100	69	23	100	20	35	99	57	98	49	86	51	49	24	67	26	68	48	1	56	51	35	
27	54	62	47	20	93	4	2	67	88	47	95	32	56	18	7	27	73	60	74	5	67	8	30	39	30	47	75	62	48	
43	100	83	67	73	82	84	47	76	51	89	71	22	55	47	20	58	96	63	31	78	25	90	72	36	90	44	40	83	95	
16	48	21	12	94	40	76	46	19	88	52	51	22	25	19	47	47	34	32	89	31	1	100	76	97	92	44	9	3	9	
16	44	33	54	58	87	18	90	42	26	48	74	5	7	94	20	75	97	48	100	48	77	67	96	67	78	66	65	19	47	
99	75	31	86	19	27	51	39	18	71	35	86	79	76	81	81	89	17	73	56	94	89	38	50	14	66	18	59	22	45	
14	13	68	66	60	11	11	92	16	84	65	79	18	66	2	79	93	83	48	61	41	3	65	33	52	1	21	99	86	21	
69	100	55	69	8	1	77	35	80	41	89	41	38	47	44	83	87	84	26	75	71	91	53	43	73	28	63	23	47	24	
100	46	98	10	36	29	70	86	3	1	28	26	26	31	24	48	67	32	92	3	37	72	17	34	27	7	62	35	61	13	
58	7	83	89	79	73	23	57	69	18	6	80	93	65	4	74	19	94	31	81	53	64	50	38	100	3	27	53	11	80	
59	68	28	56	55	85	66	96	51	69	72	80	97	68	43	40	20	93	25	36	80	79	92	9	61	92	95	5	64	66	
28	51	88	86	38	16	30	42	98	5	28	35	7	47	34	86	80	98	92	14	52	63	49	47	12	94	37	2	33	31	
91	56	58	1	2	69	77	71	18	49	94	36	28	72	59	81	17	86	37	48	57	62	18	5	72	86	100	88	14	88	
1	65	9	62	76	47	74	17	43	45	24	67	57	42	100	53	72	36	96	42	84	64	73	65	51	30	77	72	25	75	
100	23	48	78	62	48	91	71	96	35	41	1	48	37	72	89	59	100	45	51	63	58	18	85	20	52	83	44	86	58	
39	54	70	28	78	31	43	4	44	17	81	28	84	39	87	75	9	56	94	86	38	58	56	62	75	12	94	55	57	95	
17	73	77	36	74	81	54	74	86	47	11	95	65	1	91	1	31	73	19	38	61	39	66	74	60	10	18	13	16	5	
21	66	86	24	57	48	28	6	94	45	73	23	97	79	1	64	93	66	66	100	34	42	90	35	4	10	2	84	48	17	
25	36	34	83	99	93	79	28	21	83	79	72	30	1	43	5	63	26	24	53	75	4	74	91	77	3	84	61	58	93	
95	19	80	85	61	9	63	39	26	33	11	40	43	72	30	78	22	75	46	99	30	21	34	5	37	21	92	23	96	14	
47	72	23	77	61	88	74	46	76	98	66	29	27	60	80	51	89	79	40	55	66	95	62	66	16	3	5	82	74	29	
87	46	33	84	30	14	69	83	55	36	34	83	46	100	68	74	41	4	71	52	34	74	57	28	79	24	88	74	45	39	
32	2	63	19	28	16	45	16	23	12	91	59	27	82	98	41	3	68	37	15	83	75	76	25	76	16	49	71	13	70	
4	70	46	78	86	89	86	85	31	34	66	15	80	36	39	60	37	63	72	77	34	57	78	52	71	68	98	74	48	20	
49	20	14	68	64	45	78	97	8	30	84	84	57	37	25	23	54	60	61	90	86	89	57	93	54	11	54	22	20	23	
59	24	51	28	88	38	8	40	18	76	41	21	31	43	79	22	39	21	45	100	50	62	24	43	89	73	56	11	96	75	
58	83	72	76	66	77	22	2	68	53	43	46	75	52	33	55	33	16	42	64	86	75	66	30	36	28	70	38	73	32	
99	75	49	77	86	8	39	24	97	95	4	25	46	17	48	45	86	26	42	68	61	30	42	57	56	62	45	89	99	17	
39	86	98	38	51	27	9	89	10	6	74	64	48	50	80	87	42	47	15	27	47	27	31	32	76	95	47	38	41	17	
32	29	33	8	62	40	42	61	54	30	13	33	99	73	2	72	56	46	84	32	79	94	12	44	97	25	46	12	53	53	
85	60	83	82	81	60	91	25	18	4	43	77	78	94	100	99	36	87	40	69	46	3	72	26	20	73	8	3	4	10	
66	15	10	12	23	71	53	33	19	97	98	84	7	21	31	52	86	32	93	42	60	23	47	85	18	85	73	66	25	96	
98	67	65	49	18	24	83	82	65	42	13	28	21	33	84	86	93	50	52	78	85	38	98	64	51	34	75	100	96	81	
13	77	72	39	8	90	81	94	50	91	77	29	72	52	46	82	18	38	79	6	74	55	95	24	96	35	65	29	34	60	
33	75	48	56	64	54	39	90	42	75	69	61	97	63	28	66	51	64	64	83	1	12	11	97	76	3	52	70	43	79	
19	22	47	6	11	81	9	23	83	14	14	69	43	44	75	40	46	34	37	13	83	64	66	41	4	51	52	29	25	90	
86	17	85	6	24	36	93	42	35	27	48	41	81	32	33	83	9	82	24	82	22	66	43	64	76	40	80	78	14	8	
28	9	37	3	23	94	69	25	92	65	68	29	26	64	97	68	58	9	40	37	92	100	48	61	22	5	27	32	45	53	
29	96	34	25	86	24	54	34	6	39	13	17	27	65	91	91	85	38	94	41	57	81	15	43	73	37	5	48	13	19	
89	65	29	2	74	28	69	94	33	38	81	41	71	4	27	50	99	43	39	48	76	89	92	15	87	30	80	36	84	94	
22	77	86	19	20	85	36	98	66	53	47	81	61	100	86	71	80	73	90	56	25	61	95	50	23	68	39	42	69	99	
58	80	36	60	92	31	76	59	66	1	3	66	18	3	30	82	88	100	91	2	86	79	78	90	2	13	74	94	32	28	
62	72	38	86	34	99	46	33	42	86	67	95	50	29	97	8	96	59	14	15	61	80	93	75	2	97	4	52	13	75	
61	98	99	99	37	29	91	100	69	71	34	81	2	25	26	59	73	64	86	2	9	78	87	28	99	22	74	99	67	35	
55	19	53	26	44	28	81	65	75	47	65	4	38	10	90	26	90	4	62	3	47	83	25	89	61	42	73	13	39	63	
14	14	59	61	68	52	77	8	1	89	51	99	22	6	9	91	8	23	51	35	17	20	45	77	24	89	69	95	71	51	
14	7	27	34	30	61	100	79	3	89	36	37	78	93	11	65	75	94	91	27	60	54	23	76	69	61	72	55	95	37	
29	59	85	2	44	26	18	8	75	73	43	23	33	81	12	43	83	82	31	40	32	41	16	85	97	95	27	11	47	8	
15	95	65	68	9	70	63	13	18	15	51	67	42	63	47	34	3	37	74	74	45	1	82	56	61	81	88	65	47	9	
32	2	4	71	82	28	13	84	38	5	70	23	19	54	61	66	42	47	97	43	4	71	54	3	50	53	83	22	80	38	
78	33	20	36	29	44	65	100	95	69	80	2	62	100	5	95	86	86	87	12	35	2	72	16	67	19	1	100	17	12	
89	30	89	67	8	43	55	72	81	61	23	2	62	92	24	40	65	13	21	83	61	58	54	34	65	67	60	79	60	56	
41	85	64	23	69	95	6	98	40	86	82	99	34	11	10	53	32	63	89	95	89	16	52	55	84	36	47	98	82	60	
10	68	80	98	84	60	27	2	28	16	38	96	100	21	37	75	11	53	9	16	1	92	36	47	51	9	53	78	70	93	
52	93	88	73	2	37	66	49	94	75	97	47	99	87	51	43	11	26	8	47	21	73	55	20	26	38	63	68	84	12	
65	53	58	61	94	96	24	15	55	64	20	4	43	83	69	22	35	99	5	47	2	81	83	34	40	59	46	54	95	18	
93	61	49	94	60	96	83	51	5	69	32	41	76	77	7	56	87	39	33	34	39	71	54	87	50	26	77	52	1	61	
66	84	94	28	18	42	87	84	68	43	50	65	9	81	51	87	33	35	89	54	10	9	1	85	80	90	26	1	21	8	
16	26	2	30	96	92	55	40	40	62	19	63	11	94	32	48	58	28	76	27	6	59	13	98	52	27	55	1	61	41	
58	96	38	19	34	60	1	9	23	46	88	17	67	94	83	74	79	71	28	94	98	82	64	23	72	91	23	85	12	23	
47	51	8	55	34	10	5	15	8	9	68	29	72	91	96	6	8	50	61	43	13	81	70	86	85	90	1	89	13	100	
41	44	24	65	23	83	91	71	62	77	12	1	20	75	2	73	53	60	73	94	21	21	85	88	68	65	85	83	96	10	
94	64	92	45	76	41	89	44	16	77	63	67	2	71	92	81	60	8	39	3	10	3	38	26	35	15	79	83	77	98	
34	84	7	21	69	94	33	66	24	67	37	3	72	43	63	80	78	62	97	89	14	75	97	1	19	43	78	62	95	45	
68	12	78	55	64	66	37	48	70	54	78	44	100	25	61	5	75	66	56	43	35	63	96	2	55	40	8	21	46	32	
17	94	61	76	71	84	47	46	18	55	7	42	36	30	76	22	10	89	14	43	87	65	66	27	61	100	53	97	79	73	
92	29	56	12	54	17	41	42	7	59	91	49	10	97	14	46	52	74	7	73	50	2	15	84	51	30	43	75	4	76	
41	77	90	60	26	19	40	41	98	17	67	56	94	56	89	11	61	76	36	64	48	73	49	12	65	68	25	74	32	20	
67	8	34	73	34	32	53	78	8	27	35	10	20	38	23	88	2	3	59	68	59	73	36	42	73	17	47	1	89	11	
79	19	46	50	32	68	39	53	70	85	42	34	26	35	30	58	30	50	50	19	24	35	69	87	82	76	78	38	52	80	
18	44	89	44	90	86	42	30	38	34	16	81	22	96	30	23	29	21	25	33	80	30	3	54	37	92	5	6	16	72	
57	16	54	29	28	57	94	25	1	94	87	88	39	42	22	23	89	16	21	83	79	17	83	35	77	64	52	76	33	5	
35	92	17	34	11	73	18	9	97	6	83	55	61	28	96	85	11	3	27	72	80	52	16	73	98	61	59	71	25	29	
100	84	78	51	73	73	75	35	40	38	85	92	93	77	56	69	49	65	56	100	49	62	52	87	23	60	7	57	96	43	
87	41	48	92	81	74	50	88	98	24	32	73	88	71	67	85	88	28	70	77	17	54	46	71	50	99	40	26	39	3	
66	13	88	4	28	20	79	66	52	45	7	3	90	32	82	62	77	69	92	23	39	55	50	82	90	100	59	51	67	8	
66	3	81	77	99	14	98	95	100	7	68	26	96	84	67	22	88	8	25	82	25	75	42	72	5	78	37	60	35	56	
63	33	8	89	87	96	14	66	24	84	67	53	70	27	31	33	76	38	73	77	48	42	64	4	75	39	30	11	24	82	
3	81	43	16	29	18	60	96	42	57	79	95	1	39	13	57	47	66	86	66	48	66	14	31	6	34	39	7	66	29	
72	4	59	42	81	60	39	76	10	64	18	86	46	71	15	73	33	40	51	50	24	79	71	99	26	96	68	90	46	66	
51	54	85	85	71	8	6	60	91	74	82	55	92	52	14	98	19	43	51	13	19	6	76	40	43	24	17	45	89	97	
14	45	17	87	50	93	73	100	10	99	86	48	51	85	39	60	79	100	19	11	70	30	98	5	83	2	13	17	56	54	
