150
50
8535	5992	5489	4531	3705	2572	2854	209	432	2827	3316	6858	6232	4087	8505	5048	2336	1603	859	8463	6951	6112	3584	5766	7121	5296	5727	1924	5430	7824	8848	2919	2176	1417	7949	8573	9012	4589	3812	7668	1188	2537	515	8201	3	6014	7898	1364	5922	890	7308	5905	5863	4487	5082	4951	7270	930	82	8455	8354	3472	3416	3266	7360	2386	4922	1228	1207	5398	1795	6478	8079	6647	6702	7657	5116	4668	532	2840	2454	951	6609	3571	3629	4005	1132	3054	5292	2328	5125	5095	247	8601	4351	3269	4714	6507	1515	2340	5538	7175	6549	3273	7601	5686	702	2913	8871	3683	3447	7038	5924	2310	241	3167	7640	8621	1272	5640	557	659	2883	5537	2907	8137	7993	6253	618	3562	131	29	6989	1997	4636	7102	7451	5121	8713	903	8380	1146	5941	284	1441	6769	5190	1989	3239	3085	
98	88	33	82	93	77	29	81	63	46	71	99	37	40	72	14	68	92	1	73	36	45	93	54	62	64	16	27	81	91	8	43	5	99	72	68	75	65	19	51	98	71	60	76	99	80	14	46	43	81	
73	5	12	68	39	74	30	10	40	89	81	34	58	40	60	17	57	57	45	62	86	1	95	4	81	47	2	79	12	62	44	34	25	33	38	78	100	79	74	99	15	58	80	88	70	66	60	54	43	68	
85	15	59	16	59	2	96	56	55	21	69	15	20	35	62	15	87	80	90	77	25	32	24	91	52	70	7	74	56	14	34	45	11	36	89	79	99	57	61	25	52	2	60	8	80	56	33	35	66	43	
44	79	25	46	48	23	57	7	2	69	60	89	74	63	70	2	46	76	36	3	28	50	65	34	26	96	87	58	32	3	15	1	16	98	21	20	60	64	34	43	60	6	41	59	58	18	42	54	18	97	
95	12	44	7	53	42	84	88	63	92	99	55	5	51	82	46	68	69	31	2	9	35	53	94	24	95	21	36	41	96	17	29	13	94	52	45	57	65	15	40	91	97	20	56	41	55	37	39	32	49	
27	100	88	56	27	92	95	56	48	70	14	97	73	65	30	99	90	91	98	57	76	64	6	3	25	94	60	39	97	94	82	55	6	99	60	89	96	11	96	89	65	96	38	89	38	97	98	18	91	50	
84	85	90	22	7	26	90	88	33	92	99	28	98	21	27	15	97	36	45	13	26	32	48	21	27	69	82	18	75	77	84	1	4	31	54	25	46	74	35	80	64	68	99	63	68	19	39	43	56	8	
30	13	43	12	14	76	24	99	97	25	27	45	92	2	28	91	32	40	36	42	28	39	89	85	73	20	85	61	89	53	75	35	76	76	62	43	27	17	8	3	96	15	27	27	35	85	11	73	60	83	
45	15	80	63	75	25	20	20	53	98	19	91	73	57	79	18	58	29	98	31	89	69	9	86	57	69	28	61	90	2	45	21	100	67	48	73	26	34	55	90	83	19	67	80	54	31	5	10	61	66	
80	29	9	51	91	39	6	55	79	17	86	16	62	75	88	61	35	20	75	22	17	56	92	55	64	21	6	25	91	71	60	34	74	47	44	67	14	76	72	10	95	14	2	66	59	14	51	49	88	79	
90	63	65	44	7	72	39	88	97	25	44	73	3	5	25	50	4	96	71	1	60	95	75	94	22	18	52	63	90	73	1	52	70	96	75	84	61	78	14	37	80	28	40	40	93	41	23	29	30	85	
76	18	82	12	15	72	16	52	30	94	63	61	10	69	50	22	48	8	97	20	8	95	89	45	28	46	93	90	6	2	96	43	62	34	59	2	7	40	35	63	49	35	86	34	1	86	95	7	1	47	
64	82	34	69	42	4	26	18	24	92	53	11	9	42	83	58	20	45	36	69	13	58	37	61	34	100	3	85	2	83	75	36	18	88	3	42	39	44	20	34	63	74	93	29	10	21	15	99	1	60	
85	4	67	59	93	3	39	56	88	74	5	43	29	9	27	3	17	73	65	19	71	25	46	53	95	51	70	80	51	68	45	3	31	67	96	3	85	40	90	88	78	89	66	47	42	5	61	28	77	97	
84	98	5	70	68	36	78	2	97	86	8	78	5	74	45	58	83	41	53	5	36	73	36	91	83	15	16	62	3	6	78	27	47	63	24	3	79	17	5	32	27	68	19	44	41	6	95	52	94	35	
5	81	80	74	74	70	85	36	70	19	40	15	9	51	84	10	95	8	89	80	83	16	33	19	42	82	20	76	44	2	77	65	21	3	88	45	46	40	36	60	46	20	70	77	57	36	11	50	59	22	
65	98	65	60	18	97	51	9	17	98	52	35	63	24	51	58	79	29	53	42	31	2	4	6	96	50	2	23	24	7	26	31	32	34	50	92	20	25	44	44	16	24	70	58	65	17	15	84	33	58	
42	46	97	40	26	24	31	32	21	30	5	19	75	75	72	38	81	69	8	87	37	9	7	48	47	51	80	66	4	72	86	52	4	45	97	17	14	19	94	59	85	53	15	41	58	44	27	52	48	74	
84	34	66	24	90	100	29	74	88	4	77	62	32	21	75	61	24	40	90	39	13	7	60	63	1	37	96	81	94	5	85	16	83	80	90	15	70	51	55	62	51	82	67	47	25	64	38	42	4	81	
97	35	24	91	10	8	92	89	79	79	30	14	72	32	75	2	86	7	62	10	59	25	13	61	75	72	74	69	21	62	98	73	96	57	69	65	91	15	99	92	70	84	49	88	34	85	59	43	51	26	
89	26	71	53	4	18	72	33	46	14	95	23	96	17	72	59	100	23	57	82	16	54	100	92	23	23	41	63	69	9	4	1	80	87	18	8	32	44	1	78	69	64	79	51	26	76	28	93	76	96	
55	90	21	99	71	52	80	4	9	82	73	70	83	62	74	19	19	34	93	45	73	6	24	74	36	100	44	76	86	17	64	56	28	91	72	63	56	63	10	7	98	86	69	60	48	41	15	87	90	47	
