50
10
2360	1599	2490	874	2765	1008	408	3027	3204	1622	2772	547	3039	424	522	932	1424	2844	1040	2994	321	1788	698	698	2980	1318	2073	2431	1792	1862	2761	1995	2874	2174	593	2275	777	787	2194	2982	1911	951	2102	2185	2754	338	2842	620	2419	3169	
56	81	75	7	74	39	28	41	95	100	
13	1	46	26	84	48	91	5	77	15	
11	7	28	1	79	19	3	44	92	4	
21	55	72	33	78	57	25	92	98	61	
30	54	69	61	98	75	40	40	12	57	
89	22	61	68	82	4	2	42	92	51	
29	78	46	48	30	5	5	35	60	7	
14	77	62	5	78	29	12	44	23	11	
74	41	80	6	86	75	94	32	14	41	
20	62	49	94	98	91	35	49	94	74	
38	22	47	75	16	22	74	18	41	31	
16	22	67	34	19	46	70	78	100	4	
1	85	24	9	3	37	2	53	8	14	
93	47	13	48	48	57	91	26	51	31	
83	63	37	96	96	14	83	59	91	4	
21	54	20	96	3	13	85	24	18	65	
92	56	57	68	38	77	54	39	52	90	
60	58	81	92	36	23	93	59	54	3	
21	55	57	29	98	48	9	86	36	93	
37	22	52	29	49	88	56	73	83	52	
37	39	9	80	23	97	96	53	3	52	
25	75	29	11	95	93	33	65	57	27	
42	14	83	83	72	90	40	97	10	81	
36	39	54	48	64	65	42	85	32	4	
98	74	95	8	78	27	1	21	92	25	
17	25	35	79	13	72	54	97	7	26	
36	18	99	59	80	44	50	73	18	86	
95	55	65	9	72	78	28	38	26	3	
13	55	15	57	91	9	18	75	25	9	
38	43	65	82	36	83	65	6	48	50	
75	60	64	51	15	42	71	98	34	51	
4	44	6	35	39	91	32	52	20	45	
28	89	26	57	24	44	99	98	26	65	
99	33	83	92	53	1	78	62	14	20	
43	52	51	61	48	96	32	83	26	80	
75	96	28	98	73	13	36	53	20	4	
52	3	100	47	56	95	11	78	3	55	
33	36	3	4	65	88	90	22	95	77	
84	94	71	9	12	2	89	99	19	36	
13	15	4	53	6	7	54	6	17	16	
62	14	66	76	52	46	28	69	49	46	
88	7	64	22	30	27	84	66	91	39	
84	94	79	60	9	100	30	17	83	91	
83	19	45	29	59	10	27	93	6	66	
16	54	27	97	71	15	5	58	71	59	
5	98	41	5	96	81	69	81	44	69	
94	41	54	49	63	94	68	47	58	36	
45	54	52	84	89	59	51	54	84	74	
19	48	64	78	93	26	30	35	53	85	
77	44	84	74	10	36	48	3	53	34	
