350
50
21019	18351	17222	14747	10944	13451	17945	19452	21366	16542	16313	10294	16686	16683	13327	12997	19825	21630	20105	14633	20886	22034	17651	19516	13187	22194	18857	21782	13138	14327	17959	21869	20553	19015	16077	10874	12490	14184	11164	19671	18187	14819	13619	17220	10264	10505	18344	15819	17697	16908	12701	16079	19793	15051	17888	21958	20605	16279	18714	19506	14690	20705	15904	10119	19177	16039	13430	10166	10442	21172	11218	16773	19242	12046	15920	15435	10255	19291	12692	11047	12209	10703	13814	18468	21435	11846	11814	12436	17602	11114	19677	21676	20952	11536	19730	21196	14122	12267	21975	19979	15798	21168	11012	16241	14036	20970	12639	17273	16141	20740	16816	20517	13958	12017	18415	13326	18327	15949	15561	15488	16149	10440	14675	21762	22020	14663	21537	20157	11152	16795	12889	22077	20792	16279	19569	19199	18807	18128	18415	15539	14703	13973	12674	19238	17804	11844	16352	15119	20616	21979	12841	14890	18549	18191	21854	17974	19559	18686	11342	10163	12427	20713	12895	21162	11018	11835	13491	10279	15857	16649	12433	19913	16421	19536	16538	20325	15010	19568	16624	12720	19682	15645	15614	14327	17437	14223	11774	13260	14663	21493	13475	20349	16506	21365	19332	20611	13971	16390	21896	18283	14220	17714	11226	20547	19072	18730	18330	14333	17498	14427	10977	17940	12400	10145	15555	13122	20044	14979	16608	15310	19991	18132	13781	20890	18346	10218	12286	10337	14109	17453	17216	19121	13260	10565	20144	12332	19862	14277	18019	17790	21458	18316	10303	16998	13277	21900	20452	18370	11802	12827	20946	12284	11234	12938	20286	20068	21435	21395	15258	15329	13523	17890	12263	20743	14805	21030	21216	19166	15433	18192	13488	12530	19477	10856	20378	19051	18053	22021	17810	20675	17005	12459	10325	21350	12046	19534	14664	15735	13527	10343	10230	10714	19800	11658	11699	14603	11018	14461	21686	21153	13987	15377	12668	18494	12674	14318	17592	19798	15832	21242	11247	18411	13879	18754	19763	15882	21247	12302	12905	19585	15170	11565	10466	18826	21759	20200	12033	12064	20788	17068	17613	15271	11027	12159	21406	20927	10697	20835	21748	13607	13347	21386	20496	17726	19515	12517	12426	10394	12821	11313	
34	33	62	14	80	46	51	30	15	71	29	42	94	48	34	5	74	99	20	83	39	10	12	50	79	85	23	86	58	86	80	44	59	83	54	88	70	98	79	34	57	100	5	20	41	86	33	8	65	71	
13	85	34	54	11	16	42	40	69	77	42	35	24	48	9	48	52	70	100	55	53	73	28	26	100	52	81	5	7	28	66	96	4	25	67	15	11	67	28	75	45	51	11	44	28	66	89	87	49	62	
73	67	12	84	90	86	82	26	41	74	91	79	28	75	78	64	26	69	80	83	19	40	88	28	52	82	30	29	49	89	70	32	12	86	2	38	97	92	6	44	17	15	77	63	50	32	52	27	20	94	
96	82	94	62	16	43	21	72	29	59	84	68	74	12	59	66	80	50	99	34	6	21	78	1	17	71	75	21	75	100	77	70	41	22	26	44	33	44	47	88	78	67	36	65	53	96	79	61	7	70	
42	79	1	88	59	55	19	82	90	20	32	37	46	76	8	98	82	66	22	91	26	53	90	53	90	47	31	43	54	28	54	88	67	69	92	89	69	54	49	67	31	36	37	54	95	97	96	45	26	82	
52	63	27	45	35	4	77	8	66	77	90	25	100	36	11	23	63	82	85	24	32	83	74	100	39	30	14	14	13	38	18	27	73	47	87	92	41	100	74	68	47	85	10	13	31	81	5	38	83	38	
56	45	49	78	46	72	20	11	12	15	73	91	12	8	18	50	15	73	94	6	3	75	97	19	60	52	42	32	77	86	99	44	1	47	40	88	15	36	93	5	20	86	100	55	57	12	4	89	89	19	
38	80	31	3	71	95	5	6	33	36	48	15	45	1	8	12	3	39	96	5	7	85	88	16	24	22	99	2	29	96	59	14	75	65	70	50	59	91	29	38	15	78	36	52	35	23	37	74	93	45	
49	17	40	87	86	95	84	23	78	15	76	17	45	92	63	96	80	45	81	51	38	15	6	83	55	99	70	38	17	18	24	10	81	36	5	11	5	15	26	28	29	68	8	14	35	39	19	96	61	41	
92	84	60	4	30	17	11	34	28	89	47	80	66	26	41	55	48	23	56	69	6	44	83	51	74	61	89	92	20	78	64	16	78	61	39	74	20	81	10	12	74	31	99	49	48	76	25	92	47	51	
70	52	84	21	66	35	3	45	39	40	96	41	82	79	58	17	43	97	19	19	49	66	55	37	13	64	57	30	77	92	13	89	1	61	30	43	100	64	9	71	85	24	40	78	54	61	86	53	58	44	
74	12	23	3	100	90	99	18	38	47	81	25	91	92	18	93	23	39	3	59	87	54	97	36	99	67	64	23	47	32	92	90	41	79	22	9	22	89	38	52	92	78	70	90	55	83	16	49	48	71	
85	20	16	25	17	19	79	77	43	50	59	83	73	9	87	81	30	45	14	47	82	62	81	59	22	10	17	46	7	29	97	45	54	20	58	30	56	70	45	64	64	55	72	98	47	78	82	16	27	50	
56	90	52	94	20	18	59	38	18	30	23	36	73	4	13	10	56	26	96	35	19	77	50	78	71	33	84	77	6	21	89	37	8	61	42	45	88	71	50	50	34	48	19	74	84	29	61	20	38	87	
90	12	79	49	64	83	71	7	72	85	48	74	87	99	14	13	12	64	16	23	6	51	73	78	67	49	47	41	91	54	14	1	61	52	64	7	19	65	23	6	20	83	3	90	86	2	99	15	96	52	
97	68	88	70	74	61	62	70	86	2	90	91	76	67	99	55	68	64	70	40	9	78	57	55	75	23	48	92	73	52	96	62	79	90	99	67	13	2	18	43	34	10	44	91	100	1	70	76	46	22	
19	56	43	34	32	86	75	68	29	88	27	19	86	98	70	60	89	23	95	71	70	81	30	3	32	87	45	32	6	18	6	74	13	84	73	52	15	62	21	58	82	89	38	29	10	14	33	42	51	50	
59	1	73	95	24	60	28	90	51	4	11	38	19	100	44	22	80	72	96	71	42	64	54	69	61	6	80	18	93	83	26	85	78	90	1	99	70	96	2	87	42	74	59	44	11	70	50	97	77	99	
86	2	70	97	88	78	37	89	83	68	29	26	99	90	56	100	51	9	33	67	20	43	26	13	95	95	66	45	13	59	11	100	15	47	50	8	21	43	91	33	71	76	79	97	1	56	31	55	38	40	
83	68	42	96	91	7	33	2	26	70	63	87	61	10	35	97	31	85	87	68	27	5	71	1	40	15	7	100	73	46	98	11	1	32	24	66	10	54	58	28	92	85	71	85	37	24	16	48	72	58	
13	33	34	85	76	58	65	86	38	64	86	27	88	42	72	32	18	44	39	70	26	86	20	15	57	86	86	3	50	94	38	92	25	95	85	70	53	12	66	6	61	19	6	15	85	56	92	81	69	2	
15	81	62	42	27	75	86	47	85	73	50	33	4	95	42	88	32	70	37	78	12	60	88	61	1	92	86	73	64	28	19	85	60	29	62	14	85	70	66	53	43	23	47	63	50	12	77	21	15	8	
35	26	32	23	76	12	74	5	8	20	97	64	7	17	76	69	92	69	27	93	52	14	4	4	94	86	66	27	40	81	52	22	23	73	9	56	27	22	58	63	89	23	11	17	63	99	51	72	89	30	
41	27	45	70	44	35	64	3	50	64	37	31	47	64	47	92	86	12	88	66	21	40	87	8	32	57	17	5	53	22	60	66	74	44	89	83	71	97	50	18	6	86	69	10	86	99	24	5	66	32	
53	48	64	75	81	6	93	89	91	90	35	16	82	2	30	3	76	44	28	34	66	35	48	94	30	35	36	8	43	86	5	46	61	97	19	70	68	48	36	60	3	82	32	66	2	13	72	55	40	72	
