350
30
10846	11579	13130	18632	20317	15863	24956	16031	18290	23395	26098	12280	20477	10127	11954	25865	15049	24269	19208	10600	8046	8262	11293	12493	19359	7446	20928	17430	25166	8684	16609	13209	11293	6608	7657	17741	20935	21160	8017	14316	23914	20134	15644	26153	12193	12145	26339	15617	15946	8180	24195	14066	25828	25167	18625	14401	16592	23928	19043	22055	6585	26505	6924	11150	10979	8793	10988	7786	17459	7683	7910	16531	15987	7991	9833	22298	17180	17694	10005	18771	19350	9197	14912	19587	12060	22728	7997	13648	6935	17563	22244	14999	9793	22731	13379	15304	16840	19587	7400	20028	20536	15898	19972	7021	15897	19805	6756	19278	23488	15570	6601	15920	7440	7214	10931	10032	21630	17294	17707	25406	22798	14959	17922	22652	21084	18261	15259	11536	16963	7545	21095	19608	16860	7370	13027	21559	15967	24849	13768	20644	25873	7670	23040	8419	25323	10552	10422	24805	24139	7643	18655	14057	6193	20048	23173	15505	13014	6205	16444	6470	21478	10537	13990	7760	10050	7871	11159	24688	20335	10602	6600	14935	25801	8982	9063	18385	17486	15078	10597	16751	26564	15875	16558	15852	13165	14081	23472	10364	26177	13214	24968	7051	21669	13088	8372	21816	20658	25603	11939	11933	24519	23638	11133	16561	11001	6708	20774	6926	11787	24642	7713	15693	11921	26074	11064	16255	9366	16958	13554	9024	26103	17702	12129	20544	10416	7708	25570	12541	24833	10316	6871	9802	15409	26523	21624	24921	16796	21588	16217	17241	17236	10193	17506	26219	21046	25202	16195	11271	13149	25903	17864	18710	25916	11184	14709	13646	23082	15338	24626	7682	15656	16846	22274	14461	12157	20471	21151	24402	23890	26128	18918	11077	23999	11996	13872	7243	9485	23538	19462	7445	13800	15459	8778	11189	25005	18712	12311	14704	14856	24016	24953	9753	23579	21136	17070	12172	25293	24905	22500	25262	19692	26375	15667	11830	23839	16973	10634	15099	11045	13792	22749	21865	12426	19264	8825	24990	9022	17104	9137	11497	24295	9325	24560	16476	14211	22444	25884	20182	15834	16125	6832	22747	18763	21030	17851	22770	10114	20030	20656	19559	15133	11994	21870	20828	21950	7387	8906	22299	11216	16719	
17	42	34	7	99	27	27	2	5	59	3	82	63	42	77	88	8	28	47	91	72	71	66	9	71	4	100	64	59	100	
42	28	10	29	81	27	52	23	30	68	67	8	72	16	21	67	76	55	97	39	85	87	50	76	83	61	86	2	3	41	
53	57	14	50	97	9	8	50	6	77	86	39	56	98	88	92	26	16	43	57	58	97	21	93	64	80	9	15	12	33	
51	72	45	65	23	80	16	7	32	91	33	83	55	56	61	15	65	21	20	40	5	72	68	35	7	2	63	73	77	77	
54	63	69	17	33	41	46	34	36	12	89	69	10	73	94	35	54	57	89	65	5	74	35	5	39	49	15	8	6	83	
15	25	3	75	53	92	69	92	4	56	61	79	35	5	26	22	54	70	91	39	15	39	36	45	52	87	18	1	34	7	
59	76	48	17	29	63	68	59	65	15	63	15	27	25	47	19	75	40	81	31	10	89	68	8	31	68	22	76	80	15	
79	95	96	60	95	87	87	37	50	37	92	93	35	8	4	32	23	34	60	80	17	65	32	47	45	89	61	48	52	56	
36	80	80	72	97	80	70	44	13	21	4	92	75	1	77	57	92	46	79	76	92	29	98	95	60	70	11	51	59	78	
97	39	30	49	91	38	54	20	83	75	29	53	7	44	1	2	92	12	26	78	53	69	88	19	59	20	80	27	4	14	
14	41	58	63	37	40	84	95	62	4	38	42	37	85	7	64	11	48	27	49	73	1	4	43	75	16	26	18	63	2	
30	51	72	8	81	91	66	33	52	46	27	94	37	86	23	82	19	76	8	80	75	69	34	54	9	26	87	27	22	40	
59	94	66	84	37	40	55	15	58	74	10	97	61	92	76	22	55	25	31	52	49	27	74	4	42	38	68	50	65	100	
66	17	5	14	60	88	73	86	16	51	88	71	90	54	86	39	45	44	85	7	2	19	50	10	9	7	62	20	99	46	
59	19	71	54	17	89	30	91	100	86	47	45	63	99	48	25	30	15	30	21	46	37	58	55	87	37	8	61	93	31	
42	48	27	9	48	35	97	58	63	69	95	67	73	65	23	94	57	21	28	37	14	98	55	36	99	88	90	4	44	76	
66	65	56	93	33	32	99	18	27	75	18	54	94	45	66	11	41	59	12	52	26	65	73	99	13	42	92	98	50	99	
39	85	46	80	21	16	50	92	24	39	74	10	25	26	92	28	44	4	23	58	28	31	75	95	79	21	2	4	77	17	
14	96	57	52	29	98	38	58	60	29	19	10	87	43	81	18	40	10	69	95	6	21	41	73	34	63	1	41	87	86	
63	30	88	61	7	65	46	8	27	57	51	25	74	20	96	72	57	14	46	74	50	61	62	42	6	93	71	44	1	11	
16	68	29	72	35	47	46	38	58	58	29	57	20	98	74	35	19	8	92	50	79	95	38	5	95	79	100	10	62	53	
37	60	21	41	25	28	75	97	75	14	62	64	4	99	70	9	1	96	50	73	95	14	63	35	33	58	42	53	19	43	
90	43	63	92	15	12	72	37	89	41	38	60	85	5	35	30	13	53	29	23	71	8	49	44	80	43	79	74	73	50	
78	11	45	5	28	90	94	2	60	90	11	2	29	72	89	24	24	95	70	69	32	10	45	64	2	32	72	62	64	39	
90	19	16	38	26	71	76	11	39	45	49	27	38	89	83	70	68	27	91	43	69	32	76	28	17	9	76	20	37	20	
23	60	28	76	90	47	41	13	47	92	12	90	71	41	20	1	83	2	48	85	81	23	44	57	22	27	17	23	62	1	
30	36	36	75	55	98	77	64	3	38	74	43	57	99	28	78	69	26	55	43	89	34	55	86	38	98	29	30	55	1	
22	20	67	17	28	45	73	27	75	15	34	96	89	53	2	51	90	32	52	41	74	93	83	72	97	85	4	48	50	40	
26	52	87	75	18	60	68	61	15	69	2	29	65	74	17	85	59	35	100	53	95	11	56	81	56	63	9	75	100	39	
31	34	7	98	60	13	14	50	74	38	48	94	97	37	33	99	79	82	20	56	70	38	81	93	66	60	64	35	17	11	
93	42	17	67	58	78	14	36	42	62	5	17	71	37	18	69	85	36	90	62	62	34	83	39	52	30	11	11	100	77	
63	50	57	68	47	69	21	41	91	94	46	61	68	69	16	96	45	59	73	91	62	17	44	1	92	58	7	56	45	41	
86	46	11	53	75	66	54	49	23	53	3	90	31	98	15	89	48	33	77	41	58	7	2	20	8	6	20	48	2	93	
69	84	79	61	47	78	36	24	67	90	71	93	36	80	57	16	42	99	65	75	34	53	11	67	11	18	78	8	61	16	
54	52	26	100	68	6	76	88	40	70	12	53	57	54	41	69	43	45	92	47	97	13	56	31	7	93	87	34	63	84	
78	19	33	35	6	77	75	28	22	48	91	70	8	76	54	44	45	15	64	6	52	8	8	100	4	16	32	46	23	70	
53	22	6	64	71	30	45	27	55	39	32	21	3	29	71	72	19	84	40	28	57	7	55	85	95	56	57	48	77	26	
6	2	20	26	50	13	56	15	23	91	96	14	70	75	98	93	12	32	93	10	91	68	12	48	80	5	86	63	18	70	
44	73	20	84	21	14	84	76	34	60	66	35	18	93	24	79	4	45	35	23	97	71	34	49	79	14	49	24	42	68	
7	26	40	64	44	47	95	17	53	18	9	20	45	52	74	80	100	2	60	7	42	88	36	30	74	33	67	82	32	23	
60	82	66	61	82	17	50	97	63	80	73	52	42	41	76	63	50	42	24	15	9	43	30	47	99	66	86	37	41	18	
43	10	66	80	58	24	93	88	9	18	29	64	30	46	53	59	22	13	66	13	43	92	5	51	91	97	57	69	17	28	
24	76	41	20	20	100	63	62	5	72	84	69	81	41	79	17	19	96	88	75	73	87	26	7	8	73	12	12	62	46	
82	24	98	99	30	13	16	46	85	26	56	4	36	88	90	100	47	34	76	67	29	49	55	25	59	37	86	87	75	40	
52	16	69	97	1	21	61	77	79	85	47	69	95	58	20	86	7	43	32	20	15	72	40	60	30	51	51	59	15	12	
58	10	46	14	33	67	30	61	30	27	69	48	92	43	77	46	86	55	69	86	99	46	89	3	66	62	48	52	30	52	
80	4	34	22	46	87	3	8	40	32	76	3	76	30	84	3	63	20	80	59	93	58	86	37	5	41	95	33	92	82	
45	97	72	60	72	57	37	97	75	45	44	32	86	73	26	90	5	7	26	70	43	42	82	4	1	68	29	55	60	78	
77	57	65	77	90	15	34	71	86	21	18	56	11	51	91	30	75	52	61	13	42	26	11	24	20	81	22	67	87	2	
40	31	52	56	79	76	42	43	81	97	44	48	70	66	70	67	68	96	13	3	76	79	99	57	16	99	72	62	97	13	
59	30	60	49	100	25	97	79	43	57	67	43	44	82	38	58	6	45	39	17	63	95	95	68	91	71	85	41	90	32	
45	36	86	76	88	19	32	71	48	73	17	11	41	96	3	43	3	61	64	43	70	67	81	42	82	43	19	15	41	98	
6	94	54	18	65	65	41	52	98	68	84	47	93	95	48	17	19	61	12	59	44	5	75	45	55	25	23	67	94	75	
100	96	34	59	84	93	52	12	78	87	76	52	73	91	11	40	28	46	75	84	86	85	7	65	10	80	6	88	25	7	
32	76	76	38	74	58	65	46	60	19	4	88	80	23	8	97	16	16	18	98	35	72	14	27	69	47	81	23	89	38	
11	31	59	83	77	1	5	32	95	13	60	81	71	47	54	47	99	59	64	32	47	64	45	100	55	20	4	62	34	56	
90	46	31	7	9	97	7	41	93	39	46	84	81	78	74	82	77	52	78	71	16	34	42	14	37	56	41	55	47	12	
63	84	29	49	48	7	21	62	64	91	84	47	58	97	9	82	56	39	60	31	97	29	42	10	25	93	24	42	72	72	
87	87	9	40	58	46	52	1	46	59	43	57	6	44	41	44	89	51	2	88	47	41	28	32	20	86	13	22	1	76	
19	63	73	67	54	84	63	2	49	66	39	9	33	26	73	26	77	68	23	36	45	27	15	2	63	79	35	27	17	99	
47	88	22	72	11	19	30	2	61	44	66	75	65	70	19	59	79	7	17	64	71	74	62	80	73	1	15	72	80	37	
46	100	23	22	95	95	65	2	10	7	5	65	51	5	96	42	81	93	2	13	83	77	52	92	76	100	63	86	17	13	
57	58	1	75	74	39	18	77	57	63	16	38	76	20	73	36	12	61	94	44	3	86	66	6	40	7	55	62	61	70	
22	6	75	73	81	53	27	10	43	18	66	35	12	61	93	30	21	47	1	5	30	3	26	81	30	99	70	22	13	71	
74	31	4	58	50	3	79	38	92	23	94	67	30	46	11	68	4	80	2	19	59	90	54	37	96	66	6	58	32	34	
7	58	44	9	58	76	7	9	85	11	61	79	62	26	44	7	67	78	91	17	47	37	88	69	27	91	23	24	99	34	
77	24	42	80	43	11	96	68	78	89	81	29	10	93	12	48	61	23	83	36	70	53	4	84	1	38	7	86	99	53	
80	32	11	66	67	21	79	5	55	45	3	82	48	27	97	94	77	38	93	84	7	15	87	66	43	48	17	28	46	18	
99	65	94	6	98	20	76	92	90	25	88	20	31	65	60	16	63	25	59	52	7	72	28	14	25	96	55	15	61	12	
89	63	79	83	55	65	61	37	11	28	48	68	72	6	17	56	87	83	33	44	34	98	30	57	87	56	96	47	49	76	
70	1	81	71	81	49	46	66	81	58	55	93	59	97	1	18	25	8	94	91	13	22	46	36	47	98	65	95	47	88	
58	21	85	44	60	68	27	14	22	20	96	9	39	78	60	37	91	73	25	18	42	82	93	44	9	75	100	42	90	9	
56	52	30	44	57	32	57	59	24	46	9	89	2	9	39	100	21	77	79	89	99	19	87	71	45	11	9	79	88	28	
36	2	35	35	39	37	44	92	3	24	60	28	1	85	53	66	76	100	45	72	22	86	32	83	80	53	24	35	100	61	
70	82	22	6	29	99	75	97	12	91	20	19	8	54	64	73	60	73	17	50	69	39	95	87	19	22	67	98	69	44	
9	88	61	18	11	78	16	68	50	21	35	36	28	79	20	35	33	71	94	17	73	44	62	60	96	13	63	88	91	53	
100	80	31	76	34	41	14	4	6	31	97	8	93	73	42	12	36	93	15	45	80	71	2	7	25	82	43	89	74	69	
88	40	20	98	32	95	21	45	85	94	42	41	68	59	78	85	71	6	74	68	86	16	5	99	6	87	93	13	73	42	
72	96	91	59	17	69	50	64	10	12	24	87	99	16	37	74	85	96	21	23	38	9	92	54	10	51	32	61	33	29	
44	99	81	36	28	87	60	77	91	55	48	14	76	45	87	36	96	58	21	69	91	4	13	85	52	82	98	70	73	31	
