50
30
3164	2925	3035	3345	3022	2825	3058	3452	2806	2744	3083	2859	3352	3236	2898	3004	3427	3442	3050	3066	3236	3429	2724	2939	2701	3389	3315	3190	3163	3100	3432	2887	2968	3023	2746	3221	2888	3140	3096	2826	2995	2824	3149	3097	2727	2856	3072	2870	3035	3249	
14	76	24	35	44	84	10	52	39	52	93	46	82	25	24	22	30	61	95	29	16	40	75	89	31	99	60	30	42	60	
15	70	40	53	1	98	98	65	93	52	98	54	41	92	49	1	40	16	12	7	2	74	1	52	37	63	16	62	99	23	
48	69	58	58	48	46	91	51	48	57	4	66	78	56	37	22	31	19	10	10	50	1	12	82	43	48	37	21	64	3	
21	91	8	88	43	3	91	57	80	66	41	42	38	1	10	43	93	28	72	38	21	75	85	98	97	50	17	54	92	82	
73	39	97	23	71	97	53	65	54	49	75	17	35	38	84	42	6	14	90	52	74	7	4	9	96	19	50	80	12	34	
15	46	20	100	68	66	43	64	19	30	56	49	4	79	93	7	26	50	60	81	80	89	98	64	38	36	92	51	83	71	
19	94	13	87	67	33	47	12	88	46	16	11	47	51	15	28	89	47	45	65	51	71	83	85	61	37	44	8	14	40	
29	27	39	76	88	57	59	94	14	10	28	91	64	46	10	11	75	44	2	94	17	99	40	26	93	38	38	41	90	2	
39	2	42	52	82	61	39	83	21	58	22	58	42	34	28	2	63	47	74	7	20	26	11	46	70	99	71	97	64	82	
91	22	74	13	95	51	64	72	59	70	65	12	94	6	69	99	20	72	55	46	21	98	39	59	95	71	67	61	50	62	
30	53	4	98	59	15	82	33	11	68	37	98	83	56	22	56	2	1	96	73	68	55	43	1	61	47	29	21	40	94	
33	87	85	39	34	89	69	12	18	6	53	49	57	27	50	5	69	59	96	42	58	52	17	86	92	100	99	83	70	15	
81	95	94	74	36	11	30	77	9	74	37	80	32	53	98	89	25	89	70	22	61	14	52	80	50	16	36	81	72	2	
70	51	66	76	75	80	48	30	86	73	20	35	95	68	95	58	34	95	49	52	26	1	65	97	71	57	47	86	66	32	
5	75	76	3	51	62	92	11	42	49	42	14	72	93	65	83	99	80	37	34	46	49	14	2	36	63	52	6	21	99	
92	44	35	13	32	22	77	93	27	26	1	5	84	64	71	8	45	41	6	74	70	68	23	54	76	87	58	70	78	81	
