50
10
2456	1536	2330	966	2425	2065	1707	2711	1923	2456	1509	1786	982	960	1771	2282	1490	2240	1518	1749	962	2634	1261	2138	1892	2387	2789	1583	2605	2658	2583	1397	1970	2122	2027	2815	1811	2789	1509	2388	2630	1217	2558	1093	1919	2077	1111	1205	1024	1043	
34	34	44	71	8	83	84	40	93	11	
3	15	72	25	20	69	64	82	76	64	
16	95	13	63	68	32	2	77	59	32	
89	31	83	17	76	91	82	69	65	83	
52	95	9	83	1	3	66	88	70	68	
40	73	24	56	64	91	55	28	59	97	
80	55	55	78	96	9	83	28	42	11	
61	5	86	48	40	53	18	5	70	79	
35	51	8	13	36	87	98	100	67	59	
63	93	97	67	98	53	91	35	75	70	
24	31	79	62	61	41	28	18	77	43	
75	94	11	30	70	68	62	74	36	26	
80	46	97	27	14	18	50	65	7	22	
71	47	62	29	3	23	13	92	61	61	
78	55	57	50	71	8	23	63	8	81	
79	22	40	58	6	51	77	84	81	89	
100	96	98	28	82	83	3	74	51	75	
87	54	67	3	26	29	8	89	71	59	
74	47	14	55	65	20	90	6	80	67	
89	63	49	87	87	18	8	44	31	11	
50	12	9	57	34	80	22	77	35	77	
28	58	56	89	10	3	42	4	7	22	
61	96	7	89	54	26	83	65	59	42	
22	46	59	78	91	20	16	3	20	1	
87	79	15	1	45	99	17	60	28	37	
74	19	3	26	2	34	32	46	33	53	
48	84	94	7	95	100	52	81	92	15	
27	76	18	3	60	68	27	47	70	36	
51	95	65	5	36	41	72	27	24	80	
96	7	84	52	47	32	46	56	71	69	
91	88	83	39	1	59	98	78	84	78	
85	52	11	9	12	77	34	48	48	63	
88	64	37	90	72	5	65	76	71	76	
84	100	84	17	61	91	32	58	75	88	
93	14	63	44	74	58	4	22	17	84	
95	1	6	35	28	5	11	79	14	7	
99	40	83	81	88	28	67	98	26	13	
41	96	26	56	85	63	81	75	90	15	
49	10	9	63	76	31	51	92	95	85	
42	7	28	83	22	5	66	69	38	90	
19	39	58	37	50	78	18	73	40	43	
74	20	40	14	21	35	20	94	93	34	
16	14	82	74	28	87	9	58	25	18	
46	59	65	52	91	87	30	33	9	52	
31	96	21	92	46	12	93	70	78	64	
52	49	59	30	48	17	38	90	11	13	
19	78	96	65	41	68	17	60	22	49	
90	93	4	23	50	73	68	45	20	80	
12	85	32	95	5	76	38	60	70	78	
53	31	47	79	23	28	43	8	19	8	
