250
50
13194	10804	12274	12692	10911	11164	13746	11765	11669	11340	13013	11534	11257	10959	12361	12610	13312	11827	11992	11126	13305	12288	12419	12802	11775	12436	12615	13509	10802	12423	13685	13585	13083	11516	10890	10857	13000	13248	13030	13477	12898	11976	11989	12889	12403	10824	13784	11920	11693	10946	12375	12904	11958	11296	12954	13119	12405	12706	12133	12497	13195	11605	12505	11611	12912	12568	11332	12610	11482	12707	11577	11878	11765	13268	11967	10926	13791	12974	13533	11222	11819	12316	13168	11770	11255	12574	10872	13610	12508	12615	11989	11581	11165	13406	12658	12927	12312	13271	12848	12275	11455	11551	12899	13371	12192	11366	11775	13255	13076	12989	13739	13084	13828	11616	10856	12847	11794	11038	11149	12619	12665	13146	13634	13009	12489	11695	10815	11275	13464	13371	13776	11920	13637	11455	12668	12862	12957	13625	10869	12144	11229	13804	13307	13194	11170	11117	13321	13608	12877	13582	10927	12390	11389	11096	12986	12921	12872	10780	12736	11986	11863	13043	11537	12121	11294	13755	11029	12234	10771	10903	12405	12222	12541	13401	11001	12676	12158	13518	12142	13116	12506	11369	11817	12903	11282	11393	12746	13661	11339	13091	11725	13514	11710	12899	11873	11964	11781	13297	12602	11108	12587	11422	10932	12010	12308	10967	11595	11934	12262	12723	13373	12020	13540	13697	13748	11881	12876	11700	13161	11466	13310	13029	13254	13594	13598	10901	13457	12122	11924	13823	11086	12999	10979	13061	10857	13154	12224	13043	13564	13724	12582	12297	12922	12555	11384	11059	11888	10940	11559	11653	
22	86	47	88	95	14	48	95	82	20	58	42	21	27	19	67	4	18	87	20	7	39	31	31	11	83	58	20	69	62	64	93	37	87	11	15	97	95	88	80	29	18	15	98	99	67	86	71	91	77	
60	42	84	42	61	27	56	32	27	62	74	73	26	35	85	28	41	81	42	18	70	54	2	57	10	9	95	8	13	64	58	75	38	18	69	78	34	33	28	91	24	36	74	43	86	74	36	93	39	35	
55	43	89	22	17	47	87	35	97	33	7	11	3	41	46	8	52	40	4	56	45	92	93	90	100	63	84	47	67	4	2	99	43	46	7	42	46	91	35	64	29	90	91	73	31	41	4	50	8	35	
95	53	85	54	20	100	16	88	82	93	62	22	24	75	96	17	60	22	20	76	90	9	45	91	12	17	57	80	27	58	93	85	1	34	81	86	39	67	19	36	58	54	14	47	91	40	89	58	51	22	
27	83	33	9	32	10	35	8	1	3	25	21	47	25	87	60	25	86	28	21	37	90	16	72	23	17	87	47	76	88	56	55	12	77	89	32	11	88	48	17	93	93	5	7	92	5	89	43	68	42	
10	15	31	97	75	91	98	12	91	27	96	37	20	83	81	17	30	71	36	29	55	11	70	75	67	60	34	88	10	47	17	31	54	31	97	67	78	57	54	48	77	86	72	51	58	20	93	48	71	45	
91	1	84	63	76	8	9	100	60	52	27	88	39	16	74	77	63	76	86	17	15	82	14	8	7	91	57	34	70	5	75	100	97	34	82	46	65	94	22	22	42	88	86	33	55	53	29	88	88	61	
82	19	12	9	65	53	89	29	71	43	87	11	49	10	5	26	17	35	97	74	93	1	32	3	3	1	48	85	25	25	65	28	68	16	86	64	92	57	88	53	28	16	81	80	45	74	99	37	76	5	
40	25	5	87	69	16	65	62	56	45	11	75	21	42	67	57	83	20	49	33	56	66	24	74	43	14	61	18	97	90	67	34	70	67	35	5	69	61	28	38	77	53	83	53	14	34	23	98	58	90	
87	72	30	83	26	89	26	3	39	93	49	74	19	2	72	56	57	58	37	86	19	2	64	22	81	100	36	100	98	92	74	25	50	38	28	35	73	86	37	29	68	81	37	40	80	90	36	88	39	27	
56	53	37	79	31	50	91	82	11	99	78	96	2	16	82	76	52	64	70	41	42	59	82	85	79	6	19	79	63	99	44	66	95	37	49	47	47	26	44	95	96	55	65	69	21	93	16	4	84	30	
96	81	67	54	60	38	21	52	26	54	60	63	32	10	4	30	93	32	41	28	18	57	81	55	84	71	15	25	87	18	93	4	1	85	92	59	26	100	46	21	10	1	42	93	57	66	16	36	78	15	
98	23	34	17	90	49	81	62	81	19	20	90	28	73	1	83	58	11	49	55	67	23	1	6	32	41	69	20	47	71	82	27	62	67	59	48	77	55	19	6	19	23	37	71	22	37	86	58	62	36	
45	15	32	30	49	58	60	100	12	36	97	70	54	51	35	5	6	51	31	50	86	67	38	23	57	84	89	10	16	42	59	48	73	19	21	78	25	47	66	100	27	51	47	78	14	21	76	71	32	51	
73	80	85	11	58	43	92	33	29	21	19	22	64	52	39	32	46	69	20	66	96	10	50	81	62	55	51	23	3	88	41	2	57	51	44	6	3	48	50	96	21	12	96	33	46	38	94	45	52	67	
45	7	4	39	11	19	89	77	26	94	89	68	82	85	71	36	8	20	5	41	36	28	31	39	16	65	35	90	34	77	19	1	31	65	53	35	37	32	59	32	68	24	68	13	48	5	34	70	44	25	
7	65	48	62	4	74	21	56	18	78	1	72	56	64	30	37	11	84	48	66	84	21	79	53	30	12	77	96	97	54	40	92	57	100	79	4	70	1	21	99	38	62	81	1	8	12	14	22	57	13	
63	42	60	63	28	73	25	46	56	16	48	50	2	96	11	67	20	42	41	19	97	36	98	91	6	63	52	66	77	17	76	87	92	59	66	88	59	28	57	82	12	53	3	87	58	12	34	26	56	35	
13	40	1	62	59	3	54	82	97	13	29	26	61	9	44	91	63	40	81	14	91	79	23	19	14	58	56	16	98	75	66	22	63	92	53	22	37	24	47	8	85	100	5	49	14	22	22	90	96	79	
78	77	49	82	6	53	64	18	64	88	83	51	26	18	51	14	47	15	10	71	53	19	92	41	58	92	44	9	23	84	92	77	1	16	10	28	29	21	70	88	70	8	76	32	6	14	22	63	45	90	
10	50	86	20	25	13	61	61	66	90	40	77	60	22	72	80	12	41	3	16	81	51	84	56	75	32	74	78	2	7	78	47	28	54	5	41	25	58	9	63	7	27	63	50	94	14	84	71	50	34	
83	55	79	57	35	16	81	7	89	53	99	29	51	39	15	66	12	39	66	80	15	7	98	17	76	62	68	69	2	43	77	12	71	86	80	17	71	74	7	51	9	62	6	27	37	70	76	59	58	98	
