50
50
2928	2935	3067	3683	1879	1655	2277	3981	2683	1740	4048	3898	2929	3228	3480	2819	3314	4175	4174	2181	4036	2307	4245	3847	2373	2625	3198	3811	2265	2542	2568	1810	3273	3492	3384	3965	1812	4407	4305	2203	2967	3896	2018	3323	3622	3347	2150	1611	2645	3914	
5	29	68	46	66	62	8	26	36	49	68	57	30	17	29	76	74	84	24	95	4	32	19	12	41	38	23	78	78	80	73	66	53	65	94	63	89	19	21	100	37	46	13	67	43	53	31	88	24	79	
37	55	32	98	35	48	32	68	75	77	30	52	84	37	25	28	87	62	67	75	42	99	53	88	10	70	84	71	4	66	74	4	24	1	75	81	49	24	62	78	44	58	3	78	23	25	86	81	43	65	
100	68	54	64	80	88	7	47	55	4	100	7	89	10	23	62	69	97	21	76	99	42	94	85	5	41	93	93	46	12	93	59	10	38	44	76	8	33	37	97	24	35	27	94	75	72	5	31	70	61	
19	80	5	14	74	36	16	77	59	95	61	35	99	96	36	28	10	54	23	91	15	27	31	1	53	100	85	95	74	66	52	91	19	50	40	20	14	6	87	73	42	75	32	93	56	89	40	81	55	56	
5	1	37	65	86	90	3	89	18	8	67	90	13	6	2	38	55	68	29	99	37	67	20	62	5	53	94	18	3	41	91	82	31	84	84	47	69	39	59	10	19	67	55	88	70	26	61	38	1	38	
14	36	57	48	30	80	71	11	72	25	27	56	38	67	73	34	18	26	31	41	62	4	75	56	38	9	58	75	94	80	21	89	50	52	7	59	67	36	67	87	85	17	35	72	24	87	97	24	87	70	
93	36	11	1	22	84	53	68	37	75	8	35	55	56	99	97	19	91	82	31	75	29	59	65	69	41	84	57	66	100	17	58	46	20	61	18	39	88	67	42	82	52	16	13	38	51	5	31	94	90	
87	52	22	12	54	5	91	12	62	32	36	88	22	87	52	36	27	65	51	29	82	75	92	34	42	61	99	61	97	33	3	51	48	76	82	37	63	35	84	39	9	4	60	89	94	63	42	83	80	36	
28	97	31	71	85	48	15	68	65	51	85	94	90	23	91	69	72	31	10	19	52	75	83	6	88	82	12	12	19	7	51	18	87	8	81	2	100	24	73	60	55	63	62	18	66	4	1	87	55	48	
53	83	19	78	52	8	61	20	35	69	54	11	26	86	87	5	31	1	95	95	62	3	87	14	6	24	13	45	18	74	40	69	84	19	28	3	89	21	20	35	5	85	92	44	50	3	36	56	14	67	
50	93	34	1	71	98	75	45	85	49	42	62	82	1	25	83	44	11	78	94	97	34	49	27	45	10	28	22	86	56	93	62	64	53	53	99	14	87	12	29	5	70	29	75	79	79	33	94	52	61	
9	15	22	2	74	72	97	64	19	84	32	29	68	12	57	12	86	80	18	27	39	37	67	12	94	24	75	61	98	35	56	16	79	13	20	99	72	14	1	12	42	22	17	22	69	9	69	8	10	64	
81	43	67	44	35	33	10	8	61	36	41	54	81	40	94	53	11	63	17	61	81	11	75	54	29	10	58	6	60	79	10	14	94	36	84	39	42	42	8	19	73	17	17	62	74	97	68	41	9	7	
65	33	32	72	50	91	100	96	33	23	11	66	79	29	46	82	64	26	93	98	75	34	89	43	14	36	99	54	22	21	27	21	57	67	18	55	61	29	9	7	23	41	23	14	17	49	21	35	63	22	
64	13	58	21	37	82	52	14	43	80	86	78	68	74	14	12	75	72	57	57	80	99	88	9	17	65	32	52	96	26	20	59	99	51	60	36	88	26	84	1	14	45	97	34	36	8	41	31	7	88	
46	50	80	53	25	36	35	65	39	54	46	61	56	83	13	27	43	26	57	95	97	65	36	20	99	51	26	43	28	2	91	18	94	74	24	77	59	97	40	61	64	14	39	23	76	52	93	7	27	26	
7	35	9	37	58	79	45	29	29	76	44	17	72	29	23	83	72	6	53	32	12	3	37	24	41	74	67	42	95	8	88	59	44	20	73	14	47	95	95	9	34	81	43	81	66	41	16	21	28	100	
98	44	55	40	98	21	10	48	99	39	44	100	63	38	22	48	72	55	91	45	19	70	23	6	62	14	61	23	11	20	42	47	21	99	92	25	94	78	3	60	25	45	39	5	43	65	37	46	24	85	
97	6	92	29	73	79	20	50	12	97	5	2	10	62	80	29	66	12	80	7	69	98	81	76	45	95	80	32	33	67	79	92	95	59	97	44	58	3	19	38	48	37	52	77	72	85	68	28	40	54	
19	61	55	30	85	63	100	95	81	18	98	88	20	27	32	83	27	11	45	56	43	38	65	68	66	45	14	85	7	57	98	9	81	29	1	97	38	49	12	79	15	94	66	17	63	8	78	62	82	66	
99	96	62	28	32	66	15	95	67	53	56	38	44	35	45	41	43	20	25	93	59	75	3	16	15	84	56	15	21	79	68	81	79	53	25	97	86	59	29	4	9	12	4	59	3	92	97	67	14	93	
12	66	88	63	30	33	70	49	81	91	73	19	100	72	38	39	65	49	37	27	94	40	61	9	75	72	20	41	32	13	41	90	50	55	20	73	33	80	1	98	52	47	62	70	3	90	28	38	99	2	
62	1	52	59	90	16	24	91	60	45	50	29	45	59	71	60	41	86	12	84	22	42	16	53	39	21	6	27	92	12	25	90	11	65	5	5	9	34	38	97	7	68	63	98	44	27	89	95	13	36	
21	59	94	19	52	47	74	61	48	13	70	1	26	58	3	52	13	12	75	90	41	33	68	77	87	46	52	95	4	89	63	9	73	8	21	95	74	30	58	83	76	18	99	20	66	67	27	48	93	5	
92	37	84	6	69	38	48	38	76	41	96	84	93	42	40	24	56	61	27	65	2	80	43	51	10	61	92	91	45	91	20	94	9	55	56	89	56	22	78	77	20	22	30	38	72	21	51	89	93	36	
89	83	39	46	13	59	28	93	35	19	86	70	27	81	18	50	77	18	95	98	19	4	83	69	51	19	41	88	91	74	75	63	71	75	19	79	54	29	75	60	7	53	51	26	3	57	60	56	97	92	
74	40	20	2	58	90	89	14	10	33	6	39	88	15	18	100	15	76	44	88	68	84	5	11	10	50	98	100	18	32	4	74	100	20	37	91	37	70	57	20	61	100	98	31	64	90	4	76	18	36	
69	99	19	64	8	22	6	87	17	80	22	63	14	95	1	14	35	29	3	71	50	51	45	83	27	91	81	10	42	91	43	62	23	68	35	74	75	33	49	31	26	53	48	64	79	44	24	100	85	16	
36	31	44	33	83	29	11	43	62	29	71	92	22	55	6	36	20	66	53	100	21	30	44	67	15	73	83	79	37	55	69	90	12	65	2	8	68	34	25	5	73	22	69	94	8	21	27	87	71	67	
67	99	75	82	53	57	90	55	42	19	29	60	72	26	2	63	66	29	62	48	3	82	29	95	42	73	74	64	3	40	82	83	29	14	33	37	89	47	83	4	5	50	10	97	92	41	72	94	64	68	
98	72	37	68	89	77	32	70	16	92	58	58	41	93	29	49	88	96	48	52	50	37	55	18	7	48	32	89	82	2	3	5	79	58	75	46	55	27	11	91	47	15	26	38	33	56	45	17	3	13	
83	74	94	2	7	38	71	98	3	64	91	7	76	39	77	11	25	88	79	27	87	6	2	42	45	20	36	6	35	48	12	92	5	6	61	69	7	84	71	34	23	100	49	7	57	81	37	84	51	57	
53	88	99	47	36	87	64	80	26	54	39	85	18	90	82	27	43	37	38	98	97	43	21	67	4	77	5	56	73	87	76	2	18	48	18	13	23	62	40	36	73	86	81	85	94	15	41	8	78	31	
13	84	61	15	30	77	98	66	60	3	68	76	81	62	59	69	49	64	60	82	34	42	41	68	69	21	87	25	66	9	49	4	76	11	91	41	94	81	71	2	44	76	77	63	3	68	7	41	31	28	
62	65	20	93	91	38	92	76	10	31	100	77	83	34	9	11	40	14	61	67	54	89	64	42	25	8	39	36	37	82	33	92	66	29	75	24	79	14	22	52	48	97	42	49	55	25	22	82	79	27	
92	64	76	7	8	83	8	26	42	72	71	34	59	12	28	94	88	6	57	90	14	60	57	36	50	52	83	8	60	84	99	77	51	38	62	12	49	95	90	81	24	74	75	67	45	5	25	81	52	52	
71	36	7	30	62	14	40	1	32	43	1	41	12	60	13	96	30	38	40	86	8	89	55	25	61	77	59	53	54	13	72	13	62	99	22	2	60	48	84	1	10	13	55	44	51	76	58	84	94	96	
19	81	67	19	62	99	85	88	4	2	32	15	56	77	69	1	61	33	15	6	15	44	72	29	65	45	69	24	77	86	66	71	6	18	44	89	29	60	51	48	13	62	97	14	24	75	22	42	12	92	
66	10	21	14	19	30	7	60	37	7	66	25	49	26	4	48	86	72	1	60	5	33	55	7	7	36	2	75	51	99	43	63	19	30	49	82	95	79	89	72	49	29	31	65	45	1	98	38	9	89	
77	39	42	47	30	75	41	11	23	83	78	25	8	44	51	91	3	9	92	67	54	26	20	93	84	6	48	13	57	66	2	15	16	28	99	17	69	69	97	70	29	45	21	50	40	47	9	67	47	43	
45	12	76	30	82	8	46	89	51	55	32	28	21	76	35	47	59	100	40	54	94	45	70	48	95	78	58	98	11	85	100	25	36	58	61	57	89	80	46	95	39	94	58	31	95	48	7	2	53	79	
40	62	72	70	3	15	8	93	61	37	47	23	40	82	91	74	50	47	17	21	19	42	94	78	51	98	21	62	65	92	53	61	2	86	89	82	93	9	65	55	34	19	73	10	4	30	82	59	15	99	
60	40	10	88	93	29	11	65	70	97	98	3	80	82	88	86	27	16	14	34	65	98	43	11	18	29	84	76	27	35	63	79	33	52	71	29	8	46	21	82	78	85	55	11	99	4	97	83	84	12	
45	30	3	35	36	96	83	11	33	15	88	53	31	17	71	70	62	3	7	4	45	13	56	10	39	80	19	16	58	64	83	9	77	78	70	55	45	71	35	41	60	30	72	90	91	7	30	11	49	84	
54	55	33	36	84	7	15	64	97	32	33	80	63	50	4	98	51	24	84	45	16	55	31	96	33	49	47	6	87	92	8	86	5	29	15	45	10	63	4	5	32	94	19	46	85	79	32	48	27	83	
53	44	34	40	73	73	70	59	35	36	37	31	23	62	15	31	5	46	56	16	84	35	72	70	43	40	32	39	73	26	74	50	29	5	70	36	66	14	26	78	26	83	97	51	85	5	33	41	99	59	
11	56	93	74	7	55	67	5	5	77	45	69	64	22	77	82	75	33	54	59	91	88	21	97	4	73	91	45	2	20	78	20	36	24	24	34	75	71	84	49	26	41	78	53	63	69	42	41	69	73	
32	36	98	99	57	91	15	21	49	55	63	1	2	76	64	13	30	12	57	64	21	41	38	82	6	93	34	40	53	62	45	51	58	65	27	47	1	44	9	20	73	42	49	96	18	90	93	68	21	97	
81	10	37	18	3	50	72	43	34	59	21	42	63	10	46	53	4	95	54	98	82	97	86	55	92	94	53	40	98	84	64	66	19	10	26	79	4	97	29	95	17	29	42	88	55	49	68	97	99	31	
50	59	53	82	17	82	16	58	18	16	19	11	87	84	90	90	11	86	46	79	34	82	29	27	90	24	24	16	53	82	27	72	55	97	60	3	3	50	43	30	7	23	69	45	71	7	56	6	52	66	
