350
10
14751	5575	15590	8822	13563	13440	4249	9634	7964	4800	15913	411	14204	16468	8281	5739	9075	7608	305	8611	5825	2726	887	10290	5271	7373	7916	12046	2655	4199	12288	5310	3495	10495	11826	11305	5798	662	11075	453	9363	13641	3607	5402	1257	9025	3750	1717	2983	15078	387	10604	4464	8387	7182	5987	10854	10506	7501	5894	2515	14915	9706	4880	9365	6461	2829	3456	9027	8972	3502	14415	7025	1678	8955	12738	178	12054	5618	14794	7885	2566	5191	13815	12954	15987	1495	15212	4922	6638	10062	6178	8869	12339	9387	12226	3373	3512	3665	691	15604	6338	1152	7040	7928	10011	3956	4319	1060	15286	10066	15540	6806	7105	15965	14158	8798	1891	12358	4980	2331	10133	2707	4227	9358	6995	12288	5277	5350	7813	10032	4217	12977	2315	139	14699	10014	1476	15623	5699	13887	8710	14566	14040	15054	12258	14588	9870	14182	579	11736	6624	8901	6686	11028	1959	11512	9664	4129	1482	1290	5124	14783	1039	214	14982	6135	5829	2181	9422	10272	3428	2406	15635	1349	10311	14104	14246	13155	1516	13324	5463	14211	77	4877	2915	16450	11885	9685	14855	4982	8217	9473	10392	7932	13543	4539	4817	1310	13183	13881	5468	9233	11177	16377	10036	3532	10822	1184	5415	4394	8513	2066	1946	10864	13054	11058	9827	5823	7510	1591	805	3149	6253	14341	1626	9712	322	15208	6948	10447	1582	15933	15215	6201	3617	9734	15738	5931	11972	5811	7297	11249	3012	4402	489	2328	5340	6141	9760	4483	5993	4834	12133	4755	15881	16097	2557	4455	4943	35	15430	1769	164	3177	2531	293	15597	5889	7233	11181	86	7133	4490	4232	9081	6359	3542	15329	1036	9374	5971	10125	2021	7311	11061	685	14255	14163	16507	6711	7177	4585	16314	2642	3195	11005	1801	12584	9907	15085	8863	6682	1007	56	10780	608	3520	5584	5550	3492	5902	14437	6112	9342	871	278	9662	16177	1519	7190	9864	11660	5649	3388	4174	402	3135	16177	2207	3446	9514	1326	12166	14185	13975	11771	3012	14798	15046	11352	9482	12654	7360	5965	5692	10679	1878	11413	3736	
6	38	70	67	98	32	24	56	17	26	
36	67	28	63	91	50	86	2	1	80	
12	75	6	77	2	87	48	1	82	65	
49	63	51	58	50	22	89	21	83	82	
10	53	89	97	78	62	8	35	39	81	
97	81	27	66	51	76	36	32	39	6	
80	21	81	6	83	6	17	32	57	73	
59	19	75	36	13	37	44	79	19	98	
24	24	54	79	65	73	77	78	46	79	
23	1	37	32	78	56	33	69	85	2	
6	52	65	66	2	67	54	56	60	30	
89	99	29	17	91	97	29	50	40	90	
59	95	27	50	62	75	22	55	100	81	
25	24	89	50	47	89	3	39	68	63	
59	7	64	13	16	100	81	47	69	77	
26	84	21	50	82	55	57	6	77	60	
54	33	64	80	99	86	82	17	9	48	
15	5	67	79	76	29	14	59	58	30	
77	60	54	97	99	14	30	59	22	57	
90	41	37	63	91	41	80	3	82	42	
72	88	67	70	4	90	37	49	25	36	
12	37	93	32	77	27	80	59	19	43	
51	37	89	82	59	64	50	67	18	74	
91	22	64	60	99	82	87	62	42	89	
18	23	91	47	1	54	81	39	72	60	
7	29	34	29	87	82	100	77	42	6	
46	96	84	77	77	62	99	8	30	94	
72	81	36	65	2	28	32	10	83	61	
1	91	57	75	54	97	79	55	12	98	
29	96	39	93	73	92	25	95	59	52	
39	59	87	70	89	55	9	38	60	14	
34	86	15	30	42	79	93	77	43	27	
18	72	27	66	22	17	99	17	39	62	
80	55	17	11	30	13	60	41	33	24	
5	5	19	68	84	55	42	80	25	84	
39	39	8	98	13	30	61	44	37	65	
75	68	71	100	62	75	31	85	1	22	
55	20	33	49	53	28	95	46	45	54	
21	11	12	46	46	24	20	94	71	80	
95	12	4	18	49	10	67	58	98	72	
35	47	11	53	55	38	86	51	57	85	
45	16	49	23	87	17	64	52	39	51	
11	55	14	1	22	19	39	42	22	40	
24	76	53	18	97	35	28	91	100	85	
99	55	48	22	68	66	73	34	65	33	
20	87	83	25	68	36	42	81	73	98	
10	78	84	10	20	88	65	70	53	53	
10	42	71	40	63	66	35	61	63	96	
21	71	70	72	37	75	62	88	99	15	
