250
30
2220	8490	5029	5388	9486	5033	9711	9114	5451	3497	6167	9272	5048	2096	9564	4338	3170	2725	2716	2704	9202	6504	6879	8096	3407	1554	3081	6482	2792	4567	3268	4297	9199	7107	2561	8313	5974	3104	5544	9769	1486	3787	6796	3481	9253	8014	3698	6694	9770	8713	2572	2016	9304	7641	6849	3225	6722	4288	3606	2345	4900	3474	9523	9536	9681	3204	9642	8034	4005	3080	7390	5891	6115	7600	6505	2502	8007	9319	2902	4857	9382	7058	7102	9376	7108	5834	9326	3420	6520	6902	5729	8704	3913	6897	2134	3711	2316	1724	7378	6878	5635	9922	4947	8733	6454	4756	4382	4971	1935	3826	3689	1604	6304	5428	2528	1648	5000	7706	3809	1916	1949	8321	3021	5114	7174	3675	9328	3490	9820	8810	8387	3048	9329	2129	8790	6276	9426	7545	9755	9657	9349	9691	2173	6223	3374	4181	6590	2630	1780	1928	9182	2715	3459	4415	7803	5302	5668	2989	7870	6530	2385	6267	5741	7646	1453	8331	7817	5783	7730	8178	8149	6951	6676	5846	2578	8992	1967	4870	8968	6473	9675	1770	5637	3575	7270	5015	8591	6110	8067	8836	8170	8491	8313	2630	7006	2123	7333	5166	3296	8266	5367	4320	3840	4399	5045	8588	8732	6700	1994	1733	5327	3201	3282	2554	2751	4511	3888	8382	4143	4512	6686	3006	3216	3039	3380	7630	8712	6355	6153	2380	8859	8488	9130	7596	2831	9679	7743	3497	7040	2654	1903	7229	5826	4249	4671	7179	5445	7797	3629	9719	
57	74	97	43	18	89	51	62	17	91	93	20	60	63	37	93	74	51	39	58	43	68	5	36	88	12	79	81	18	47	
32	1	11	14	31	68	99	86	76	71	63	66	18	91	77	6	14	23	37	89	72	67	75	6	76	58	45	14	31	15	
26	64	42	29	85	35	10	14	83	98	38	88	40	21	53	77	64	73	2	31	21	84	70	22	23	79	33	48	21	98	
49	56	59	51	28	84	18	85	62	59	51	58	90	8	100	45	34	81	26	33	24	78	21	52	9	37	55	78	14	24	
94	98	89	21	89	7	76	29	13	1	59	9	15	62	3	24	99	67	87	83	53	67	77	78	90	1	10	57	76	56	
73	6	52	86	2	4	71	46	41	78	26	10	21	94	19	71	69	32	4	53	37	42	16	70	25	95	41	26	40	51	
22	31	88	17	89	74	35	74	44	95	48	96	72	26	12	74	40	11	98	28	89	9	3	89	69	53	5	46	42	13	
10	15	62	86	56	77	8	14	28	79	27	95	93	1	26	55	42	31	89	70	25	13	35	82	99	36	50	38	23	99	
22	35	77	72	96	65	95	14	19	94	21	42	26	4	43	60	19	89	64	78	8	1	1	85	32	56	36	68	78	65	
55	74	66	55	45	72	61	80	42	52	41	45	44	62	26	89	34	96	39	12	79	53	75	22	99	48	77	54	18	48	
57	84	47	41	15	25	60	90	22	5	55	19	100	34	25	16	97	36	72	78	34	94	32	18	97	12	12	5	74	38	
46	17	73	61	17	23	71	87	15	29	81	76	12	44	30	68	89	56	90	42	36	31	7	96	15	66	16	19	54	60	
38	12	15	90	93	77	52	94	93	71	49	18	70	98	13	59	73	93	53	13	41	20	73	30	22	68	62	14	7	50	
59	21	87	14	17	60	70	26	10	81	97	95	46	13	55	35	76	96	77	95	30	92	67	95	100	2	99	49	56	5	
76	80	81	95	52	25	38	96	36	15	19	59	56	68	34	96	34	19	41	88	1	98	31	76	69	7	6	23	15	67	
23	10	64	45	94	93	67	64	60	45	10	67	77	60	4	87	88	76	39	44	67	72	10	66	59	23	30	10	48	25	
7	38	34	26	43	47	93	25	78	88	59	29	91	17	52	62	29	40	26	87	35	68	34	84	76	100	13	71	16	74	
57	88	68	69	7	77	19	51	93	5	36	96	9	46	61	17	84	97	80	100	16	93	17	14	42	63	81	42	90	30	
77	80	30	46	50	53	5	12	31	88	30	47	100	22	76	73	86	31	82	51	61	34	65	81	16	68	11	50	13	74	
78	91	44	24	38	82	62	77	36	9	49	50	59	67	39	41	23	62	14	37	25	56	36	94	30	66	95	81	84	85	
