50
10
970	1157	958	1193	1320	1005	1094	1373	977	1063	1293	1285	1365	1090	1192	895	1185	1037	1224	925	1347	1089	1314	1096	1360	901	1394	1064	1106	1301	1440	1306	1117	1389	1204	1291	1000	998	1121	1220	1081	1155	1360	896	1393	1141	1384	1113	1006	1402	
100	49	68	55	98	23	70	57	78	22	
72	97	27	92	33	22	6	28	74	88	
34	72	69	39	57	12	38	85	68	57	
22	2	70	17	45	56	97	91	91	6	
44	65	51	72	60	66	25	41	9	25	
74	58	9	31	59	42	88	3	19	94	
36	1	70	2	32	34	27	75	74	77	
76	30	42	72	60	33	80	74	52	74	
65	99	16	6	5	46	94	98	82	30	
73	69	38	28	99	11	65	33	66	17	
38	77	84	61	26	47	100	13	42	23	
39	77	40	9	83	82	55	26	2	70	
52	94	3	63	26	35	73	91	68	49	
24	26	98	61	58	47	19	42	26	35	
45	47	41	69	16	17	65	73	90	54	
89	38	82	51	70	18	97	44	91	69	
60	18	70	84	54	76	23	49	14	64	
54	10	35	5	48	34	100	85	60	7	
33	90	48	96	24	6	93	65	93	2	
83	35	82	78	81	14	5	46	85	43	
76	70	57	38	100	86	81	18	16	75	
73	50	5	73	52	50	4	18	48	24	
1	86	12	44	95	68	41	76	43	73	
35	16	38	68	64	9	76	2	97	35	
11	54	19	9	21	16	58	22	16	95	
70	5	55	97	76	15	78	31	43	71	
56	33	47	74	6	19	64	1	43	93	
81	58	49	88	18	28	92	9	5	48	
24	99	50	4	33	63	2	30	33	7	
88	38	26	80	76	33	54	33	3	83	
27	26	55	29	17	46	1	90	23	20	
16	77	64	43	39	10	57	40	52	35	
82	41	83	54	33	43	61	26	27	75	
85	10	100	95	72	51	22	97	3	19	
16	92	97	72	40	89	45	99	98	8	
22	43	65	79	45	38	51	31	24	97	
40	58	72	30	77	18	17	91	90	12	
71	75	66	45	34	12	28	55	33	36	
68	76	39	27	45	69	96	45	49	27	
70	6	81	51	82	75	21	42	11	82	
69	66	56	60	67	76	100	87	74	7	
26	75	28	78	63	27	5	58	70	72	
90	89	85	27	3	69	94	72	39	40	
4	20	25	32	19	14	5	57	47	4	
95	63	6	60	82	75	87	46	46	98	
5	51	36	56	39	47	35	84	42	32	
83	12	81	64	47	86	28	16	62	40	
12	82	77	95	11	23	81	56	38	50	
92	40	48	58	40	39	86	70	72	16	
19	57	50	83	60	39	43	7	60	84	
