250
50
8939	16635	13155	14972	13159	12077	13318	7799	10270	14369	8617	8630	11732	8993	13763	12500	9871	13563	9885	10669	11352	8834	11016	8878	13465	14137	10382	12293	15227	16405	9488	12451	11069	13581	14858	13845	8744	14333	8558	11884	14671	12236	10831	10195	14592	9829	16658	11898	16369	14559	11561	13328	13422	13356	8684	12639	13456	8079	14899	11410	13858	13287	9890	7956	8909	11588	15358	10829	15493	10652	13250	11695	14727	9457	14473	14721	11380	13256	14131	11338	12360	10137	11115	11218	11687	16630	15787	13761	16710	9078	8425	8050	15284	8453	14815	9163	14812	11752	9850	12790	11655	14740	12374	8820	8091	16037	13483	13660	13142	13844	14518	10158	11698	8904	13827	15855	7641	11260	12513	8182	10934	14046	11010	14339	14886	9709	16361	16625	12087	16461	9119	13003	8241	11834	13373	16439	13730	11220	12818	7761	13327	9742	16572	14706	8352	11603	13101	16006	8076	16318	10669	12586	14311	16609	7941	15074	8760	10123	15355	10439	9938	11077	12077	9463	12398	13636	9527	13537	7837	16743	10139	16229	15257	11831	9457	10871	13027	11107	8779	14319	15917	13248	7897	9465	11402	16255	13831	13508	12029	15497	12192	14333	15995	9716	14920	14044	9098	12536	16576	9003	15389	14426	14123	12633	13811	16255	9380	9864	16544	10730	16297	9002	11918	9963	15146	11210	8084	9183	8529	13039	13064	7743	15997	13266	8847	9472	11123	15872	16076	9080	8628	14153	9431	10268	7838	16462	13740	13581	13804	11594	8150	15077	11750	12145	9593	13374	10887	14334	13240	15769	
5	33	7	57	81	88	66	63	76	87	91	96	81	67	3	84	98	4	45	8	31	24	6	90	92	17	94	47	76	61	58	47	36	85	68	85	60	100	95	62	29	94	67	14	22	76	80	63	76	98	
96	48	30	93	59	82	11	25	96	37	38	23	4	47	49	41	38	89	82	81	27	77	69	64	15	88	6	35	83	86	30	36	6	31	9	88	52	90	15	58	23	64	43	10	100	27	8	68	39	23	
20	26	28	73	6	92	2	86	68	60	91	75	54	32	20	29	9	38	10	81	19	30	38	86	70	47	59	84	89	74	92	23	26	45	32	66	11	63	39	5	77	34	98	53	52	36	80	86	48	85	
28	71	97	47	52	87	28	22	11	17	73	2	10	97	40	61	47	24	11	52	84	69	36	2	24	44	34	38	24	27	31	84	74	30	80	2	20	78	61	90	11	27	48	38	4	32	80	13	49	67	
90	21	39	25	78	75	6	76	19	68	84	51	44	4	84	78	57	76	40	97	45	65	30	15	13	6	78	92	49	52	84	66	92	22	52	51	72	27	2	75	31	92	88	34	57	31	64	86	74	42	
59	8	89	31	62	85	72	67	33	16	34	43	69	43	17	97	15	48	16	96	90	70	6	19	59	30	21	61	92	79	37	61	67	2	33	32	21	42	39	24	65	19	2	68	92	72	24	75	67	47	
45	85	69	94	84	94	16	68	72	7	16	30	8	82	100	97	53	78	40	93	33	17	65	96	5	20	11	80	29	76	92	2	23	58	57	77	17	3	71	54	27	95	52	67	7	43	39	36	55	41	
74	46	83	26	18	15	78	7	53	44	7	8	19	95	50	48	95	55	60	70	34	70	87	64	90	68	12	73	12	89	80	59	97	10	26	70	8	22	36	51	17	92	89	68	21	36	56	48	42	62	
79	58	10	77	34	70	87	62	59	89	89	55	100	34	3	97	5	6	10	40	81	89	71	6	65	44	19	60	7	17	77	36	47	70	98	9	36	81	73	31	42	96	89	56	20	30	8	21	73	33	
98	67	93	70	54	16	83	9	77	29	98	77	2	15	45	48	92	78	42	78	46	7	11	90	73	42	81	79	47	94	89	84	38	80	40	60	75	7	48	30	5	31	60	16	35	39	61	71	84	75	
