250
30
11930	12308	10783	11243	13156	11207	11273	10711	12808	13141	11590	11872	10450	12504	12832	12489	11304	11037	12669	12502	10670	12393	11730	11308	12418	10921	11667	10332	12327	13164	12346	11325	12852	10910	10536	10320	10342	10362	11950	11430	11028	11295	10550	12012	12399	12878	13058	11241	10683	11971	11173	12704	10700	10371	10286	12895	12171	12979	12784	12250	11896	11335	10414	12735	12020	12297	11514	10718	10677	10893	12263	12269	10747	12627	12607	10630	12729	11617	10979	13166	11320	10745	12412	12053	13096	12237	12043	10962	11189	10522	10647	12267	12166	11214	10964	10976	11385	12645	11840	12962	10543	10495	12061	10639	10396	10389	13006	11474	12192	10646	12925	12842	12161	11998	12789	11280	12338	12037	10360	11568	12969	10404	12725	10665	11251	10345	13101	11477	11293	11844	10601	10650	12792	12779	11422	10970	11203	11821	12357	12830	10669	10469	12242	10398	10546	12339	12606	12996	12308	12675	10568	13109	12066	12915	11303	11077	12267	10723	11754	10535	10484	10566	10781	11003	12063	12597	10655	12965	11323	11734	10768	10465	13040	13106	12782	11513	11018	12097	13128	12886	11615	11223	12355	12194	11704	11788	12843	11676	11584	12923	12357	12936	11962	13195	10459	11380	12399	10716	10296	11605	11708	13058	10778	12299	11572	10344	11286	12738	10642	12376	10713	11451	12398	10676	12703	12448	12031	11812	11556	11049	10574	13158	10298	11400	11257	13156	11611	11022	12569	10887	11113	11823	13175	12163	11484	11988	12338	13100	12065	10301	10750	12128	11488	11074	11521	11136	11759	12773	13062	11213	
99	56	30	60	55	38	48	94	37	66	65	35	95	68	98	33	92	18	93	93	79	85	24	75	83	33	15	25	69	92	
68	46	66	85	6	20	88	69	56	39	74	24	24	11	28	19	52	53	44	4	48	70	40	31	34	100	27	13	50	67	
9	36	8	63	71	20	96	75	5	78	52	3	92	17	83	42	20	88	86	36	27	73	98	13	83	67	81	58	63	95	
19	5	60	72	92	24	52	91	38	51	26	7	30	91	4	42	25	84	35	29	59	12	62	81	9	91	53	48	25	85	
62	79	9	15	82	41	18	65	68	29	78	13	69	74	67	23	92	50	91	81	83	22	62	71	95	86	57	17	87	3	
9	33	69	16	67	59	83	13	18	83	99	69	70	67	43	73	21	31	10	45	81	65	16	75	17	68	89	47	23	38	
19	41	59	66	95	10	95	92	14	83	58	42	43	44	74	57	56	74	34	63	81	80	52	59	33	21	82	22	29	24	
98	45	79	46	82	64	24	15	53	54	71	73	36	67	21	91	60	64	10	26	31	79	97	60	19	76	81	21	45	18	
21	79	80	62	92	78	71	21	10	37	61	78	97	33	81	49	73	47	4	12	2	52	20	55	25	42	53	14	48	61	
28	3	88	75	74	59	77	76	98	43	77	34	95	82	79	36	57	43	58	53	92	62	25	53	91	81	96	35	86	64	
70	56	87	88	77	79	94	39	49	52	21	51	20	17	90	75	51	85	61	66	59	50	15	12	66	5	16	59	17	99	
6	4	26	45	9	50	54	57	61	48	20	98	79	82	3	44	37	57	90	8	21	3	75	79	75	3	9	64	53	8	
61	46	58	3	44	94	14	27	5	77	5	69	95	79	95	84	60	29	87	14	20	60	100	100	27	85	79	13	32	58	
40	58	74	39	48	16	94	98	56	24	36	8	63	25	76	41	74	22	99	37	46	23	9	23	92	67	59	14	43	59	
10	95	99	56	72	93	35	89	92	74	21	8	74	24	80	78	58	2	4	72	93	82	82	48	72	4	25	80	31	12	
91	97	11	58	33	60	40	74	40	58	1	71	27	12	67	96	8	28	35	60	55	28	89	32	16	45	68	38	58	77	
26	30	54	23	99	7	31	46	34	1	40	46	26	61	26	31	81	99	8	16	92	88	82	93	3	6	31	56	3	86	
85	61	47	16	73	71	36	79	62	100	81	42	70	66	22	42	4	26	4	10	48	20	12	35	21	89	23	73	65	14	
25	36	33	100	15	24	94	14	75	86	79	24	77	19	23	21	85	42	76	20	45	6	4	59	74	28	91	49	3	56	
16	40	30	1	58	25	76	6	71	66	68	19	18	34	90	5	50	100	59	12	94	2	31	66	60	90	49	70	95	20	
73	28	37	46	59	24	54	30	91	17	69	78	59	43	98	61	56	23	59	86	31	32	40	24	12	72	8	9	8	40	
16	66	29	14	41	31	99	71	45	76	45	15	58	41	91	1	19	47	84	50	17	46	35	7	29	2	56	5	47	51	
12	95	23	62	39	91	99	84	79	36	87	85	42	58	16	84	99	13	65	53	52	12	47	39	51	70	12	17	53	49	
85	90	22	66	67	97	41	87	38	83	77	39	70	44	7	4	29	76	15	75	5	48	7	89	32	12	3	79	68	12	
12	91	37	40	92	64	80	78	44	81	45	93	15	28	18	6	84	16	91	25	66	58	86	21	68	11	12	3	60	20	
12	98	64	17	27	54	71	73	79	20	27	5	62	73	60	77	86	86	38	57	5	79	75	12	43	70	24	61	84	35	
36	5	92	45	58	16	83	22	4	57	63	58	38	41	93	65	24	85	63	63	55	90	80	22	58	63	90	11	35	71	
3	24	93	71	86	91	64	78	46	75	32	53	14	37	96	25	95	5	66	79	69	81	40	82	34	81	30	12	26	71	
30	27	83	74	36	84	8	36	75	95	62	84	89	78	95	17	93	41	86	16	88	13	59	48	20	100	91	19	97	39	
31	94	9	65	95	77	15	37	3	46	1	60	85	56	8	24	56	74	87	27	41	9	39	66	20	36	40	14	85	40	
64	98	70	35	41	75	67	14	27	45	50	48	73	69	77	39	14	58	25	96	8	73	93	87	12	45	70	79	68	94	
58	85	30	22	89	66	68	95	87	58	13	56	59	36	44	17	8	20	29	26	16	85	59	18	32	39	48	83	64	79	
90	13	57	37	89	18	16	70	100	17	98	66	59	39	74	67	85	3	55	26	69	50	24	58	8	56	7	44	29	39	
85	99	14	44	40	16	30	72	66	48	18	84	4	89	99	93	71	61	89	26	5	20	47	28	29	46	99	29	24	72	
87	100	52	67	67	62	70	80	37	46	32	10	74	91	63	64	9	42	62	4	68	87	50	7	71	35	92	93	41	34	
46	80	96	78	17	75	96	45	20	29	92	77	93	86	89	83	95	19	12	37	87	45	56	90	91	31	42	21	57	59	
18	17	97	14	76	12	62	80	71	72	70	100	70	79	9	14	56	59	74	69	76	55	22	96	6	37	37	72	59	16	
50	17	81	76	54	9	93	69	5	1	80	21	8	70	41	45	24	50	37	67	35	20	15	1	75	36	91	37	6	52	
16	23	83	53	53	62	56	92	58	40	94	23	32	75	30	54	71	42	64	64	63	9	68	66	86	6	86	6	7	95	
22	33	100	24	48	69	26	75	98	75	27	45	12	95	55	17	38	8	22	14	38	38	40	36	23	89	94	25	30	10	
66	20	16	11	97	76	20	79	64	70	34	61	2	29	73	27	99	32	45	25	50	82	38	70	38	52	7	63	89	44	
12	19	3	24	30	28	86	13	57	13	100	50	73	42	30	64	27	98	34	6	68	38	8	44	38	70	3	14	84	50	
64	73	72	65	74	18	11	58	40	46	2	14	38	72	84	99	3	48	52	48	50	27	36	19	43	74	98	65	49	27	
