250
30
3723	5089	3330	6407	6797	2386	4592	7499	2626	6894	4490	5448	8367	6293	9668	4409	2479	3391	6051	1527	8111	9596	8883	2130	1981	7298	9964	2951	5240	7028	4354	4598	5042	3158	9317	2739	6323	2178	7987	6065	7140	1826	6601	8593	8631	3093	1946	3816	6326	7855	8413	7687	8134	9668	7041	7056	3828	4971	5386	6500	5850	1571	4861	6901	3000	3430	7427	5463	3788	5606	2871	3886	6640	9054	2830	4836	8012	5858	5841	5348	3894	1581	7756	6737	3769	3387	7547	10206	8100	9960	4527	4588	7854	6349	2734	7438	5354	4157	5357	3769	5391	3135	1821	5781	6593	6599	4882	3394	7676	6182	4523	7010	1641	2607	5546	9298	3203	8676	2504	1677	8008	9117	1905	8144	3451	3164	2296	4831	4113	3729	2725	7797	8158	9468	7141	9035	9858	3293	3234	3759	3999	6750	1563	3658	7803	2821	3936	3121	5444	6344	8801	7854	2919	2578	5868	9609	6337	2441	1986	3315	1831	9436	8597	4819	8703	2198	2103	3403	7932	3722	2193	4469	6089	3815	3410	4523	6104	3008	5761	5672	9093	10204	6767	3770	7131	3761	3538	9232	7889	8166	3117	3975	2842	2416	6433	3059	3228	9447	3528	6163	7238	8228	2372	3100	9500	4717	1858	6928	8341	4092	5778	2787	3576	5723	1512	9511	6046	4314	4632	6299	3454	9127	9876	4749	4497	7760	6670	5401	5054	4699	9202	9534	2831	4142	9447	5033	4991	1598	9108	5042	1800	7132	8192	10015	4196	2604	5408	2577	8755	9163	
53	50	49	56	89	36	61	3	39	74	88	82	63	52	35	77	8	84	1	6	2	20	75	90	22	67	89	44	39	85	
36	12	55	40	98	73	76	34	8	26	84	33	59	17	4	68	42	61	76	87	52	85	92	70	14	83	40	49	8	66	
68	83	7	44	73	83	38	79	69	97	40	86	82	80	92	83	86	35	12	5	85	76	59	41	79	56	93	62	99	77	
81	37	79	51	32	62	5	92	17	54	68	56	8	79	95	66	27	10	46	68	5	46	2	29	85	39	73	63	19	93	
8	42	36	45	92	30	100	47	39	54	69	97	41	98	23	89	31	66	34	90	39	81	87	59	90	96	81	57	52	26	
54	28	24	56	36	40	49	60	7	19	61	36	7	16	29	56	50	88	43	84	17	82	40	93	35	57	7	6	76	87	
67	31	20	10	48	63	77	37	10	87	57	36	52	79	28	38	42	20	15	39	29	50	13	7	47	23	31	95	8	65	
84	37	38	17	95	71	24	30	86	15	57	53	62	96	89	2	13	99	59	28	100	94	34	20	92	51	76	91	66	65	
40	54	2	26	55	73	16	32	46	53	26	16	92	7	43	36	43	100	25	53	32	71	46	92	47	77	56	65	63	21	
40	97	48	32	10	90	79	41	78	2	49	51	89	48	36	96	26	32	81	45	10	67	81	90	52	62	1	32	41	61	
66	34	58	63	71	34	70	77	42	13	33	81	15	74	3	82	33	69	48	98	64	85	96	21	98	81	74	25	78	20	
14	19	63	58	35	71	45	71	26	49	44	35	91	57	73	95	27	52	45	78	52	88	51	44	95	9	44	87	26	86	
100	3	77	79	51	18	94	70	99	31	7	85	57	3	19	6	94	16	53	58	55	75	88	96	94	25	1	42	51	5	
78	42	40	71	64	49	50	44	63	48	59	80	23	74	24	63	44	94	97	64	7	63	67	15	16	54	42	5	92	42	
21	85	62	80	13	40	40	99	96	65	82	32	45	57	68	21	56	16	50	78	45	93	46	93	3	53	3	33	37	38	
26	45	27	27	65	73	79	52	5	62	49	13	96	87	74	82	19	47	37	12	76	100	47	83	62	42	9	48	22	43	
18	55	48	4	12	81	31	86	46	76	92	37	89	22	58	18	57	48	33	83	19	53	24	94	56	43	77	63	48	57	
57	34	20	65	81	82	88	51	64	71	63	8	65	87	14	25	29	68	100	26	54	76	26	93	48	84	73	5	48	76	
5	42	98	93	71	51	36	60	39	91	25	70	30	70	23	37	44	60	79	21	6	63	5	89	51	38	66	79	40	31	
65	64	84	64	42	49	97	74	2	30	20	8	33	15	87	9	95	79	20	64	84	99	72	84	95	97	58	45	48	81	
49	7	49	76	12	88	95	67	17	72	54	100	53	60	63	24	22	2	45	67	2	76	29	62	91	90	14	88	81	22	
25	79	35	46	55	23	34	78	72	54	46	57	48	91	33	55	50	8	69	50	70	20	71	39	8	12	49	56	35	66	
26	30	87	51	77	88	71	80	15	1	92	53	96	22	25	38	25	56	87	64	4	82	98	20	26	93	19	86	32	38	
13	48	65	79	77	66	2	1	17	88	42	26	87	49	72	32	6	92	65	74	23	80	53	52	91	14	91	84	71	63	
