350
50
9846	11500	17961	10520	10382	7070	12231	12606	17186	8660	10640	10045	10467	13167	12987	13053	7124	18260	6246	8840	14933	7369	13290	14495	15987	18662	13521	12546	11096	8239	17791	10292	10552	17985	10177	6325	9185	15827	7837	11939	11685	12240	7580	16711	15373	13783	14320	14793	10153	12748	13454	12352	8691	15839	13838	14392	10874	18280	17170	17230	9013	7216	9330	11105	6325	6676	10055	12958	11942	17567	8744	15555	16123	8173	15818	16201	14764	14127	13822	17457	18401	11400	6567	7427	8929	13575	6554	17511	9628	13358	15738	9896	13792	14099	8015	10251	18490	14143	12076	7507	14609	9186	10334	17491	11592	18677	7898	12890	16513	8421	18405	10463	14760	8074	15582	11725	15202	15474	14550	7092	14065	17648	14167	7471	8885	13089	8014	8142	10188	10211	13253	17066	14113	17354	7406	8867	14408	17906	14933	17579	10786	14433	15717	11445	11117	17058	10754	18189	15585	16390	10539	13272	11408	9295	13702	8399	9852	11932	9135	8498	10916	10045	13129	6655	8355	11336	6631	15248	13835	6674	14526	10123	7402	11205	11503	16436	10992	10803	14685	7505	11577	16041	16466	13450	11646	18008	11890	17541	14545	17010	16833	18348	16898	11879	13776	16214	8662	15078	14093	9461	9452	12452	17945	14166	10927	13781	17152	12323	9535	7101	15144	10367	18106	6557	16330	7019	10174	12979	15036	8822	15562	8438	17295	10666	15986	9473	7342	11151	14880	7573	10386	11233	11151	14650	7849	9954	8217	10933	12332	14212	18441	6814	14886	7851	13711	9840	18455	15356	12701	14969	13293	12401	12700	14783	14808	11550	12577	17018	13412	6888	15376	10045	12882	12460	14231	6880	13020	9065	18239	14980	7265	15605	16124	6329	6738	18587	15265	15297	18126	7107	10341	9124	18026	15045	12958	13434	6845	13044	15152	6869	16740	6584	11941	11216	13463	14577	11848	9415	8723	17042	17341	11970	17814	13314	9998	10009	10968	11585	15705	17196	10045	10268	16976	7254	11993	9941	18078	17779	8980	10502	11372	9173	17063	13595	7341	17129	15877	16099	7473	6918	16346	8489	13981	11499	15671	7461	11559	17744	13009	18318	8945	14673	13239	12553	6984	10462	11617	9153	12097	14938	
30	85	84	63	58	45	16	77	39	33	4	51	100	69	23	38	47	69	46	18	66	61	2	84	96	82	72	61	63	64	92	13	73	21	1	36	1	96	58	30	18	37	15	9	50	95	16	80	66	80	
57	13	20	15	40	78	17	57	96	10	66	94	51	51	37	38	85	58	39	58	85	87	93	28	97	88	54	95	44	82	15	84	37	84	97	83	27	8	97	1	44	70	64	71	46	68	17	45	65	3	
24	15	16	76	3	42	19	76	24	80	36	32	17	33	37	19	14	84	40	6	79	71	84	15	10	10	40	26	15	87	62	20	88	69	40	81	48	6	97	82	9	21	44	19	4	18	2	78	70	48	
30	54	65	11	29	46	93	91	19	91	41	52	95	34	47	34	16	36	81	34	89	47	87	56	37	31	13	71	71	1	46	24	15	88	14	55	37	89	36	57	89	27	11	64	75	48	97	39	74	24	
16	29	3	34	72	84	7	62	92	61	81	3	7	70	86	93	44	27	10	97	90	17	77	4	52	87	12	40	22	24	12	83	25	84	88	36	9	71	64	4	93	97	61	76	1	63	1	7	29	39	
97	50	44	42	28	89	96	25	9	65	83	49	3	1	35	81	41	70	76	46	41	53	81	26	39	89	57	90	92	18	2	92	92	55	18	67	9	53	84	20	64	55	28	82	85	19	35	91	4	82	
84	100	88	4	23	35	36	87	89	53	60	67	54	77	34	44	63	93	7	70	66	53	72	19	87	8	71	26	67	73	62	42	78	92	79	57	99	50	69	91	93	70	74	47	33	72	8	78	64	84	
29	12	97	44	23	41	71	27	40	67	35	77	49	48	33	42	5	10	93	36	49	100	47	72	77	1	45	47	42	41	41	68	3	54	43	54	1	84	76	51	45	36	98	40	41	26	60	35	79	65	
99	97	85	88	12	3	79	24	55	58	13	48	44	36	76	75	75	80	86	84	79	6	6	79	75	89	61	25	100	21	35	24	18	76	79	8	34	22	63	64	83	52	40	37	56	45	18	52	73	61	
54	57	41	35	17	93	41	41	77	24	29	12	25	92	58	55	29	86	38	2	82	18	11	66	89	74	95	16	15	66	26	72	75	94	6	91	39	28	29	100	3	25	55	86	24	75	37	56	29	27	
