350
50
12894	12363	14814	11264	14794	12784	14157	12049	13790	13911	13340	10643	12197	14606	14246	10785	12037	12749	12008	11496	13649	13948	10681	14001	11831	10917	11185	13234	12541	14687	12084	11009	13548	11769	13833	12573	12421	11226	13955	11783	12832	11206	11397	13680	14010	12775	13893	12641	11641	14658	13493	10978	14169	12685	11158	11036	11497	11856	10973	12564	12557	13256	11806	14242	14449	11330	12510	10799	13249	12593	13912	12200	14728	11473	14565	14755	12816	12954	11116	12221	10853	14330	10899	12841	13093	12388	14480	12364	12690	14178	11911	14275	11911	13610	11964	11186	13740	11853	14335	12242	14269	11922	14174	11379	13588	12348	14737	13149	12989	13119	12251	13062	14087	14195	11595	13066	11029	13439	13528	13708	14731	11837	12958	14764	13283	13758	14813	14702	11488	11021	11450	13179	13336	12815	10974	13304	11822	14718	11571	12989	13394	13433	13346	13991	10696	13564	11607	14600	13692	12037	14255	12451	12495	14777	12345	11022	13846	13899	12320	11705	13933	11895	14377	12613	13410	14689	13615	10880	11635	14228	12488	14751	11634	12007	12906	13368	13188	12876	12600	14619	10674	12944	14451	11881	13400	10712	11820	13381	13760	12174	11651	14125	12250	14416	13800	12262	14072	12783	14746	11410	10791	14020	11439	11015	12548	13384	11890	13338	14763	13698	13383	13018	13665	12492	12240	12698	11923	11845	12400	11533	11923	13161	13929	12196	12281	11160	14536	12322	11515	10895	11593	11114	11099	11996	14385	11946	11218	11559	13713	11332	14794	14478	14163	12415	13981	11329	14569	13014	10836	12394	14374	12756	14467	10888	14242	12673	13298	12819	14300	11461	11289	12891	14457	12119	14170	13554	13816	11317	14208	11209	11504	12812	14574	14794	12291	13899	12296	14414	11732	12603	12711	14073	13052	12186	13520	14312	14380	13354	12249	14224	12202	11067	11315	14207	12733	13965	12922	14606	14235	11995	14077	10709	13589	14282	13078	11102	10757	12787	14393	14032	11340	12892	11430	13359	11509	14048	12694	13346	14339	11570	12255	11335	12993	11003	14622	14595	13138	13603	12814	14313	10918	13195	10620	10622	13761	11779	11202	13730	13949	11365	14176	11029	12844	12726	13412	14223	12089	14671	14336	12835	
19	54	34	39	24	49	3	19	39	24	93	15	58	54	37	17	44	12	98	22	60	47	19	94	57	25	61	74	6	60	7	31	68	2	47	86	1	64	59	54	61	4	56	78	66	93	61	54	5	25	
39	62	9	77	83	69	43	95	45	60	64	79	61	8	51	98	95	96	25	38	19	49	86	91	94	38	56	17	18	76	6	39	67	93	81	64	33	85	82	39	35	64	55	69	68	43	86	70	9	60	
22	35	95	96	56	32	33	62	44	54	32	44	50	5	42	48	24	86	48	67	77	5	60	73	97	45	94	6	11	48	27	2	13	98	79	100	84	26	58	3	95	59	62	88	61	82	31	97	82	97	
86	52	100	93	9	61	49	51	39	30	86	65	95	88	13	44	47	80	53	24	8	7	17	11	97	97	84	25	6	51	94	29	91	89	94	55	27	92	19	55	36	16	89	52	65	24	35	67	60	70	
15	29	84	6	63	18	61	27	83	94	52	58	93	89	87	46	71	93	16	19	58	52	48	24	19	46	100	54	85	38	59	16	94	93	42	24	33	14	12	98	41	49	58	8	9	61	84	99	16	63	
37	83	62	64	74	82	98	82	67	59	64	5	68	79	84	23	97	71	72	59	37	93	65	53	23	27	67	6	73	44	82	71	10	16	74	41	45	79	64	98	45	62	71	91	95	35	47	76	22	48	
70	39	59	60	79	69	51	83	86	62	27	87	92	74	10	38	81	57	24	71	77	33	18	25	97	97	31	73	20	60	47	44	61	70	34	10	28	63	57	80	82	41	3	50	43	82	72	57	17	15	
6	76	20	30	78	46	31	100	48	97	5	35	60	39	27	89	48	18	80	100	62	64	65	35	42	67	97	56	88	72	59	42	22	77	92	29	26	66	55	55	3	24	78	14	7	99	92	65	21	26	
19	50	95	18	41	11	64	89	91	8	8	70	31	93	33	20	16	75	70	63	49	91	35	85	84	59	93	82	29	90	8	36	53	83	94	64	12	11	76	79	29	2	40	27	2	49	33	16	32	15	
25	53	87	14	65	27	39	85	78	33	53	84	94	16	8	69	3	66	74	57	65	15	87	55	49	9	85	20	51	41	3	95	16	93	37	9	97	8	28	58	83	87	26	93	99	98	31	83	74	22	
