50
30
701	2212	2106	1381	868	2836	2297	2405	2303	891	1467	2318	2001	680	2103	679	2191	2809	2018	2542	520	1072	2653	3017	2228	1040	2930	1106	2294	820	1813	1020	1188	794	1374	2586	876	2848	2785	1775	581	3072	1721	1624	1796	1272	1006	2450	612	525	
86	12	57	52	73	78	29	8	59	73	22	66	92	38	94	77	23	77	88	18	21	56	6	26	4	71	44	58	62	88	
92	25	79	77	94	91	89	89	30	57	7	54	87	48	26	83	92	77	90	23	43	71	47	86	79	63	74	47	42	97	
17	95	37	89	76	67	5	54	56	19	46	90	36	90	58	61	41	81	99	46	16	44	67	31	37	65	58	61	13	76	
64	87	54	27	94	59	15	17	52	77	43	54	1	74	84	97	86	3	22	91	3	59	70	19	41	48	26	11	30	91	
58	89	62	16	98	50	87	88	43	100	89	73	4	98	94	32	42	76	68	1	85	39	11	95	28	67	44	49	34	59	
51	74	7	9	31	98	8	97	59	29	17	29	67	32	75	65	90	36	61	17	49	7	81	12	53	33	73	44	49	36	
62	56	48	83	14	45	11	75	76	63	74	38	98	56	31	20	73	86	28	11	50	1	16	100	92	63	77	54	98	46	
24	88	96	65	19	44	92	98	89	14	26	5	15	70	57	70	23	80	100	4	14	31	75	97	3	86	35	7	52	40	
1	8	32	63	3	61	31	33	11	56	95	8	15	49	86	84	72	3	79	30	41	79	28	24	60	64	88	97	59	25	
67	75	91	6	34	92	34	35	23	79	98	97	7	79	33	81	13	39	31	22	30	68	61	81	17	70	87	49	97	91	
43	62	32	45	82	52	82	84	23	90	4	60	41	88	45	72	3	53	39	98	26	36	4	65	12	98	99	98	97	89	
98	55	3	26	76	36	98	99	28	26	84	46	51	9	82	85	78	63	80	80	30	22	60	91	23	71	25	29	64	91	
86	7	7	100	86	89	51	38	69	37	15	80	18	34	15	7	24	32	19	50	54	42	71	77	43	75	4	10	16	89	
71	82	10	21	83	65	71	89	26	40	34	99	84	84	7	1	13	90	24	65	23	61	45	83	68	28	92	10	61	86	
83	6	50	56	82	32	33	14	71	25	92	35	39	53	71	54	13	7	37	43	2	6	96	49	6	9	47	43	32	63	
1	76	7	23	100	51	74	34	7	39	32	63	61	16	38	9	6	82	86	27	46	4	30	67	86	95	26	94	55	91	
97	36	29	37	52	96	91	54	13	8	1	59	32	32	64	77	94	13	16	36	56	49	70	62	43	50	85	3	24	73	
57	43	28	71	42	99	65	96	64	5	88	25	56	17	81	23	52	15	77	52	23	62	34	76	10	58	31	44	34	8	
52	45	41	70	72	50	36	72	74	7	29	95	42	45	60	86	24	95	99	29	63	54	42	81	18	25	38	82	42	30	
17	68	95	75	13	48	88	93	99	40	92	28	69	68	77	17	45	63	38	68	96	17	40	81	86	91	85	25	93	81	
82	76	63	71	72	90	3	50	39	59	18	64	15	73	34	19	54	78	87	73	32	27	56	81	99	39	64	68	98	24	
88	48	16	38	47	28	34	83	57	55	97	48	70	84	20	67	45	92	90	57	9	66	48	22	12	24	42	71	76	62	
100	78	4	30	64	65	91	79	63	10	44	40	42	96	33	13	67	53	95	86	62	68	81	20	61	65	17	50	77	58	
23	2	19	61	95	26	8	91	59	90	78	91	52	86	63	80	77	43	1	83	47	50	2	18	14	39	79	33	46	65	
23	22	96	92	65	60	82	87	84	41	62	54	26	11	90	75	55	17	67	41	47	29	33	85	3	100	67	54	44	69	
92	75	2	23	85	12	29	76	57	12	87	29	57	88	91	17	88	88	21	60	66	52	14	72	55	43	12	98	45	22	
29	77	69	91	49	60	73	22	89	24	85	57	71	57	46	39	88	22	94	12	73	4	30	96	96	11	87	28	38	83	
97	27	39	26	12	23	2	72	40	54	2	33	99	24	46	19	75	78	63	3	79	33	30	82	10	72	66	55	74	96	
45	18	16	79	15	51	76	82	9	36	62	19	8	47	2	71	81	93	36	4	98	100	32	38	18	64	55	52	81	31	
28	52	56	53	44	14	28	49	36	83	27	68	6	6	33	23	68	6	3	52	67	43	6	17	64	17	72	64	6	89	
83	78	33	57	51	28	65	98	83	81	88	41	20	25	40	77	84	32	43	87	96	52	52	47	33	24	5	60	36	30	
3	8	94	49	46	20	68	70	10	18	18	74	48	72	57	1	23	73	48	60	40	25	2	44	17	92	59	52	7	61	
58	51	77	13	21	12	89	3	3	98	55	93	3	16	51	95	20	29	11	11	100	6	44	84	20	63	37	85	95	99	
41	14	98	57	58	86	52	48	59	19	11	19	20	65	41	61	54	29	94	82	56	85	94	84	11	77	10	37	30	57	
85	26	99	14	21	14	69	82	59	52	20	34	2	27	73	4	69	29	35	97	75	72	4	65	68	21	67	70	86	80	
60	65	8	57	92	58	1	28	30	35	96	36	9	62	46	9	24	6	56	99	89	21	66	50	97	97	43	60	7	79	
21	97	38	95	74	82	53	46	20	46	55	55	100	21	32	73	71	38	32	95	2	19	36	26	76	6	72	4	22	55	
97	74	48	81	17	57	26	53	34	78	67	51	53	28	93	47	65	86	62	76	98	18	43	99	11	38	24	69	61	87	
93	77	75	75	54	15	97	90	39	87	9	55	39	66	31	18	75	64	55	71	61	77	70	53	46	11	74	84	37	6	
93	22	25	9	47	54	87	71	25	56	22	66	70	81	41	56	88	64	34	39	19	52	70	81	41	3	12	96	2	95	
47	26	90	62	69	50	90	34	51	8	90	48	18	35	31	62	87	20	21	82	37	52	44	3	46	18	50	95	72	55	
95	100	98	74	71	35	60	11	52	91	9	78	28	83	100	3	26	3	96	100	19	66	37	96	88	50	6	7	79	86	
92	54	71	33	38	35	49	49	17	19	50	50	81	18	22	4	75	44	8	13	97	76	70	83	66	80	78	69	25	57	
59	57	73	23	69	26	25	33	34	85	39	13	73	90	45	56	97	81	83	94	54	3	26	67	55	82	43	26	14	91	
34	66	63	19	43	57	50	17	24	33	30	4	10	48	79	41	37	9	25	13	98	55	56	82	29	29	52	83	66	71	
64	94	23	18	10	5	69	15	93	41	8	36	36	40	96	92	97	83	51	83	24	23	25	94	30	64	55	61	32	85	
18	63	66	12	40	91	67	79	47	19	99	38	58	84	47	6	47	28	26	50	38	74	56	60	2	38	12	64	66	99	
63	65	65	69	29	27	90	49	42	27	6	56	87	48	62	58	55	91	93	51	36	26	7	64	29	2	100	83	58	97	
28	17	9	75	55	66	35	76	36	44	91	67	10	76	99	12	16	77	43	61	50	73	65	47	26	29	96	52	24	85	
42	81	17	30	26	43	19	46	31	44	99	20	16	38	54	94	96	74	26	100	94	56	14	17	24	100	19	28	56	40	
