250
30
11829	7872	8163	12121	4677	11718	6252	11356	12069	11308	7774	6732	5350	9153	6584	12199	12375	11777	9532	9838	5002	8154	11378	10254	7579	9534	4834	7947	4798	6922	8595	9110	9985	11611	10731	4560	8118	13093	7631	8240	7486	6584	5166	12075	6360	7825	8804	8329	7741	10050	5263	4765	6945	6891	10671	12765	10545	5412	8049	8243	7056	8324	11313	7753	4866	7994	12842	9690	9587	10751	12357	8749	8086	6923	11296	4564	11138	5986	8207	6591	7131	12794	6502	4396	5899	7238	13086	6263	11965	9427	8516	5665	5435	7707	11897	9199	10967	11391	6320	7459	12977	9897	10285	9293	12365	8091	12680	7757	4836	11619	8523	11378	5101	4850	6514	4644	6646	10083	4436	10797	5744	11933	9535	11235	10095	6545	7841	12978	7290	7807	7790	5362	10804	11491	5109	5323	5253	8188	7480	6982	9468	6531	5396	12968	4566	12850	5824	11426	11364	12069	10681	10376	7300	5615	8515	6511	6670	6446	6094	4502	7508	7501	6063	12123	10523	12242	5594	8872	10734	7639	5503	10726	4979	7746	12694	5065	8030	8755	12219	5583	10860	5590	10235	5590	9718	11799	5740	4983	8881	9156	5521	7691	7341	9907	5981	11392	8215	4612	8035	4702	12915	9203	10669	6783	8175	6118	9892	11109	8816	6317	5671	13038	10873	5100	12889	4839	10053	10288	13145	8215	5924	7788	5671	6040	10871	12402	10879	5593	6127	11896	5026	11697	8648	9194	12231	6106	11335	10175	12229	5345	8606	8465	8494	8327	5772	12038	7197	6795	9337	9525	
51	33	70	74	24	2	44	58	92	85	37	16	61	58	45	53	60	39	46	34	41	31	95	55	88	69	70	13	74	38	
17	31	82	78	34	14	82	25	85	33	41	25	45	62	85	27	2	4	64	59	74	7	76	22	18	34	44	60	48	36	
77	5	66	71	31	87	91	32	70	64	40	96	84	26	85	7	15	55	99	48	5	57	65	74	51	98	4	2	52	12	
49	86	67	60	84	16	28	51	96	29	68	64	38	18	65	38	92	67	15	92	64	63	74	26	76	51	45	95	19	39	
87	49	89	73	80	13	15	29	75	15	57	91	5	2	37	33	46	10	10	97	40	62	8	46	33	12	20	46	84	76	
66	86	50	99	88	46	46	53	86	86	43	75	43	97	54	77	30	41	10	97	89	89	44	66	26	4	12	12	70	57	
38	30	77	49	57	90	78	93	91	44	10	80	75	79	80	12	31	18	42	5	61	53	89	75	75	83	94	62	15	73	
55	68	21	74	20	98	48	52	95	39	35	27	78	13	82	26	51	91	2	78	31	52	22	33	76	26	76	66	73	55	
13	97	63	54	96	49	93	68	81	17	87	51	94	21	68	7	48	67	97	78	74	38	87	73	37	94	26	53	86	47	
5	35	51	34	38	79	69	24	29	58	35	18	5	34	79	20	39	93	26	4	17	8	1	6	35	24	71	97	19	5	
40	33	15	67	40	87	83	96	91	95	92	29	10	90	12	31	98	93	32	19	38	91	69	1	83	14	30	25	8	100	
47	70	65	9	13	31	64	12	61	47	59	84	82	8	26	69	76	25	52	90	73	47	79	33	67	71	64	24	61	58	
