250
50
6729	5583	9482	13149	4806	13380	13229	9434	331	9925	10300	6913	10052	6038	1131	9404	3165	4822	4445	102	9812	40	7252	1648	3711	6846	8340	2308	3746	11926	443	12869	9043	6819	13008	2886	542	11970	12923	1371	13093	2454	10628	8091	12231	5088	11802	7367	10185	11363	4871	10727	11764	10097	385	3470	12837	9733	4996	1648	4214	5664	7573	5709	5505	1710	3722	9453	6560	6937	6370	7732	11927	787	7208	4365	4421	13204	7492	11532	2739	5225	7796	7965	8726	4232	86	4352	12367	8486	8862	12446	7317	12639	12885	4789	510	3694	6106	10054	2831	12602	8790	407	4911	9445	7278	9720	176	7602	9239	9218	11384	7640	8339	13544	11952	2850	11006	5335	5790	12005	8066	7793	13473	12735	9762	9494	2940	7632	6418	9438	11395	7620	7428	2750	11443	7541	352	4188	7280	5004	3277	5040	2825	7598	4397	8401	6432	4362	9818	4254	7912	3780	343	8829	3667	11677	11451	9172	12492	3471	7359	12568	692	3321	2558	7580	7572	3441	12888	2182	422	6969	9361	7245	2919	2839	10310	1024	5559	12515	13558	9408	3858	10220	6707	2739	7788	26	10054	10467	6015	3583	740	10954	8566	2708	7476	4511	7996	7433	12620	11494	3188	13563	12443	376	1007	13530	2191	115	10125	9064	11287	12229	3734	4993	3111	11090	8957	7851	3869	9989	5842	1759	8480	9987	5591	453	7507	7288	11400	4394	4224	5963	6069	9690	3666	13608	4581	255	13599	918	8323	8434	5092	942	1634	4686	
43	14	56	100	78	84	97	24	5	34	68	31	3	44	86	44	20	39	39	3	45	42	43	64	92	40	79	5	49	30	86	27	28	91	54	91	3	7	14	60	49	55	54	16	92	93	85	81	42	44	
39	67	85	60	84	14	30	93	71	13	55	23	66	12	87	11	19	51	24	86	79	83	72	76	54	64	49	42	75	28	4	86	19	81	26	29	94	76	61	78	87	48	41	47	37	34	16	86	88	1	
36	28	14	42	2	71	35	47	20	57	76	27	4	97	14	56	5	63	30	73	89	66	65	45	70	52	32	88	67	14	44	87	64	3	61	87	74	57	61	14	35	20	80	73	98	93	3	26	89	41	
70	30	31	66	42	15	88	99	52	16	50	83	13	86	69	46	84	68	32	87	87	89	3	24	49	11	2	82	12	56	78	3	12	76	8	27	47	48	21	67	68	15	32	71	69	98	43	57	65	38	
26	53	67	73	20	80	14	37	85	61	10	34	8	57	73	37	50	36	5	6	82	44	22	34	40	42	29	49	10	99	7	51	16	90	49	44	63	9	77	1	79	16	13	77	44	73	93	45	96	20	
37	32	62	38	28	70	57	52	57	96	30	100	35	64	68	66	76	57	91	50	11	1	70	22	83	25	85	84	30	30	89	45	60	43	39	66	67	75	24	46	61	17	91	49	92	34	58	93	87	43	
47	52	59	90	4	41	26	49	64	89	64	27	85	15	84	34	72	62	92	51	41	57	96	20	20	4	42	19	66	21	16	10	57	81	33	70	84	27	92	44	46	51	93	69	45	75	16	75	2	72	
27	53	64	7	60	40	70	83	71	81	84	36	93	40	29	17	18	97	70	22	80	31	28	95	38	94	37	6	59	14	55	59	66	84	9	8	98	36	33	69	82	80	10	68	42	97	55	52	67	76	
81	56	32	61	42	13	38	38	38	32	9	75	37	98	72	4	47	59	99	95	29	10	2	82	48	81	82	16	7	94	4	65	95	51	34	6	50	59	54	42	33	13	59	58	40	77	79	19	10	51	
1	31	14	19	76	51	14	83	30	11	44	64	23	75	45	14	20	71	49	52	67	46	15	49	97	41	36	100	92	91	85	63	81	84	75	70	69	55	28	17	95	73	4	98	89	65	22	43	67	82	
68	74	78	93	84	80	7	78	81	84	86	30	19	61	68	20	32	3	68	60	19	67	85	69	10	44	38	48	79	27	100	95	68	72	8	28	47	83	67	97	15	62	6	1	15	3	31	33	40	22	
79	38	25	56	99	43	68	68	74	88	21	42	88	90	45	58	98	95	22	77	50	8	58	79	68	18	35	34	86	42	83	95	30	59	90	46	35	13	64	46	73	1	14	52	43	77	26	5	11	42	
32	16	27	92	16	94	56	47	99	90	97	93	82	54	67	98	68	37	83	79	71	70	81	54	83	12	27	90	70	53	29	18	8	97	61	9	76	81	28	6	83	93	70	60	87	95	57	27	18	69	
33	11	41	45	14	66	7	65	42	89	72	4	55	73	89	54	12	97	6	28	10	66	23	58	57	42	83	77	89	24	8	22	65	61	11	92	59	6	27	45	41	62	57	27	11	60	24	61	35	69	
62	37	98	46	12	86	56	64	87	26	70	67	16	14	58	54	1	45	73	98	39	72	16	25	84	52	40	31	66	30	81	13	77	24	60	20	1	68	9	80	50	29	29	34	25	1	84	94	12	51	
83	14	97	57	11	17	45	73	6	42	80	12	96	96	71	18	33	12	97	85	6	68	55	38	15	6	26	80	13	60	30	72	86	79	14	100	10	5	63	52	94	50	34	100	20	61	45	63	23	98	
68	5	80	34	17	69	96	66	20	86	7	7	22	85	50	70	60	90	44	85	96	10	6	12	9	21	90	28	83	19	11	4	38	87	10	10	84	4	61	98	13	94	27	70	39	79	13	15	64	5	
91	75	34	35	68	88	90	46	38	91	52	56	43	11	88	78	20	55	39	86	21	87	20	16	25	56	13	59	84	93	11	10	72	24	100	79	24	40	71	82	90	24	2	61	38	47	58	15	80	54	
95	24	6	21	66	5	53	51	62	43	42	36	45	63	55	5	49	58	40	30	54	76	70	76	65	35	86	96	46	24	4	20	100	91	64	88	80	53	54	19	83	63	35	27	67	9	51	18	70	50	
100	24	49	14	93	72	57	92	45	91	8	18	53	90	33	22	68	77	1	91	69	97	60	66	83	100	37	80	19	90	84	99	10	86	74	21	75	14	75	59	45	17	56	1	32	30	6	20	8	82	
76	87	34	1	56	13	76	41	71	1	63	74	44	14	97	85	53	61	21	81	1	81	86	10	61	66	92	32	66	47	94	96	58	50	79	23	19	76	73	88	46	84	30	51	39	65	7	90	20	38	
38	29	99	12	38	60	53	95	30	13	91	35	59	13	10	29	32	31	79	46	5	29	92	30	14	25	87	89	6	71	15	93	22	88	15	24	41	5	18	59	86	17	91	74	55	29	2	10	12	72	
49	25	72	5	2	29	54	32	41	86	82	1	89	9	68	68	79	2	6	38	1	16	47	18	11	22	53	43	12	18	37	66	25	29	47	8	24	61	35	29	86	19	41	53	96	5	66	53	3	44	
15	1	3	17	46	12	27	1	46	55	24	20	20	11	86	90	68	82	63	94	87	3	41	17	11	3	2	41	1	5	81	62	18	88	85	100	60	23	49	94	46	66	32	18	68	83	93	51	49	23	
83	86	84	67	56	72	41	27	79	16	53	62	93	84	38	47	65	90	11	3	19	52	87	77	38	56	83	32	90	72	71	76	7	82	47	61	15	39	97	5	6	66	96	39	98	51	66	74	19	5	
68	29	11	87	22	94	49	17	63	87	4	27	87	42	14	20	42	49	34	39	70	16	72	70	3	27	40	18	65	18	79	50	44	6	36	76	25	23	84	20	3	52	46	1	18	69	42	23	79	25	
64	57	67	42	72	41	38	93	45	53	67	81	38	18	97	63	32	62	89	71	66	27	90	9	8	96	58	59	85	5	15	6	85	40	18	67	10	36	64	82	23	40	76	14	45	93	32	59	73	49	
29	46	28	37	9	14	65	27	69	65	97	70	51	40	14	1	72	74	96	48	36	15	65	76	65	23	6	48	97	76	66	6	80	60	10	87	39	2	76	23	86	92	89	8	35	97	97	16	99	50	
51	10	8	89	46	71	76	61	86	43	88	26	51	68	97	24	60	56	54	84	82	28	12	96	29	1	58	77	16	27	89	84	1	94	26	79	24	53	25	36	9	30	44	45	98	31	53	52	33	61	
25	46	8	99	21	86	44	20	58	4	84	37	52	64	80	10	32	34	39	59	95	8	53	48	50	97	13	58	47	60	94	55	18	54	59	7	57	19	19	22	19	30	47	15	20	81	31	10	66	82	
14	43	42	84	59	25	37	71	34	74	92	63	14	35	91	47	25	37	35	8	94	56	67	35	84	94	42	29	5	82	59	27	55	73	89	29	20	79	80	84	31	68	26	82	72	34	2	42	79	90	
40	15	71	60	77	21	7	70	91	1	60	54	41	48	52	29	31	54	93	17	2	80	7	95	4	34	55	24	2	33	76	78	28	53	7	59	67	22	60	5	59	92	61	94	35	4	75	9	36	25	
87	34	67	28	98	72	4	43	58	18	36	89	54	29	23	89	18	69	1	94	22	23	56	1	82	7	61	27	79	21	37	58	73	16	89	24	74	82	22	30	84	66	48	58	34	86	22	39	76	95	
90	23	2	14	16	26	5	40	33	26	1	89	42	21	77	37	23	92	35	70	77	21	43	59	73	63	20	3	92	73	14	29	87	20	44	30	90	68	19	77	61	90	62	51	26	34	86	58	74	80	
17	46	5	41	53	24	46	4	97	51	68	10	20	54	92	21	23	88	53	27	22	41	50	79	64	58	36	67	41	33	87	64	86	85	65	19	40	31	92	56	36	13	58	23	41	42	52	93	49	70	
96	9	19	96	1	36	93	78	90	43	44	3	56	48	43	24	36	83	40	86	36	74	88	87	39	34	81	54	56	24	62	20	34	17	22	41	8	75	17	89	75	37	53	97	20	60	21	66	15	65	
92	36	96	85	88	86	58	20	3	39	41	34	37	49	100	59	52	19	64	89	88	85	48	74	84	35	62	56	86	77	22	97	47	65	85	97	54	35	33	6	28	36	88	65	81	29	48	42	37	9	
55	47	40	75	38	32	12	26	11	18	36	88	96	13	62	98	13	92	86	75	52	70	33	72	23	88	35	97	54	77	14	30	61	96	89	81	42	39	69	65	41	55	2	93	97	48	2	99	83	29	
69	60	74	43	54	65	19	100	70	56	11	75	26	40	61	58	37	40	29	75	44	41	72	2	49	50	5	39	41	70	96	44	67	57	27	5	85	20	92	25	93	70	35	48	27	36	27	32	64	100	
39	74	85	28	68	21	73	82	20	26	59	53	47	49	30	50	11	90	78	33	5	13	42	70	61	11	75	53	26	94	36	27	80	19	97	91	41	100	5	76	62	48	44	27	25	33	90	35	94	81	
41	88	67	41	89	48	45	81	37	67	21	95	3	100	31	44	44	84	45	55	8	82	72	48	94	12	17	61	61	21	17	14	42	58	29	12	36	63	62	74	90	92	70	64	93	10	44	36	46	49	
81	28	76	15	12	67	11	68	3	76	41	34	90	78	6	4	91	56	22	37	10	10	17	81	27	7	23	64	37	34	83	18	96	85	37	53	63	53	10	92	59	96	9	13	92	11	15	78	97	29	
16	54	5	9	7	27	41	5	87	83	2	27	91	11	81	23	54	40	26	50	8	21	57	16	30	9	75	3	11	21	35	15	20	66	84	94	61	61	56	18	66	1	98	57	64	39	72	62	20	83	
24	7	34	30	64	7	48	89	59	98	91	62	40	22	69	86	3	89	84	53	11	79	21	67	58	17	55	1	51	50	61	53	100	74	24	35	42	19	93	35	36	88	12	20	92	88	32	92	41	19	
92	12	41	100	98	44	83	52	75	84	47	62	37	83	16	1	20	90	48	75	75	41	66	19	87	1	16	74	10	25	96	10	6	88	77	70	25	9	44	57	90	65	31	98	40	75	55	42	75	87	
36	77	90	16	83	87	89	2	81	70	36	94	85	92	56	68	44	52	13	53	83	79	26	12	23	86	96	90	20	50	46	59	53	4	13	82	89	42	47	10	4	92	77	66	48	94	80	78	62	89	
54	80	13	19	68	77	84	80	62	57	35	82	100	76	42	8	6	78	55	83	48	98	46	82	32	78	42	48	24	84	48	98	25	10	16	27	56	7	24	62	30	66	44	95	12	50	42	23	11	53	
24	62	39	31	13	9	34	26	48	88	41	91	13	73	85	75	46	6	90	35	96	37	22	73	12	48	65	30	88	54	53	74	10	82	21	62	57	69	46	74	64	47	92	43	63	85	76	23	25	8	
26	81	100	40	96	96	22	1	48	3	9	87	41	18	97	97	56	31	74	83	68	48	11	63	47	22	1	82	24	16	47	41	80	59	81	31	40	21	81	17	60	97	29	82	65	80	37	14	62	71	
6	1	30	38	28	73	83	52	24	87	35	28	77	60	24	69	28	97	76	94	13	60	6	80	69	76	1	67	55	90	16	100	42	97	95	99	76	17	84	91	24	1	99	48	48	74	88	99	77	51	
59	26	63	93	100	55	42	83	4	100	45	36	53	29	14	73	59	50	36	35	42	42	90	2	91	81	64	44	61	29	7	34	77	94	98	85	64	68	62	94	14	15	72	11	64	56	100	58	52	73	
8	71	58	42	4	43	66	43	2	81	88	27	46	12	51	37	3	3	26	3	32	76	53	61	71	28	99	66	24	6	35	15	14	68	41	71	46	54	62	66	5	49	74	48	63	79	32	59	86	18	
24	83	54	71	28	1	48	52	66	38	55	98	3	88	96	72	6	44	89	43	2	96	89	61	80	40	76	53	9	28	72	1	2	68	25	1	25	14	77	99	31	36	6	44	83	65	15	30	76	20	
2	91	90	92	41	85	25	36	46	81	99	76	10	25	13	61	37	62	16	90	6	34	17	14	37	77	36	85	53	91	84	92	49	60	13	29	15	39	87	60	80	37	54	99	66	64	18	100	76	27	
54	37	49	77	5	17	53	58	55	53	14	6	69	97	92	87	41	93	40	92	2	26	31	19	59	56	28	95	85	66	26	46	76	72	94	98	35	75	3	76	66	34	21	26	78	6	84	83	27	87	
10	66	61	36	96	54	31	73	5	96	90	75	64	45	1	32	97	20	2	12	84	43	27	61	15	5	66	33	76	39	7	27	94	32	16	81	18	93	20	36	24	45	17	85	63	27	31	62	87	15	
62	38	36	3	30	27	62	98	96	29	14	20	99	42	28	15	75	40	86	17	9	99	35	24	58	93	91	72	51	26	59	8	27	52	44	20	100	94	44	62	38	85	39	71	5	77	21	91	4	84	
33	30	14	77	6	15	12	33	12	35	29	99	82	76	68	43	41	90	93	82	67	54	71	31	88	9	8	89	50	87	28	70	39	65	83	52	26	2	87	80	86	50	15	72	95	48	11	89	2	33	
99	82	53	35	82	36	91	31	76	52	64	82	29	46	26	81	98	66	6	71	97	48	66	26	42	49	5	3	44	56	49	97	42	42	49	66	64	7	76	9	58	50	81	7	46	48	66	63	73	30	
74	8	67	88	2	47	27	47	91	71	10	2	51	53	77	80	19	10	19	91	65	93	87	85	90	43	77	1	73	23	55	15	82	2	26	92	40	78	69	100	3	37	11	70	19	4	92	75	48	30	
57	76	77	7	78	70	50	24	77	21	7	99	24	58	100	44	13	90	19	55	50	54	59	33	5	95	11	75	8	70	43	94	95	84	23	55	29	35	91	36	60	10	73	57	92	60	19	25	75	53	
75	95	33	68	50	47	10	100	30	21	81	73	29	69	60	82	12	14	22	21	12	15	97	62	23	88	6	86	49	39	65	89	38	90	67	18	36	15	1	98	25	20	95	56	52	24	83	71	47	40	
20	85	85	48	16	58	53	10	42	63	23	80	47	46	36	9	82	93	46	28	11	88	90	79	72	55	80	29	6	95	28	65	70	98	48	77	4	69	3	68	13	86	92	46	89	10	90	96	90	94	
81	24	29	63	63	31	63	69	99	57	78	34	49	97	2	45	14	92	6	55	61	33	61	11	29	33	70	7	16	72	88	38	13	97	6	1	30	36	54	62	16	82	54	9	99	22	26	23	63	37	
24	65	59	3	65	59	25	42	75	3	26	38	54	57	82	90	46	70	19	80	63	64	60	79	1	80	63	99	40	46	46	6	17	36	74	2	33	14	93	74	97	1	29	66	50	95	1	99	13	28	
6	76	41	64	77	24	89	44	20	69	20	41	85	44	5	96	29	82	8	27	67	31	37	45	26	8	20	10	50	70	30	22	12	62	72	21	37	98	99	40	47	45	26	49	73	51	62	61	92	19	
64	11	100	19	5	16	16	94	90	77	82	2	77	87	1	6	72	54	27	78	19	45	15	18	4	24	72	74	23	36	76	19	10	42	65	41	16	35	93	25	72	81	21	45	90	48	85	98	90	46	
56	48	44	73	88	57	78	36	13	15	78	15	40	11	87	61	57	7	97	64	45	85	57	24	57	100	65	19	20	58	9	48	54	90	78	80	30	5	59	67	1	25	76	82	88	54	67	75	89	25	
78	100	55	31	21	21	55	20	54	3	8	31	43	70	71	90	32	59	95	84	37	16	9	10	25	8	69	29	58	53	97	6	100	84	4	96	23	2	49	11	70	91	96	90	41	89	75	33	25	44	
37	91	88	92	79	24	90	56	77	49	99	28	35	61	11	91	66	91	3	8	41	28	80	64	76	33	84	47	56	7	84	6	2	100	69	22	27	74	93	75	53	50	62	97	79	4	67	39	11	4	
86	99	5	79	11	93	85	85	83	47	27	2	44	56	34	61	21	44	36	19	14	6	82	95	50	23	24	52	32	82	5	98	79	45	88	24	47	36	6	98	86	58	16	8	47	45	70	2	67	13	
60	69	91	77	93	74	3	31	86	19	76	17	7	15	70	31	1	73	31	42	68	51	72	13	75	19	44	61	43	27	13	95	25	86	22	5	64	4	91	10	1	25	80	75	73	71	33	57	32	89	
62	47	43	48	53	8	75	28	92	34	82	15	47	72	26	83	59	98	15	29	16	15	25	90	30	31	56	58	22	38	35	86	98	79	52	21	73	5	9	32	58	29	10	23	41	40	29	25	14	51	
12	17	15	64	36	34	21	96	1	49	76	99	36	30	55	52	57	27	9	29	87	27	15	54	48	86	50	8	68	28	56	48	68	65	57	37	30	82	55	20	51	89	15	83	31	38	6	71	68	51	
73	67	42	12	45	53	9	12	11	1	50	61	14	65	39	97	44	82	26	58	44	94	42	1	43	46	85	78	82	29	40	5	6	74	27	88	38	12	4	88	44	55	52	42	71	63	28	60	9	8	
59	87	5	47	6	86	47	57	36	71	72	9	74	25	86	66	15	56	90	54	36	78	52	23	20	43	72	95	82	32	21	89	90	98	65	47	73	19	96	1	91	88	24	81	13	77	20	25	99	20	
7	41	8	21	20	70	71	86	16	2	95	15	79	65	96	20	58	100	64	54	42	76	26	54	41	8	49	51	51	95	92	85	1	75	14	33	18	77	92	46	62	14	5	38	17	35	75	84	25	53	
98	19	19	92	90	43	86	39	19	65	52	86	28	58	93	97	45	7	95	38	42	49	27	51	95	56	99	69	47	21	15	92	89	22	46	77	99	82	80	12	2	61	32	72	61	47	12	87	89	13	
87	60	49	71	85	20	94	52	26	94	51	67	87	40	46	45	23	70	42	48	100	55	27	12	29	89	66	62	94	62	26	95	11	66	9	42	67	19	78	34	27	6	47	56	5	61	74	46	33	26	
78	72	82	85	64	13	16	39	38	13	82	82	34	78	65	92	93	42	63	34	64	39	68	64	14	27	43	57	71	62	43	13	35	34	20	8	31	89	100	88	91	15	30	44	85	58	33	89	39	3	
22	42	18	27	45	90	53	16	81	71	33	5	1	14	12	68	66	19	91	90	19	65	62	81	96	82	46	13	80	20	56	9	48	6	51	88	88	70	84	65	7	81	50	63	40	24	79	58	29	2	
51	92	43	64	5	27	47	73	81	95	55	65	23	94	5	80	17	35	60	56	48	16	19	9	7	3	74	54	76	39	76	30	64	99	77	43	96	71	61	30	47	31	87	14	91	47	13	6	18	12	
56	61	7	11	20	12	86	66	99	28	11	100	31	66	30	41	58	23	33	32	18	7	99	28	92	76	80	4	52	17	100	86	5	65	41	96	22	89	63	70	97	86	67	79	78	60	91	74	55	90	
31	30	11	96	84	67	65	71	80	55	58	33	53	51	67	11	53	17	46	76	10	11	31	79	92	67	58	54	37	80	71	94	28	89	38	28	48	7	86	33	52	43	26	64	16	30	37	5	65	22	
19	49	92	61	46	75	9	6	68	75	3	71	41	49	81	31	6	74	30	82	18	11	27	60	8	9	70	69	40	19	19	61	76	24	72	67	71	54	8	90	64	44	67	81	34	33	67	82	29	44	
65	4	5	68	7	51	14	56	42	44	38	87	78	85	61	53	9	55	18	11	52	64	62	67	56	73	50	89	85	70	30	84	82	61	75	81	63	11	12	83	5	55	21	9	24	46	25	30	54	26	
80	55	71	25	32	41	39	38	22	21	52	22	38	84	7	17	39	40	36	88	27	54	77	29	15	48	62	100	27	88	55	57	35	9	68	21	4	51	32	89	18	1	7	69	91	70	61	15	91	51	
41	82	43	25	22	22	79	30	15	1	33	97	56	4	42	10	16	53	66	73	96	71	37	63	9	42	35	8	60	71	6	32	59	43	3	41	47	13	2	48	27	7	19	67	97	96	46	8	57	72	
63	69	37	51	11	4	37	74	23	2	15	81	44	17	42	73	3	34	8	10	8	57	62	78	66	49	9	43	70	70	5	81	98	93	7	26	5	88	91	1	17	96	34	14	47	53	16	27	3	28	
3	46	54	76	4	73	64	29	24	28	23	73	43	35	31	87	3	17	17	41	90	58	85	73	17	18	39	1	72	10	16	33	76	82	30	89	60	55	12	37	66	11	97	12	24	39	82	82	67	73	
