350
30
16001	14222	18344	13451	13915	20208	14375	12072	11540	17077	20436	17228	10693	21060	20480	14889	21317	18741	18603	12263	10104	13579	16927	12085	19234	13549	18085	15428	14353	11434	14466	17427	15975	12170	12041	10483	20288	11124	21391	12487	21422	19068	10589	10621	13200	19997	18332	21355	16683	10703	14483	21347	17454	14160	19405	14844	18373	20767	16108	10006	14991	15222	18949	10298	10776	13566	15973	11875	15155	14237	12817	12707	17518	17972	19273	18486	16007	14499	11550	21505	17479	14092	12521	14334	10670	16016	9992	20400	12043	21460	14736	20214	15078	12532	19660	21091	19257	10794	14217	13298	10839	12914	10309	19133	18538	17293	15294	19194	15798	16029	20543	15509	11275	18436	17923	9871	10658	9985	12281	21222	20156	13319	12762	20825	16927	19349	12371	21280	15423	20049	15391	15041	19111	11374	9867	16203	16069	14816	21528	13447	14607	15566	10539	11106	11663	13443	13195	19413	14145	19574	12400	11435	11875	11938	15807	20753	16388	19362	20349	13528	11113	10463	17229	10191	15751	11070	17274	13640	9999	14415	20437	12466	19820	19037	21509	11790	11012	12631	17202	11779	17307	18275	18069	10451	11910	15377	12699	15810	14666	11210	11685	19876	20563	10408	18384	20076	11422	10685	12663	11014	20332	14243	13119	14371	20552	11885	14622	16809	15900	17889	14294	19461	15766	12246	11358	15720	17842	15976	10905	12326	18316	20288	17397	10875	13168	13009	18436	11578	16233	17945	21376	21371	16323	18542	19315	15986	11273	18122	13976	21167	11684	19481	13370	20507	16399	16688	19548	14540	11938	12165	12909	15341	15624	16076	13327	11888	19773	11574	17883	15251	16116	14187	19486	12170	10964	14025	18348	12849	15423	17654	12113	15624	21550	19668	12437	21203	13722	20411	20650	19495	20199	20275	16213	16791	12038	18435	14622	20409	14569	11408	18150	19016	20072	13412	16467	11588	13739	17115	19992	11011	14553	17147	17262	10318	12033	20891	10429	20635	13504	21268	14263	21205	17876	15483	13334	19131	18360	14928	16685	17880	21391	18000	21581	15410	12926	15042	19761	14030	18818	14891	17226	15236	19186	14591	17905	11140	11117	13969	19009	10694	20965	14345	21579	11952	12150	14489	15432	11714	15307	19881	
93	24	63	46	52	56	9	94	41	81	62	78	9	49	35	89	24	25	14	89	53	92	85	72	50	34	15	88	80	26	
46	9	47	64	66	41	29	86	87	90	26	85	29	49	65	12	99	61	35	13	12	77	39	61	78	8	82	58	88	46	
35	33	29	3	47	68	44	80	93	96	6	96	75	91	61	100	19	21	84	74	44	35	26	90	71	22	64	74	23	36	
75	5	27	2	100	41	6	32	64	44	41	10	68	61	27	47	78	75	67	94	63	34	58	75	68	19	79	72	22	14	
87	77	14	88	63	100	85	98	81	79	28	80	89	51	85	75	21	74	85	29	75	100	68	32	33	44	80	17	18	14	
43	13	85	70	25	33	18	47	71	37	73	58	72	96	76	46	75	69	89	75	67	31	79	59	86	53	70	81	38	100	
59	47	23	96	21	75	11	92	39	13	100	9	30	45	62	68	60	23	63	9	59	23	94	65	87	42	66	66	12	48	
50	49	95	77	68	24	95	34	57	30	43	22	72	57	46	44	98	34	19	10	84	3	53	74	17	30	75	73	11	34	
52	38	59	10	41	8	91	98	4	61	33	27	18	48	46	10	59	82	14	96	51	39	78	97	90	55	73	37	91	28	
84	5	24	67	39	92	31	47	11	61	39	51	88	78	21	16	39	87	52	16	75	19	76	43	97	76	85	74	78	13	
54	32	6	18	11	79	96	68	17	1	58	91	86	72	59	91	80	4	25	97	55	27	79	35	33	54	97	64	45	12	
33	97	50	64	54	2	39	45	71	76	75	82	68	7	26	70	60	88	94	40	35	37	41	26	59	39	82	9	43	26	
75	29	22	44	39	53	65	73	79	62	37	17	100	99	85	68	37	68	93	5	31	6	60	93	30	46	78	87	2	45	
9	63	75	60	10	21	49	81	31	36	49	54	99	56	7	66	60	70	91	64	39	92	30	33	47	41	88	50	33	3	
94	100	75	17	40	19	46	12	80	81	5	88	12	70	95	24	30	97	54	49	55	35	64	14	100	4	1	45	23	26	
54	74	79	15	29	68	60	93	63	13	100	36	96	12	75	88	98	14	26	9	34	80	93	32	17	49	20	55	86	60	
93	89	4	50	96	31	69	37	21	48	74	33	49	83	71	81	92	11	10	83	71	19	75	78	63	84	27	90	42	73	
