250
30
7319	8612	9637	7979	10077	8508	9642	9861	7488	10154	7993	8487	9488	10217	8596	8627	9305	7988	9318	8865	7321	9830	7964	8605	7947	9699	8435	10223	9725	8888	9695	8272	9627	7380	7629	8073	8166	8025	8459	8627	8511	8310	9314	8248	9397	7784	7423	10215	9836	7368	9614	9417	9359	9615	8626	8879	8650	9309	7464	7689	7441	8292	10128	7760	8916	7392	8783	8704	8507	7884	9902	7565	9923	8942	8181	9228	9767	8696	7728	10172	9678	8496	9571	9615	7546	8994	7990	9259	7762	7888	9698	7451	9359	9842	8785	8888	7619	10217	8893	7459	7444	8427	9471	8654	9554	8152	8116	9666	10194	9106	7445	8020	9003	7486	9844	7981	8749	8332	7518	9370	8888	9962	8179	7954	7337	8984	8828	8097	8032	7973	9093	8184	9218	8581	10201	7706	9483	8663	7751	9673	7944	8136	7656	7346	7846	8532	7662	9296	10202	9501	7434	8519	8197	9144	8594	9514	8434	9975	7799	8814	9389	9626	10014	9287	8436	8778	8048	8981	10191	8127	9603	8311	9645	7872	9671	9957	9028	9300	8522	9984	8269	10034	9655	8614	9021	8590	8824	8476	8618	8351	9316	9763	7869	8846	8863	9589	7605	8037	9426	7654	7638	7898	8378	9433	7908	7528	9186	10033	9387	9693	8647	9801	10137	8973	9021	8323	10174	9310	7709	8899	7370	8462	8457	7888	8279	7385	8190	8324	8364	9805	7828	7345	7875	10104	8510	10001	7624	9283	7967	8741	8548	8928	9606	8916	7515	9786	7902	8914	8873	10167	
92	87	97	71	45	54	45	22	1	33	92	81	58	12	26	18	43	60	60	9	36	34	100	61	77	53	65	67	52	36	
19	56	28	9	46	97	78	19	61	68	4	10	53	3	68	61	100	69	82	84	99	49	12	19	2	28	94	93	52	2	
83	31	58	65	74	12	56	39	57	32	42	56	4	18	81	5	13	73	10	100	28	91	11	36	27	42	16	38	55	16	
54	24	29	98	73	27	41	89	90	54	55	7	40	77	51	34	48	86	75	87	33	37	2	28	14	95	4	55	83	39	
94	24	71	75	91	89	10	2	11	87	70	90	93	81	36	89	11	37	33	82	28	16	30	21	97	92	83	44	10	36	
79	44	64	21	12	39	68	32	94	62	36	6	77	81	36	22	49	11	74	7	25	70	42	51	45	7	73	31	52	87	
60	88	11	32	38	12	94	35	53	31	36	94	39	95	47	52	97	21	27	28	48	26	18	67	85	62	3	63	65	48	
12	18	11	42	21	43	11	7	41	24	34	67	29	99	11	56	76	18	31	97	53	88	63	76	18	27	18	92	14	74	
75	94	13	22	68	55	82	83	96	13	86	7	97	98	47	93	18	42	16	80	39	97	41	3	68	43	34	44	97	61	
71	36	77	74	61	69	80	11	100	20	28	40	70	20	20	58	50	5	91	57	79	32	69	91	39	49	32	13	87	51	
73	68	46	61	13	42	22	23	41	21	15	89	63	2	39	41	78	58	79	77	35	58	34	53	12	78	28	68	46	73	
2	19	96	86	99	73	99	6	18	32	92	21	98	87	75	11	49	87	41	85	57	67	23	52	6	14	7	84	22	64	
21	14	15	60	6	66	70	13	17	24	29	37	17	74	54	76	59	84	66	14	74	3	91	47	1	100	81	73	36	61	
66	5	86	25	68	24	42	35	81	33	23	7	93	67	47	71	22	81	33	36	59	16	38	53	71	2	82	11	100	80	
27	86	40	25	93	1	11	100	38	97	38	100	42	15	7	38	59	29	70	92	32	86	8	26	88	50	69	31	52	49	
63	71	54	65	56	19	13	34	3	17	21	32	31	98	68	63	24	58	72	90	4	63	12	54	100	18	76	90	41	48	
66	27	28	72	36	29	57	50	38	20	10	40	16	96	32	20	67	16	57	23	53	24	58	12	50	62	30	3	48	41	
24	81	50	11	11	99	36	35	22	40	80	58	5	78	42	24	94	77	75	89	74	17	15	28	2	21	44	32	100	32	
47	51	40	71	100	18	84	57	64	70	61	81	70	45	69	74	13	25	54	92	98	50	2	14	14	24	38	35	11	89	
22	95	8	43	91	75	81	17	80	37	75	43	17	24	63	82	93	14	39	86	34	4	13	20	28	77	53	62	99	64	
88	59	13	22	66	17	65	61	31	28	87	24	69	92	66	87	30	70	74	22	25	70	35	64	65	69	93	58	79	17	
53	84	34	71	100	79	47	48	30	14	56	23	51	89	91	83	16	51	64	15	15	59	73	16	43	38	73	19	99	99	
86	93	1	31	26	52	15	75	75	91	40	32	33	26	79	91	32	4	10	61	80	19	32	28	76	40	28	5	23	46	
4	29	11	18	75	9	64	35	3	55	68	74	28	26	11	11	31	82	28	74	21	26	11	91	43	69	27	36	39	61	
73	75	24	68	38	48	41	83	67	51	10	4	39	3	12	23	6	6	29	99	60	37	57	20	11	38	77	61	12	73	
12	13	51	82	34	24	97	65	97	84	74	34	96	48	98	61	93	63	8	87	49	71	55	64	58	80	55	70	71	25	
12	96	63	83	56	98	66	95	61	78	75	7	44	21	26	49	49	8	55	100	74	85	29	15	84	50	96	7	37	99	
69	17	5	28	93	7	55	2	9	66	50	22	40	9	57	48	71	9	92	78	63	2	32	82	62	36	65	21	77	68	
72	37	23	34	63	68	82	36	89	27	10	13	29	59	88	13	14	53	13	71	22	85	66	52	83	9	100	29	60	25	
39	91	97	98	92	14	53	92	98	34	65	56	76	1	9	78	49	6	35	78	41	15	29	17	97	46	96	51	51	79	
78	41	55	70	66	99	44	30	38	51	87	80	64	24	70	84	43	94	85	39	62	63	51	60	98	39	69	95	10	45	
83	58	71	70	27	63	55	57	54	96	77	75	82	65	36	18	12	3	35	48	93	26	54	52	48	65	11	94	80	22	
34	77	20	29	38	44	92	92	62	92	5	67	23	69	96	97	100	76	81	92	29	8	99	46	94	90	42	28	43	100	
11	67	51	87	46	43	22	18	21	42	2	24	89	35	25	14	25	97	47	88	15	70	17	70	67	43	84	24	55	85	
66	52	24	82	10	65	1	40	14	75	16	64	12	75	3	29	27	69	49	97	38	96	7	47	36	54	88	22	45	2	
14	13	48	22	65	34	31	53	84	51	46	26	12	71	50	69	56	22	69	69	30	49	4	92	9	23	67	8	91	55	
20	72	54	27	49	58	63	4	7	46	50	92	99	5	76	42	94	32	60	23	85	25	13	13	46	21	33	85	39	7	
34	77	72	87	19	79	28	85	29	85	99	89	14	72	99	77	11	18	40	90	39	79	6	26	27	68	37	79	46	10	
24	51	10	87	84	99	60	65	38	4	58	89	39	77	47	87	14	29	50	6	9	72	22	79	57	36	81	3	17	14	
73	65	40	69	43	48	59	62	35	14	26	93	27	36	29	61	80	24	62	79	59	75	37	8	47	50	58	96	70	24	
