150
50
5683	7780	7084	10065	10759	3793	1891	3683	6619	1813	6128	9005	2354	8084	2832	8536	3986	6506	8703	7946	9044	8561	7367	4970	10821	1295	4379	5694	9019	7434	1459	7891	5956	3166	10722	3850	10108	2867	1603	7585	1095	1171	6484	3501	3165	6506	2105	6815	5798	1822	8238	7550	3783	1483	5684	3413	10625	4960	9834	8641	1934	1284	7085	8591	8492	10305	5164	2756	9938	9011	9893	10738	4128	4601	4039	8469	8347	7338	6393	5002	1605	9517	1079	1611	10202	9235	10669	8463	10032	9898	7885	5933	3156	9084	4636	10781	7284	2924	8140	8985	9978	4585	7474	10663	2077	7797	6068	3911	6864	9268	7879	7863	3956	5902	7854	6815	10255	5488	9688	10828	1430	1857	6198	9600	1415	8300	10491	9906	8385	5021	8092	8606	9488	9694	3404	6294	8395	1596	5597	8826	2243	3623	2034	6539	7395	7536	9881	3675	5473	1652	
4	50	58	39	36	42	8	2	7	51	54	44	14	43	71	63	34	7	78	63	48	27	24	30	23	1	37	66	72	72	18	96	82	55	27	100	67	73	100	44	12	38	96	1	97	32	57	4	13	87	
33	52	32	55	4	71	67	30	98	6	47	55	98	79	2	22	72	63	5	62	81	31	45	74	45	1	17	37	63	80	46	5	36	66	90	93	24	79	89	85	39	18	50	27	58	72	85	96	6	28	
51	50	42	53	44	93	54	43	61	28	38	74	25	69	15	91	32	31	28	13	77	35	4	58	53	85	78	100	49	100	24	14	76	28	31	90	94	53	9	90	36	80	39	5	42	64	83	24	41	13	
19	23	62	80	68	49	48	28	41	27	5	31	6	51	22	40	53	10	25	41	26	72	70	68	29	33	80	52	35	78	67	33	55	46	22	43	42	73	49	58	42	58	61	64	13	83	99	82	74	70	
11	70	58	80	11	69	82	56	20	71	49	80	32	36	56	9	81	76	69	82	88	78	82	37	20	50	90	69	90	100	14	18	74	79	88	71	27	62	77	13	37	36	85	72	28	22	97	28	4	56	
22	87	18	91	70	44	79	18	62	83	48	93	54	89	78	33	32	64	6	26	2	79	3	36	88	8	18	38	11	10	7	86	10	67	14	5	21	1	33	72	41	11	93	11	31	7	34	26	41	43	
58	43	52	71	82	42	82	57	34	86	90	46	48	98	74	62	69	25	62	69	69	93	19	55	20	55	40	87	100	76	95	58	11	97	31	43	37	96	78	3	78	18	83	22	30	50	88	78	98	62	
24	47	72	38	71	29	92	79	35	30	76	28	10	20	15	72	51	89	24	19	67	41	25	38	97	10	3	24	57	83	35	25	47	73	22	42	56	63	41	87	25	30	10	54	34	6	39	55	30	42	
95	10	24	85	18	2	96	70	61	31	21	13	35	27	79	24	92	16	15	1	72	36	80	66	94	54	47	57	74	33	96	74	97	41	6	58	71	16	4	54	44	7	52	64	73	81	77	17	53	46	
72	98	58	33	26	10	64	52	63	77	31	95	82	96	74	64	55	100	68	38	1	100	39	18	55	98	46	3	4	8	70	97	33	27	45	37	49	20	5	100	28	34	39	34	33	58	62	6	92	66	
63	80	25	38	74	52	68	40	68	10	30	92	3	9	89	73	46	60	88	43	44	77	21	62	49	41	96	49	96	71	25	21	82	3	71	85	26	25	60	81	76	19	37	1	10	99	12	36	47	64	
46	18	55	86	54	57	34	10	32	97	3	38	42	48	19	20	95	48	15	82	35	73	26	50	9	8	40	60	56	29	3	63	79	71	56	61	71	80	85	38	6	70	8	64	14	42	41	96	6	23	
10	92	30	36	96	26	43	27	40	64	60	80	39	23	3	17	12	58	51	55	13	21	92	74	29	84	96	13	82	47	76	94	20	51	13	50	82	69	42	6	52	55	45	31	52	60	91	60	32	63	
3	73	52	58	71	55	82	6	25	85	49	41	31	35	4	82	85	62	1	4	14	37	13	58	15	37	8	44	75	94	70	86	70	85	53	50	32	96	76	18	22	95	19	98	57	10	63	34	82	82	
92	57	80	48	57	72	55	67	43	95	43	1	28	65	28	10	89	99	74	22	16	82	89	96	37	89	95	70	45	84	70	84	13	55	64	7	9	74	35	7	65	85	43	52	49	64	87	27	54	7	
100	94	3	38	11	53	22	37	48	57	44	34	50	7	41	29	1	22	95	17	8	54	50	37	78	10	25	74	87	83	61	81	25	16	32	3	58	45	60	15	73	100	97	12	55	51	76	8	33	38	
31	30	8	19	46	26	12	22	92	13	4	86	44	27	67	26	94	68	81	68	8	50	87	19	89	75	50	84	37	25	9	41	32	19	52	30	70	79	65	29	31	24	43	10	58	52	57	6	77	4	
13	29	96	18	64	23	48	5	34	36	62	14	87	55	6	66	42	25	12	74	15	57	69	79	46	92	75	67	29	73	60	56	72	51	22	50	36	8	48	11	39	2	12	11	31	43	59	32	61	60	
29	40	97	23	77	73	84	34	92	84	29	87	22	47	57	69	53	24	92	61	9	28	28	40	66	53	15	9	89	51	74	2	50	59	6	35	73	30	64	1	24	14	8	43	35	76	52	34	29	74	
81	57	96	17	99	72	24	79	19	93	92	36	31	34	73	63	92	86	19	2	24	23	5	73	25	78	66	18	20	11	59	82	8	62	19	68	81	85	8	28	33	76	58	76	64	53	70	38	65	60	
24	64	35	93	92	76	49	67	78	25	12	77	22	85	36	28	34	95	38	30	57	42	51	77	72	36	87	68	78	18	93	31	40	20	1	70	60	40	55	24	30	27	56	25	69	68	85	98	41	41	
