250
50
10743	18761	6537	9469	19733	10732	8514	11787	13958	13013	14316	19861	16339	11935	14720	13177	17100	11633	9858	10961	13465	16347	13642	11163	8841	13587	15596	13834	11335	16630	20159	9300	12786	9564	5734	18944	11648	17697	9645	14185	6119	13497	16889	12812	13018	13937	7582	13901	15329	8968	5339	15654	11315	6551	19698	20061	13330	13993	14422	10414	4886	14037	6133	16899	9316	13732	10258	13671	20337	13217	9207	5267	18280	11573	11963	6631	17962	14288	12137	16304	19767	10762	15429	7982	5571	19466	13975	16496	15451	4829	8093	6851	16327	6070	7686	17232	13320	8134	12074	6306	13198	12346	17906	13131	16769	16948	14802	5227	17462	12941	10537	15278	18572	10639	6288	12464	7292	6678	18555	7163	15405	8640	13460	15006	9082	19219	14430	11185	11609	10976	6325	9749	5815	4948	14409	15241	12187	10219	4713	4932	6863	8135	7679	9873	5039	12252	9873	6902	13106	19809	7822	10740	10709	18868	11420	7850	18241	15646	7413	19455	11788	19181	6991	5836	14993	18309	7953	16701	12442	5494	18971	10146	6212	12051	15553	18953	8906	13624	14355	16304	5208	7017	18043	10931	11839	15498	9530	13386	9673	18418	6088	19934	10942	8397	15574	7959	11801	7558	7044	18947	7099	19084	11934	17686	13298	19507	6283	18574	18088	7158	11089	18958	13980	16502	6480	19075	10927	12029	10702	5075	5260	17582	5690	10328	11293	11259	5451	14096	15489	12212	19455	19743	14339	6882	11585	16789	19305	7951	6045	20263	9981	10936	10261	9056	8409	8653	7934	11538	13072	8503	
94	33	84	36	93	54	87	82	88	78	64	81	79	39	2	93	68	33	5	77	11	17	20	79	98	12	98	26	69	26	48	44	47	1	36	30	36	60	27	40	20	91	94	84	69	7	23	33	17	68	
91	76	96	45	7	87	18	68	29	94	47	93	8	46	8	72	15	36	15	15	54	20	28	74	67	31	51	92	88	90	58	96	97	62	84	33	74	4	32	61	77	100	80	59	72	90	84	21	91	36	
26	31	8	69	26	46	55	29	48	38	12	79	52	62	37	56	64	48	47	1	85	53	39	65	57	4	17	94	42	15	77	38	95	81	52	35	38	62	29	62	64	7	79	67	20	100	74	3	53	23	
73	50	30	46	6	84	49	18	88	23	4	7	33	76	82	6	68	65	96	18	52	90	86	70	48	71	38	35	16	77	3	52	21	27	28	78	66	32	10	7	1	97	53	41	63	13	82	9	59	10	
40	49	85	49	85	18	43	60	42	79	14	76	99	97	77	7	46	29	1	59	75	91	43	86	26	49	19	34	19	55	48	23	17	28	82	52	12	50	62	57	24	35	66	26	58	81	49	68	60	17	
89	89	65	4	71	11	20	54	94	55	53	77	77	56	81	68	95	89	5	84	72	33	35	94	15	81	31	93	67	90	55	99	3	27	80	93	12	47	91	65	30	17	75	70	11	64	96	20	68	27	
80	48	9	13	84	36	49	20	99	85	78	53	23	72	11	52	7	22	64	18	51	82	12	86	10	93	32	5	32	75	42	7	41	88	83	72	37	29	3	47	80	73	52	40	62	70	77	20	12	65	
94	1	69	95	73	57	14	69	46	37	67	62	55	49	70	61	69	39	19	33	55	95	21	37	77	34	81	67	60	64	47	14	40	24	75	80	87	51	78	86	77	19	88	52	38	49	34	39	18	91	
10	95	29	23	4	22	64	22	94	78	15	92	45	71	12	66	53	5	79	13	24	94	69	12	89	50	17	80	84	9	48	59	52	51	95	17	43	36	43	90	24	55	90	91	21	56	87	59	48	26	
14	19	8	11	87	80	72	6	15	90	52	70	46	26	41	26	68	87	85	53	63	27	3	88	31	22	75	1	15	86	61	88	5	67	19	14	17	87	47	3	51	5	54	38	73	24	33	36	7	74	
10	8	96	24	68	10	79	25	89	52	14	80	51	25	10	86	77	49	65	99	30	69	35	28	87	40	59	40	41	83	19	41	30	2	31	71	67	88	69	15	27	69	76	29	36	59	32	27	37	22	
57	83	48	66	78	36	32	19	2	9	37	61	55	80	92	100	81	62	53	32	31	84	36	28	59	69	90	4	20	72	85	5	38	9	34	97	82	86	54	32	74	20	48	51	9	9	73	30	77	93	
89	90	92	100	47	16	95	89	46	60	68	26	42	34	76	47	28	6	46	8	98	49	14	13	63	24	25	74	84	87	70	60	44	49	74	9	73	36	83	30	95	17	13	22	59	10	58	70	79	74	
65	12	95	55	33	79	24	39	88	45	69	25	32	60	96	34	93	32	10	5	95	85	85	56	42	20	22	95	91	51	44	21	28	83	57	49	13	61	35	47	31	20	5	68	57	94	30	10	61	68	
36	54	71	96	23	45	84	7	50	19	1	66	87	5	20	81	78	42	5	53	56	84	30	24	2	98	57	62	41	81	87	91	12	28	25	60	72	40	13	94	92	72	38	92	80	27	20	45	36	63	
31	3	4	77	10	8	1	67	64	68	28	91	71	53	84	84	36	23	54	89	51	21	33	12	70	6	4	24	5	90	93	52	82	7	56	44	37	48	79	86	32	15	1	21	14	82	78	98	58	83	
49	28	62	54	89	58	84	90	47	71	44	6	92	64	21	14	44	88	25	50	42	33	36	9	77	93	8	81	3	54	13	91	93	80	58	86	10	95	91	25	3	85	5	62	59	68	81	26	60	5	
33	44	32	50	68	59	80	67	42	33	54	55	94	48	84	60	94	34	78	71	18	94	76	21	48	2	2	48	64	94	53	77	65	87	21	41	43	72	42	42	99	94	4	15	63	7	73	70	74	45	
7	98	16	82	78	73	31	46	15	99	44	23	31	77	70	62	18	77	96	59	4	56	60	99	14	64	55	73	71	3	43	91	46	53	53	75	28	72	4	93	72	34	64	68	58	66	41	81	60	90	
82	32	14	87	99	59	23	45	74	2	47	40	93	70	75	77	21	61	53	92	16	16	30	78	39	37	56	95	21	80	20	78	75	6	28	52	85	61	55	15	92	2	28	49	63	8	7	73	30	29	
86	44	9	65	29	71	53	86	6	4	93	22	2	3	72	95	8	6	85	68	18	45	55	32	98	91	35	56	90	11	10	71	72	77	21	69	94	64	59	28	47	20	87	98	45	90	89	16	27	43	
58	22	1	22	77	3	99	14	37	92	1	23	12	79	59	80	85	30	29	27	84	23	73	61	81	25	18	30	60	88	63	98	61	39	77	44	43	79	31	54	43	22	53	7	8	47	7	82	30	29	
24	40	22	85	40	35	95	44	25	75	44	29	5	42	44	12	100	26	9	71	51	39	72	77	90	22	89	71	82	51	80	23	51	100	38	78	59	37	95	27	3	45	16	63	46	89	55	13	9	94	
100	47	76	83	87	14	90	94	68	48	56	91	53	45	63	15	68	19	99	52	93	69	19	20	74	11	89	88	35	86	25	90	12	24	78	90	98	19	63	12	76	77	11	50	65	4	98	10	19	77	
87	54	46	93	75	46	36	99	45	30	22	57	50	71	12	70	89	55	60	3	52	28	66	58	38	10	24	89	77	22	67	69	9	5	57	48	7	35	38	52	33	44	47	24	73	6	35	5	98	59	
73	3	34	61	11	93	33	97	37	61	1	3	58	68	8	58	74	11	81	59	40	99	77	97	38	64	61	78	89	2	52	75	81	83	16	90	4	87	1	72	4	60	57	20	10	97	83	54	88	84	
98	58	19	68	13	97	19	29	67	86	52	84	55	62	77	34	41	61	59	43	55	37	20	2	13	51	10	29	95	24	40	97	90	33	74	91	81	90	8	50	26	43	69	25	70	71	96	75	82	84	
9	68	16	32	76	81	20	91	16	90	58	85	11	4	23	50	23	99	32	61	19	32	56	72	60	53	17	40	18	47	48	32	9	71	12	38	59	65	13	49	55	57	48	47	32	88	96	40	8	27	
23	35	61	58	56	16	12	46	73	98	71	23	77	41	33	62	80	74	51	1	8	46	25	60	96	8	76	58	40	98	86	11	18	75	37	87	12	29	84	32	76	60	27	99	43	15	76	51	62	96	
28	11	5	18	97	79	93	52	64	49	20	81	38	87	92	83	48	55	88	77	5	94	18	34	3	99	51	17	53	52	13	3	62	93	88	17	7	45	84	56	59	23	32	13	64	94	24	100	89	74	
33	44	73	64	51	13	61	72	40	78	99	78	90	30	23	24	20	5	66	43	77	85	72	68	6	80	85	73	4	9	50	33	80	27	59	27	85	83	9	97	81	92	70	47	62	53	71	55	51	62	
53	7	34	92	59	100	5	33	41	65	27	27	16	98	43	34	1	18	86	16	1	75	78	15	43	76	3	84	66	16	11	80	18	25	76	19	21	60	25	86	94	13	99	14	69	9	19	92	9	25	
80	74	34	37	68	71	12	83	98	79	61	11	14	66	81	35	83	99	2	17	93	18	25	62	30	67	84	87	89	39	65	87	49	8	53	39	20	43	96	89	37	28	5	23	56	39	33	25	90	52	
