50
10
2435	3296	2682	2246	2388	2066	2155	2105	2345	2863	2764	2794	571	624	2808	2982	3431	3438	1858	3037	2506	2055	705	2198	1146	997	969	396	1338	2281	610	1517	1001	3448	1188	3147	2217	3177	2663	2591	3440	2212	3171	2645	2949	775	3138	1306	713	632	
9	93	60	30	15	43	47	5	77	76	
18	15	19	87	25	17	50	5	71	23	
4	14	79	69	50	25	60	85	73	92	
47	72	26	12	63	60	29	84	31	82	
26	95	56	13	63	53	40	34	36	1	
94	46	9	77	71	25	16	96	33	91	
94	74	16	57	8	31	74	50	63	24	
99	36	25	5	51	97	83	10	53	25	
26	22	33	41	32	54	14	56	70	61	
77	32	73	65	64	97	46	53	92	38	
95	92	86	73	97	58	53	67	57	83	
67	49	12	56	30	51	89	50	21	64	
6	38	61	86	95	41	50	21	80	8	
51	26	25	19	33	40	61	85	98	33	
32	46	45	57	30	23	58	87	12	70	
11	89	17	19	37	49	19	26	91	50	
92	50	16	81	71	38	90	21	31	91	
3	23	27	26	7	86	60	64	24	22	
56	23	14	11	88	74	38	29	73	98	
60	90	12	62	85	34	72	81	14	42	
14	59	69	75	30	100	32	66	29	52	
70	94	95	19	66	50	1	48	81	46	
54	86	90	41	14	53	90	78	88	86	
70	66	17	48	80	45	98	100	55	12	
10	83	66	3	23	69	11	62	33	64	
66	39	32	70	71	87	18	58	96	72	
99	88	31	95	37	94	1	1	61	5	
70	31	19	80	20	16	57	87	100	46	
56	21	76	57	46	83	49	6	88	38	
98	38	5	27	79	70	71	8	82	25	
18	49	29	18	19	95	70	61	32	86	
93	36	38	94	76	64	4	7	30	60	
36	84	28	64	27	43	1	72	8	81	
53	13	38	16	40	56	17	3	86	33	
2	82	59	8	43	36	14	38	86	79	
79	4	15	9	48	100	6	78	94	21	
35	77	31	76	61	42	71	19	68	8	
74	89	45	93	72	77	27	74	21	73	
42	84	15	80	27	55	52	61	2	74	
63	75	31	38	12	38	96	14	47	70	
69	40	68	52	56	39	15	94	45	16	
11	75	93	61	17	20	18	90	70	24	
98	77	19	33	73	84	76	37	25	72	
51	58	64	55	41	6	52	39	80	54	
46	42	81	64	28	1	22	46	81	9	
63	34	94	33	83	30	34	8	86	28	
97	6	22	26	43	37	93	2	70	17	
64	86	73	10	9	75	8	43	25	66	
50	33	24	98	14	91	81	43	79	82	
89	75	34	58	60	1	39	94	60	53	
