50
30
1569	4691	1945	4154	1184	2287	2940	3408	1606	3095	3868	1835	1879	2268	1932	4521	4294	4625	2289	2243	2902	2064	3441	3412	4573	3732	3764	4874	2205	1353	2344	2465	2628	3317	2344	2883	4180	2864	3339	3140	1837	4471	4132	3454	3983	2240	4368	2764	4111	2144	
37	21	98	97	64	84	89	99	95	17	55	92	17	26	32	51	45	44	69	5	23	67	90	22	1	59	46	35	98	71	
70	84	67	1	80	95	28	75	91	28	50	56	39	51	69	93	28	35	2	65	36	68	79	90	57	45	96	99	74	63	
85	100	63	44	27	80	88	65	76	10	43	50	53	69	46	79	36	92	82	2	60	2	55	60	94	97	13	66	61	85	
28	88	20	1	60	38	29	45	43	56	46	15	58	56	55	41	85	57	12	38	59	20	44	24	60	80	57	81	16	15	
36	58	99	17	29	35	48	45	63	98	39	71	31	3	91	66	37	20	84	67	2	87	21	33	63	14	54	81	19	26	
70	50	94	24	4	60	43	100	13	23	7	53	39	62	87	77	43	25	14	19	94	96	16	31	24	64	11	70	9	66	
86	5	24	55	43	52	77	25	3	35	33	8	17	40	76	34	22	29	63	6	35	13	84	30	74	4	21	8	60	1	
69	92	23	78	73	40	21	76	72	26	57	17	84	8	36	1	54	44	7	40	42	7	79	44	43	55	3	78	58	40	
70	35	49	65	53	97	56	41	100	93	64	77	60	64	35	12	87	95	47	99	68	79	17	53	60	15	83	63	38	64	
79	10	80	10	32	44	56	100	60	23	86	64	50	92	77	29	51	84	77	92	99	58	89	6	72	96	25	96	35	43	
20	12	21	46	13	79	73	40	71	17	13	75	15	16	45	88	78	9	93	64	96	78	26	32	11	70	34	15	52	19	
48	88	100	10	18	52	76	11	97	12	92	65	93	14	59	38	86	84	43	37	17	68	16	53	11	85	36	7	78	13	
53	82	95	92	37	88	98	7	57	85	99	76	75	50	21	83	20	84	28	99	59	85	74	91	92	30	11	29	21	43	
21	23	74	44	67	52	96	13	85	68	29	99	44	96	31	69	62	52	34	72	48	55	20	66	11	2	62	37	51	31	
81	94	28	3	90	31	76	64	51	90	98	69	44	62	68	87	29	6	28	17	71	83	45	76	30	29	69	49	48	15	
27	7	89	64	9	37	14	31	55	27	84	66	51	20	41	98	78	19	97	36	77	1	32	64	34	85	99	66	86	54	
52	20	5	28	78	47	18	36	87	99	55	42	84	24	55	7	40	43	49	11	19	20	11	53	52	25	54	9	45	5	
94	17	62	22	22	11	35	24	55	38	86	50	51	10	49	89	15	94	43	51	29	33	39	12	78	49	98	40	64	75	
95	14	21	15	46	5	85	31	9	69	65	7	20	66	34	35	82	22	30	19	36	87	34	9	57	53	70	92	70	47	
40	13	81	100	90	100	56	67	70	10	2	41	40	34	29	92	19	22	98	26	97	99	89	30	52	12	33	72	27	11	
1	48	82	54	47	10	19	2	28	19	25	22	79	90	14	37	89	38	39	78	17	41	7	28	51	76	40	69	81	89	
31	61	57	9	9	30	41	29	22	27	80	88	69	95	58	55	71	59	6	76	48	10	66	47	47	74	57	32	27	56	
77	12	11	25	36	62	61	75	21	80	8	58	11	15	89	7	19	63	35	70	21	44	22	30	83	63	97	83	24	20	
10	3	52	38	43	12	70	99	96	24	52	28	82	54	5	52	44	87	97	32	79	69	6	44	54	47	12	46	34	77	
52	77	59	90	96	54	45	56	24	81	95	16	7	74	42	50	28	69	62	17	85	68	20	78	67	41	60	75	4	95	
32	56	24	52	12	49	57	36	82	20	93	29	58	87	67	61	85	59	30	47	42	30	35	64	21	47	42	65	76	28	
20	44	58	95	4	11	78	64	40	47	64	93	7	30	5	79	20	69	100	69	41	84	55	9	57	7	89	54	3	9	
56	22	26	68	74	47	41	31	37	69	9	42	47	88	31	35	77	33	63	17	73	47	77	89	38	91	18	68	79	2	
53	31	77	75	98	83	39	39	66	5	39	52	83	62	33	49	58	57	37	93	1	65	84	34	35	87	4	63	42	9	
87	20	30	53	35	7	19	40	6	78	92	40	4	51	43	41	66	42	17	78	64	4	44	9	11	48	95	16	31	64	
13	83	58	66	2	60	47	36	80	34	25	45	17	56	22	56	25	99	38	63	70	38	61	12	14	87	23	85	20	30	
71	85	70	30	82	21	74	3	50	87	81	93	40	98	20	87	54	7	23	44	87	33	9	45	49	64	37	74	90	17	
57	95	44	68	13	78	91	96	79	95	1	82	26	90	89	73	63	83	31	98	90	78	93	100	63	70	72	12	49	86	
71	90	33	91	42	7	97	46	67	26	86	15	77	48	32	34	8	80	90	7	55	74	36	86	86	38	89	48	92	5	
94	76	26	32	60	14	26	47	37	42	35	75	96	4	77	10	19	72	27	9	31	34	98	31	28	47	36	48	82	78	
93	97	22	38	6	42	32	72	28	85	4	63	64	32	43	69	19	98	19	94	71	23	95	57	1	15	93	27	63	58	
65	23	76	42	93	4	60	99	27	88	50	69	28	93	70	12	93	80	41	42	68	24	61	64	77	79	76	27	13	80	
29	22	97	11	67	95	73	44	31	57	4	100	65	100	96	9	14	58	45	71	2	72	13	30	14	50	51	20	7	17	
31	51	44	20	68	33	9	14	37	70	58	47	7	57	16	28	53	72	3	38	32	40	82	24	7	16	40	75	79	14	
47	88	45	73	60	60	3	44	66	59	67	30	75	77	60	27	15	58	4	37	88	49	18	50	79	30	12	25	46	9	
100	7	18	93	12	69	78	75	56	63	23	89	54	12	11	31	72	87	47	43	8	45	66	12	2	28	13	28	95	41	
34	1	41	60	14	38	48	50	42	26	19	75	86	67	95	45	91	69	34	30	64	90	84	27	79	76	14	63	25	55	
35	85	1	74	9	50	99	80	24	16	42	100	12	26	78	57	95	94	35	30	20	65	92	57	8	3	15	16	18	11	
74	51	16	19	41	28	93	64	8	27	72	57	13	10	90	28	46	23	70	66	58	26	88	13	23	53	16	82	6	33	
9	90	43	57	30	43	40	42	68	7	44	40	79	52	35	96	42	57	55	32	40	4	71	49	75	8	24	39	99	62	
32	57	17	82	31	15	78	95	83	69	90	95	83	31	91	68	35	24	87	53	93	53	34	93	79	65	5	2	29	27	
7	31	14	42	3	35	60	69	68	54	48	38	96	62	70	61	12	62	83	89	79	19	64	56	89	55	84	18	84	56	
43	82	48	65	23	69	63	60	71	66	16	38	8	57	9	51	21	48	5	80	97	9	4	24	96	11	51	52	83	27	
98	48	41	19	88	28	72	47	23	31	27	52	46	2	33	9	33	23	20	56	88	56	36	31	81	98	37	93	72	85	
66	90	20	72	71	6	49	76	20	10	45	86	9	77	88	42	87	55	56	52	25	3	38	15	10	28	61	39	53	76	
