50
50
3975	3089	1270	4940	3828	3013	2422	4579	5058	2253	4740	1353	4986	964	2417	5268	3635	1803	639	569	491	1925	2123	1339	3820	3902	5270	4143	3377	4607	4398	4749	4929	5297	3270	3230	1798	4399	657	1034	3786	4018	633	4565	1142	3874	3909	2288	1008	1499	
100	74	91	9	16	37	5	27	90	88	59	28	71	30	9	98	77	8	66	14	31	79	40	11	68	90	27	9	71	34	1	7	26	22	31	61	35	68	32	11	93	89	36	99	33	67	34	17	6	29	
1	68	21	23	47	25	94	15	35	26	59	33	45	37	49	23	98	85	51	5	65	9	86	26	12	22	74	72	69	57	82	75	19	38	73	10	41	21	91	2	64	72	54	61	5	87	48	22	6	77	
42	66	84	61	51	39	68	50	37	1	85	5	22	66	12	15	36	22	18	20	51	42	49	68	48	14	43	98	27	64	75	74	79	47	53	19	38	19	46	21	11	37	84	10	61	25	79	30	54	18	
57	57	35	76	84	25	77	13	52	79	7	99	31	53	28	19	18	50	67	8	43	66	32	89	1	86	58	75	25	55	66	32	20	80	73	97	23	42	24	6	60	99	31	75	11	29	52	30	6	35	
30	100	16	4	78	94	5	12	90	43	65	98	7	75	52	53	68	49	74	5	15	67	25	94	61	43	58	55	9	6	31	67	89	40	79	41	74	14	95	29	55	54	22	8	8	37	82	51	90	28	
7	93	25	96	40	63	81	58	23	24	50	48	84	57	76	24	3	74	92	38	7	44	71	38	25	72	93	81	20	66	82	83	46	71	70	23	31	69	93	71	65	69	25	32	45	27	92	2	19	89	
46	83	6	27	76	24	13	18	84	48	59	3	56	12	76	95	14	100	54	40	22	41	50	60	76	15	73	14	10	73	13	61	97	91	92	11	30	44	30	11	96	57	76	81	94	66	37	8	65	8	
1	66	12	23	53	8	42	27	10	70	73	88	31	52	53	30	97	96	12	32	31	55	41	2	30	33	51	47	29	45	78	55	96	3	26	78	57	63	58	76	82	58	94	52	77	17	64	96	86	43	
20	21	77	95	25	54	63	7	48	9	9	27	52	74	94	71	50	65	52	12	52	46	97	60	57	18	10	97	27	11	57	80	76	49	36	13	51	60	99	62	80	59	91	66	31	26	86	52	87	46	
36	83	50	97	47	66	15	93	50	23	85	24	40	97	18	53	85	32	16	44	46	75	11	52	48	62	6	97	92	95	65	86	13	43	71	67	5	86	92	34	73	15	25	11	99	47	8	73	11	12	
12	6	95	36	74	97	11	5	11	2	69	12	27	49	99	97	30	69	28	41	83	52	13	82	81	71	30	51	25	49	3	54	27	25	19	46	74	55	67	73	26	79	2	77	41	3	15	89	38	95	
