350
50
7317	13816	6925	13065	12355	8900	12603	6170	8659	3167	11003	12204	10498	10098	12597	6339	12705	13231	3622	11631	4464	6452	4306	8373	10955	12433	5383	3090	3865	3113	9594	2974	8208	8571	11500	3973	4830	9844	12197	4740	11788	7364	7563	12182	12151	3048	3298	7413	6064	8940	13940	5144	9538	12480	6188	8056	11376	5105	10150	7736	14290	10476	5668	13421	4342	2160	11804	6108	5731	12612	5238	3718	9315	7326	2712	4775	12411	5651	13812	2483	14043	3554	7179	3937	11109	12574	11521	4727	6911	11838	5080	8558	9384	9691	6123	11177	11866	5616	11893	7236	14289	5609	6555	7541	9496	11814	13914	7610	11139	9458	12743	12687	4481	14400	6469	4390	14312	12274	9286	9891	3977	7412	11220	3922	4207	6346	12573	8959	6075	11581	10600	6158	10566	5316	10259	3806	10716	4997	10040	5984	7611	3117	3737	11342	3497	3239	4929	13919	5115	8023	4920	5820	11510	3976	13411	9424	13233	3126	12111	8835	8151	6695	13918	12708	5021	6720	2136	12827	13873	8414	10491	2425	12918	9547	13094	10680	8748	12565	2843	13803	12274	11943	7928	7505	3788	13870	9857	8326	13188	12204	2091	2223	10812	8768	10224	10587	13728	8103	9212	13295	9993	6622	10855	4300	12785	11585	3028	12285	14212	4528	7655	8748	8204	2276	7097	13092	7171	12456	12117	13515	4994	5673	2522	7068	3100	4826	7447	6920	8813	11036	13014	4227	5011	9155	7688	11426	4748	13952	7969	7092	10189	9619	9195	2104	8108	10118	7670	3886	13362	12463	7938	5543	13777	2288	6496	5882	7552	13068	8292	7477	5188	7990	11524	4971	7378	13350	10905	3678	10544	6068	10655	12560	8082	2764	4453	8256	8022	7904	6567	6300	4191	14420	10817	6977	2127	5509	4981	7703	5851	8516	10232	4284	10989	7121	6794	5639	3278	4346	6607	2946	14156	11625	4083	10718	3224	2451	9976	3064	9595	8530	4772	5122	13567	6663	10436	8049	6398	3498	11594	10920	13176	9755	5517	12790	2793	7482	4938	4281	6197	4648	6645	11174	11379	14238	3906	10121	12054	8775	12301	10593	7701	3404	7336	5469	3573	2499	9838	3834	12800	6299	
84	64	84	1	7	10	69	78	82	1	62	17	75	10	49	23	48	31	21	42	16	51	98	36	35	82	1	38	71	38	9	52	99	12	83	3	34	10	63	55	14	21	79	41	68	40	5	98	49	81	
64	77	7	36	65	76	38	67	23	34	37	49	98	55	28	90	43	71	61	92	66	58	3	45	28	62	41	57	44	4	99	59	50	53	25	47	60	13	93	47	27	53	52	9	67	55	78	74	36	97	
45	72	44	62	11	26	56	58	73	97	27	94	53	80	42	21	9	28	81	67	85	89	28	3	55	53	86	25	3	69	67	39	61	68	73	82	97	92	95	22	15	46	78	12	14	84	36	96	21	22	
30	95	95	34	24	9	55	70	78	26	1	5	71	19	5	98	37	71	15	50	59	59	85	43	73	87	26	42	59	56	42	73	21	96	98	2	95	10	34	98	27	10	16	36	20	23	95	85	26	21	
12	80	43	90	76	78	51	42	81	47	74	45	75	29	74	6	67	87	3	59	42	28	73	17	36	47	14	1	66	50	39	63	34	41	28	51	47	92	5	87	17	20	73	69	41	36	15	2	68	61	
95	22	100	2	14	76	98	48	90	67	78	16	82	69	20	67	75	89	29	78	88	20	14	9	84	99	83	46	80	98	63	72	100	79	98	14	7	7	79	73	16	98	6	9	71	47	5	72	30	68	
25	80	10	28	1	90	65	70	63	8	13	48	10	45	28	27	100	9	66	16	5	87	93	37	49	56	27	46	18	42	21	64	5	95	39	90	50	62	10	82	64	76	65	45	62	81	74	73	35	84	
61	1	47	77	53	90	26	86	80	53	86	42	58	69	13	70	100	72	79	53	44	97	91	3	94	22	66	58	16	40	8	88	24	46	20	61	64	27	74	29	68	95	29	13	34	87	59	5	77	27	
52	17	24	43	66	47	68	50	67	31	12	66	89	19	42	26	85	79	26	83	53	16	37	39	62	74	27	37	27	50	12	2	77	36	40	11	33	63	61	38	2	31	6	2	23	31	59	6	49	3	
70	56	41	80	40	87	98	18	95	53	70	7	3	28	8	16	18	56	58	12	55	36	6	65	24	12	22	26	79	38	63	25	61	7	38	56	38	86	43	16	80	81	11	31	8	29	44	90	13	99	
