50
30
4041	2230	2154	3609	1994	2176	3218	2847	3580	3531	3746	3382	3442	2437	3550	1981	2761	2822	2799	3306	2723	3392	3542	3105	3955	3140	2061	2394	2704	4134	3812	3434	2230	2229	2828	2160	1942	2118	3714	3595	1964	3278	2098	3681	2606	3402	2795	3639	3651	3183	
3	12	76	25	19	40	4	8	61	89	27	51	31	94	42	86	65	84	87	16	50	26	48	18	36	52	85	29	51	21	
33	60	81	62	26	19	59	5	12	30	71	78	85	84	92	50	39	58	94	35	24	91	85	85	63	94	95	40	45	41	
91	19	24	72	98	61	74	86	67	58	79	30	2	32	75	98	41	46	53	88	64	64	97	3	58	92	27	77	65	58	
50	64	9	23	57	31	51	29	13	26	43	26	22	32	62	30	75	11	55	9	4	9	32	92	5	73	63	62	1	97	
88	60	56	10	54	24	67	54	8	39	94	32	28	60	90	24	79	52	68	81	8	42	94	69	27	93	2	12	40	34	
75	51	27	99	24	31	72	87	73	70	5	15	25	83	11	40	68	58	2	77	45	4	68	24	7	31	44	92	99	21	
78	76	75	98	68	34	26	18	4	55	77	24	50	34	72	49	25	71	69	50	1	88	7	14	98	12	12	70	52	65	
69	87	5	82	56	60	13	21	41	99	87	49	61	74	21	21	61	88	51	86	43	82	64	70	61	87	57	38	58	76	
89	41	37	88	99	74	10	26	87	21	53	45	53	62	94	91	66	57	72	47	10	44	72	97	1	7	21	36	1	11	
80	54	63	98	91	92	83	97	58	46	35	95	58	63	27	69	24	63	5	72	45	62	75	29	70	4	42	87	12	13	
78	17	93	22	54	69	74	54	22	25	57	36	22	7	57	100	33	18	85	89	25	48	79	60	58	54	83	75	37	99	
63	9	33	18	96	13	9	35	88	19	31	59	95	75	34	19	61	41	89	34	92	83	87	17	28	54	21	57	91	48	
57	32	13	56	7	53	72	72	50	33	91	21	65	26	93	9	75	99	85	13	6	20	42	75	19	67	6	49	69	3	
8	22	93	79	10	22	36	38	83	60	64	46	2	84	30	77	5	43	73	14	57	79	94	55	18	6	22	32	83	36	
