50
30
3718	1955	3369	2663	2687	1988	2741	987	1744	4045	3078	418	1070	1489	2044	3533	2747	3782	2625	3489	1838	4199	2076	975	3317	3397	1391	3969	3229	914	1170	2026	887	2815	984	507	1740	1968	955	4112	2388	431	1401	2284	421	1437	1190	2304	3202	3786	
27	41	12	26	6	48	23	1	91	80	100	58	83	18	46	21	79	49	6	97	43	57	88	73	91	62	73	23	18	71	
56	73	16	5	70	23	78	6	17	21	70	39	81	47	19	52	6	36	68	51	78	70	69	98	14	96	28	62	78	63	
32	47	56	85	1	2	73	64	62	86	23	43	36	25	51	61	72	10	13	32	81	94	90	80	63	10	45	93	3	14	
38	77	99	8	51	26	51	24	72	40	3	51	55	60	44	47	42	92	87	66	28	44	92	93	91	6	12	65	25	33	
50	20	57	21	85	9	8	85	97	52	63	70	80	31	42	68	55	51	80	9	95	8	79	63	35	47	73	54	35	97	
22	85	9	23	34	26	35	22	69	2	24	58	88	99	4	19	36	61	40	26	86	57	10	40	68	28	99	47	77	59	
86	8	23	23	29	4	63	1	79	30	45	67	77	1	33	97	18	72	11	40	75	96	76	58	26	78	66	33	33	74	
87	78	49	60	35	20	67	83	34	30	28	33	16	25	59	31	30	63	100	9	58	2	47	28	64	9	23	52	14	20	
43	94	31	99	42	83	85	51	86	20	31	75	79	43	34	69	29	84	56	20	59	18	89	50	49	24	56	86	63	8	
24	85	93	66	86	34	17	68	22	94	61	14	35	75	9	88	22	45	6	89	36	20	36	46	39	86	81	27	56	40	
88	5	77	76	6	36	72	22	57	71	14	27	69	2	21	43	78	8	69	52	65	61	35	41	8	7	60	14	53	21	
61	99	28	14	26	89	60	40	54	30	78	12	48	30	100	60	59	72	30	57	40	38	39	6	68	87	82	78	26	40	
82	26	65	67	90	25	93	76	93	2	44	49	31	76	35	84	48	5	16	28	92	6	67	4	20	17	94	87	99	100	
31	72	92	3	56	26	69	36	71	37	100	36	97	98	96	11	2	74	18	91	53	56	72	37	53	2	58	79	16	100	
33	80	89	18	15	50	19	32	40	64	23	27	35	46	16	23	90	30	100	83	20	12	27	78	63	47	70	37	59	63	
83	9	90	85	35	90	92	6	33	21	60	38	82	49	8	23	46	97	60	8	99	98	74	1	90	89	39	48	63	64	
87	30	91	24	8	50	24	98	70	49	72	2	72	100	53	60	89	47	81	16	86	87	88	7	7	30	89	66	58	65	
46	89	66	32	78	83	61	72	31	58	6	94	7	64	98	9	9	68	2	89	58	8	83	71	77	99	52	9	67	57	
60	37	2	72	76	8	31	48	53	13	51	83	62	99	2	70	47	36	95	32	34	9	60	23	95	29	98	65	53	90	
61	91	68	17	87	23	55	86	79	11	22	98	1	91	11	56	19	60	7	65	25	62	25	53	14	40	3	93	2	98	
61	60	5	70	88	74	25	3	100	84	99	87	37	18	17	1	32	100	13	52	50	97	85	23	77	60	95	64	18	59	
59	92	32	49	27	75	10	88	11	25	63	9	11	19	3	25	55	32	12	4	36	39	33	46	29	26	45	55	21	26	
84	90	62	43	34	24	52	64	4	56	10	54	57	56	83	78	55	39	91	5	45	79	33	91	93	38	84	39	48	54	
57	84	80	10	22	47	40	90	98	69	26	86	60	8	51	11	25	59	63	40	24	43	34	76	47	54	51	15	45	78	
