250
30
8283	8938	8736	7726	7587	8290	9161	9850	9343	8181	7353	7960	8800	9929	9104	9177	8668	7307	9132	7277	9636	8093	7404	9251	7539	9040	9286	9467	8007	9770	9274	7278	7395	9224	7303	7800	9293	8870	7479	8992	9714	7645	9728	7481	7431	8549	8379	7705	8231	9051	9593	8354	9653	8050	8949	9165	7718	8665	8090	7747	7946	8274	7492	8118	9428	7816	7189	9204	8431	7538	8115	7813	8836	8370	7428	8572	7453	7499	7548	8325	8541	8754	8021	8792	8484	9268	9961	9310	9227	7291	9277	9199	8548	8282	9869	7240	7238	7147	8785	9259	8357	7889	8723	9922	7289	8610	8476	9634	9071	8871	8154	8418	7558	8688	9731	7716	9954	9126	8388	9037	8477	8006	7968	7611	9773	7808	8970	8464	8166	7909	9497	7470	9087	8215	8966	8990	7298	9159	7924	9825	7721	8027	9471	8263	9168	9392	8496	9288	8843	8256	9883	9172	9233	7884	9133	8937	9664	9545	9346	9951	8366	9057	9449	8374	7292	7210	7657	8716	9886	7644	7826	9062	8331	7860	8496	8182	8924	9666	9364	8443	7996	7691	7847	9158	8350	9387	7626	8482	7200	9457	7572	9909	9920	7810	8629	7288	7712	9671	8470	8564	9169	9941	8671	8019	8208	7387	8511	8543	8307	9421	8693	8005	9766	8865	9094	9906	7186	8966	8149	8010	7999	8186	9360	9439	9428	8201	9747	7413	8892	9392	8524	9471	9469	7351	9391	8126	8448	7452	7673	9757	9018	9686	8411	7278	7461	7909	8182	8097	8748	8460	
53	30	12	88	80	18	25	55	50	63	89	90	23	69	14	95	33	77	67	54	55	38	96	72	50	16	67	64	68	73	
65	98	72	66	69	73	8	32	100	96	17	72	9	5	92	46	34	25	3	19	66	68	52	59	96	20	34	57	20	65	
11	8	44	39	23	97	100	21	97	66	74	6	34	53	7	5	74	40	10	73	68	44	21	68	20	29	78	80	71	49	
94	84	27	27	60	21	78	27	11	93	34	99	25	25	88	81	47	56	90	97	52	31	67	87	97	17	53	45	21	78	
88	76	88	63	16	70	95	99	93	74	76	99	65	98	81	19	99	96	17	27	69	100	66	64	24	97	28	26	100	95	
47	70	48	83	25	46	86	16	29	2	8	68	40	4	95	21	11	83	22	1	22	87	49	71	54	18	42	40	20	59	
68	55	27	37	45	82	47	79	53	81	35	38	43	56	19	22	85	13	33	34	41	65	90	8	74	72	11	10	11	91	
49	32	25	91	72	88	6	47	14	9	40	22	83	90	3	96	99	20	54	9	8	21	76	20	68	63	97	5	31	40	
1	43	60	12	92	56	44	56	93	18	9	85	80	35	36	18	76	64	36	15	80	33	44	14	79	61	22	26	79	9	
99	79	65	1	70	18	51	95	47	4	98	97	36	58	11	53	55	59	32	46	56	78	98	97	92	15	33	49	42	74	
87	63	98	77	40	86	64	20	41	39	31	17	47	52	16	79	81	51	95	25	23	45	56	29	100	5	51	49	57	7	
34	85	99	85	7	61	46	30	1	40	59	10	91	12	99	14	93	2	45	40	6	6	84	76	2	40	38	46	63	68	
1	24	28	37	97	33	97	33	84	83	8	52	60	19	68	29	46	78	31	82	66	73	34	68	36	69	33	37	20	1	
16	52	46	52	71	12	74	2	38	74	40	6	81	81	55	66	47	34	11	2	13	76	15	40	20	54	78	68	56	94	
12	40	46	6	10	7	34	92	29	28	94	39	81	75	88	2	16	40	61	23	51	12	44	41	69	71	100	84	95	32	
49	39	38	20	29	62	41	71	4	61	69	85	23	61	57	80	69	44	69	17	86	14	58	93	47	38	15	35	7	53	
