50
30
2161	2120	2201	2270	2617	2630	2278	2389	2710	2357	2202	2252	2538	2198	2695	2419	2187	2284	2713	2439	2367	2524	2478	2640	2199	2421	2116	2240	2437	2636	2697	2311	2745	2243	2359	2448	2495	2469	2661	2469	2045	2516	2341	2366	2456	2646	2770	2688	2580	2108	
90	17	95	19	31	93	30	92	84	75	96	4	13	51	91	32	27	80	33	7	74	8	50	81	48	77	7	85	88	94	
56	84	57	88	5	60	20	74	45	50	61	7	84	39	10	77	65	81	67	5	86	89	43	21	30	40	62	37	84	58	
90	54	8	89	78	59	62	72	43	99	37	78	32	49	16	68	21	100	76	86	59	35	3	97	63	78	84	26	11	28	
3	76	100	100	32	2	52	65	28	1	8	39	46	22	21	55	51	12	44	52	79	67	87	29	75	19	63	65	20	21	
79	4	23	78	13	53	28	50	100	42	71	28	15	40	98	43	21	31	2	84	24	95	65	7	55	52	99	85	68	40	
30	16	18	71	64	97	73	61	25	23	61	29	69	76	63	27	100	18	95	33	43	83	51	16	55	54	90	65	83	59	
98	43	88	20	52	88	2	52	66	100	87	75	96	64	6	5	44	1	43	35	80	70	3	99	59	27	3	20	36	35	
38	47	68	86	50	54	78	64	72	52	26	72	10	26	85	88	76	17	46	39	99	97	77	3	71	11	31	69	99	79	
60	27	87	94	88	59	56	53	58	60	65	96	30	5	23	57	31	44	77	49	52	94	26	23	64	42	92	87	90	9	
61	72	47	11	59	85	65	31	28	67	28	87	31	70	3	53	88	16	52	77	19	81	41	96	60	44	84	52	71	82	
9	39	43	3	4	57	91	40	99	44	71	59	93	11	79	51	13	98	100	14	93	31	18	29	86	53	25	4	54	47	
70	44	4	80	32	40	59	35	27	23	88	19	74	6	29	47	74	5	74	48	86	25	14	54	96	50	57	48	25	65	
59	94	8	6	36	77	46	13	57	19	21	34	23	52	7	2	82	62	39	85	45	39	6	89	97	96	86	39	18	41	
46	100	54	10	61	93	13	3	37	21	67	83	32	13	91	16	25	50	68	74	56	35	31	29	54	8	46	6	27	30	
30	68	59	95	68	64	66	18	87	59	89	21	76	5	30	39	75	62	63	72	73	55	63	88	83	9	55	49	83	36	
66	98	46	42	17	55	95	79	15	82	56	69	20	39	93	60	91	30	53	16	40	1	55	25	57	65	96	91	69	44	
51	39	59	55	18	53	55	93	4	27	58	77	63	86	80	63	45	29	97	43	97	79	59	84	41	59	93	77	9	17	
86	88	15	72	68	52	92	68	92	41	32	32	5	83	96	90	51	44	81	92	41	74	75	33	6	85	28	81	83	23	
10	53	32	39	57	90	63	80	7	28	30	41	86	69	22	70	88	86	50	100	70	33	23	60	53	33	46	78	84	69	
98	92	30	94	62	22	82	52	24	69	2	54	52	53	44	66	33	95	19	6	25	11	2	34	50	73	88	12	32	55	
47	49	65	62	44	61	68	24	14	17	36	88	7	41	25	49	54	2	19	5	13	9	58	20	86	81	36	27	35	78	
95	19	25	2	71	1	76	100	72	97	98	46	94	44	49	61	99	14	36	7	21	38	40	81	63	37	53	62	6	75	
44	18	54	89	98	58	59	63	92	85	29	55	99	4	99	85	51	64	7	49	78	64	36	19	14	33	86	34	51	65	
90	9	59	94	5	96	14	2	31	94	4	17	29	78	3	53	61	96	31	76	63	69	39	6	20	62	95	3	8	48	
52	81	26	58	21	45	32	88	93	66	46	28	71	21	92	10	15	61	98	4	100	97	67	1	48	18	85	71	90	58	
41	79	47	100	61	92	66	85	99	24	24	38	20	88	97	52	72	59	62	94	35	71	68	8	99	88	7	37	4	38	
48	87	30	92	47	17	49	21	24	8	53	80	68	54	30	86	28	88	56	96	88	22	5	1	38	63	23	87	84	50	
4	46	67	11	55	16	83	27	52	91	22	82	24	43	54	3	8	24	59	37	64	58	63	15	49	36	9	94	86	68	
20	99	73	65	86	72	25	43	8	25	40	90	80	51	25	16	84	27	44	92	30	32	48	44	71	46	16	58	76	10	
16	17	26	74	54	54	94	43	85	31	92	10	90	43	17	37	53	17	28	17	87	69	24	32	94	18	21	88	63	87	
26	95	27	30	84	18	51	64	23	22	12	1	30	82	89	16	44	39	86	76	27	17	43	23	72	23	20	8	39	17	
53	83	46	11	12	23	44	26	22	31	49	32	15	38	32	41	30	12	68	32	85	37	93	22	76	13	48	18	76	6	
75	10	59	44	16	97	51	20	28	44	87	83	95	25	36	90	33	90	13	75	92	67	95	59	9	80	7	84	72	56	
47	69	95	46	62	7	11	65	4	64	28	69	21	36	30	78	51	71	86	35	47	86	15	71	42	16	25	89	17	73	
11	4	48	16	90	3	48	49	1	9	15	9	7	51	57	95	66	95	67	58	65	79	50	67	30	49	37	95	66	98	
43	4	75	52	30	32	66	65	14	87	53	96	8	25	97	91	86	54	63	7	25	93	63	32	45	78	25	83	73	96	
22	9	79	91	21	21	74	65	55	14	62	74	28	69	95	93	2	40	59	97	24	72	99	80	94	2	66	18	85	29	
24	34	58	75	80	37	50	55	95	27	4	35	5	5	82	50	66	12	94	3	82	96	99	73	95	90	94	99	51	26	
88	23	50	39	8	2	56	33	9	28	42	96	84	14	62	12	69	37	97	93	17	35	19	13	81	20	53	56	17	35	
51	79	10	74	91	55	73	44	76	60	91	37	94	11	85	40	58	68	34	2	44	60	85	43	93	97	12	50	44	75	
39	25	19	94	20	70	71	38	30	11	65	89	32	7	66	77	17	1	30	83	22	98	49	54	82	86	85	89	75	27	
73	8	55	83	20	25	85	75	97	59	22	61	10	79	16	91	2	63	11	88	19	8	68	51	35	28	63	74	33	16	
3	40	78	83	81	26	25	69	63	30	59	5	64	6	51	77	71	66	84	1	18	95	75	32	8	64	7	48	52	69	
32	97	69	7	30	87	52	73	13	57	11	50	29	74	40	7	88	21	71	38	21	89	9	15	58	82	69	19	54	98	
45	83	38	39	97	70	30	76	27	43	72	64	81	31	62	81	7	79	80	37	33	38	60	86	76	44	32	27	75	71	
