50
50
4607	4445	4179	5556	2004	4686	1632	6303	2835	5060	2998	2037	3911	3690	2606	1837	5087	2398	5899	3313	6137	2060	5926	4314	2076	5332	1646	2297	2329	2734	3554	5808	4798	4947	3607	3274	3050	4225	3382	1622	5484	5750	4495	1919	6323	4309	2372	1914	5540	4344	
33	9	2	56	90	55	94	83	8	47	7	65	29	55	54	93	20	24	94	92	4	51	98	9	56	83	27	74	43	32	13	86	11	38	70	21	56	29	65	63	21	37	22	95	12	91	53	20	27	89	
29	87	38	9	38	37	71	37	88	9	64	95	60	57	24	3	19	82	84	26	27	61	44	72	29	41	57	38	96	41	66	42	54	40	38	73	27	90	22	34	77	59	40	94	20	88	93	45	38	31	
25	42	37	2	94	69	12	60	30	60	2	87	87	71	80	56	20	70	82	93	29	13	76	70	76	1	48	86	46	44	14	38	13	83	24	66	44	38	99	33	29	89	11	93	47	97	17	19	84	39	
91	26	71	100	11	11	12	53	18	62	20	17	29	49	66	71	86	79	26	77	65	70	87	19	81	94	12	86	71	87	15	34	13	18	82	14	54	79	22	53	24	26	58	25	61	86	82	44	91	23	
31	70	30	4	66	8	94	27	53	39	39	96	78	25	76	51	58	60	23	99	11	66	83	92	13	62	80	48	45	52	78	30	6	95	58	99	65	79	48	32	52	98	17	58	23	93	80	56	48	33	
79	20	18	20	29	73	45	66	56	12	19	58	57	83	56	15	60	43	13	19	65	47	98	44	96	63	80	35	94	19	64	17	31	19	13	11	18	86	20	11	50	28	54	41	7	18	44	84	91	51	
72	78	85	16	87	95	60	75	65	61	58	75	71	85	31	99	1	95	25	49	14	12	21	25	80	94	78	20	92	45	52	64	38	72	70	80	23	12	92	38	76	96	81	12	95	100	79	90	18	95	
49	80	11	22	22	10	10	23	89	29	78	30	88	51	40	78	2	86	19	91	67	68	91	78	45	69	18	12	18	49	35	96	4	1	1	32	4	63	42	49	33	35	39	59	93	6	37	39	81	80	
93	69	56	62	75	59	99	36	81	63	38	59	53	48	28	33	82	75	8	43	55	6	68	78	70	41	1	51	25	63	30	9	74	22	27	90	73	7	64	56	83	81	71	29	8	65	78	100	63	21	
76	86	11	43	27	51	22	77	96	33	30	21	91	24	98	65	41	2	14	3	33	22	79	84	99	95	68	26	32	28	56	78	42	1	55	24	11	100	6	54	4	27	12	47	28	75	7	53	56	22	
9	40	65	80	84	82	47	20	35	71	88	43	85	97	35	79	15	24	91	19	90	49	99	34	62	41	23	16	53	78	25	52	52	28	94	27	69	69	84	93	41	8	64	75	78	64	83	83	2	34	
10	58	100	28	98	81	6	66	79	99	95	72	96	68	21	91	21	10	64	32	27	31	53	6	97	53	75	6	4	54	9	61	79	15	18	46	65	23	2	49	21	83	99	6	12	27	76	64	19	31	
57	45	36	75	71	100	49	9	21	88	15	10	13	22	82	40	87	48	8	39	40	82	92	23	40	91	13	58	59	99	31	40	93	72	17	94	26	88	96	76	68	16	29	46	72	50	72	37	5	67	
82	38	45	19	56	78	100	76	31	70	96	61	70	41	74	66	23	84	85	32	39	89	79	34	50	33	29	94	71	58	30	25	85	53	72	81	99	10	69	50	97	46	94	30	19	88	62	68	50	67	
44	60	98	83	22	23	82	17	8	13	73	10	76	33	62	44	11	50	25	80	46	39	34	47	46	97	31	87	75	11	40	91	34	61	12	98	75	7	21	23	17	84	43	50	16	92	3	99	84	74	
58	52	37	10	64	12	25	72	32	97	90	13	81	33	18	90	43	72	22	46	60	52	46	96	15	86	81	92	43	30	45	65	46	92	54	70	1	52	89	75	16	27	41	83	6	92	94	65	70	47	
55	40	88	80	69	52	92	78	57	12	63	78	83	99	54	65	19	61	55	60	75	41	46	37	20	21	93	99	89	70	95	64	76	28	87	62	41	70	50	37	93	18	88	10	17	15	67	41	62	69	
34	1	8	21	59	40	78	13	65	7	66	51	38	69	91	90	35	27	1	81	34	28	90	67	90	18	1	17	92	89	19	16	37	20	92	77	59	1	22	35	92	98	20	19	43	6	17	41	8	83	
71	30	60	65	12	6	85	22	21	73	57	81	36	63	62	36	15	88	22	34	17	53	86	80	77	49	70	24	78	38	73	12	55	78	12	15	77	70	35	69	96	15	8	90	65	12	99	47	48	45	
94	7	87	21	9	88	98	80	2	70	6	77	96	75	41	98	49	95	63	81	47	31	78	38	12	90	67	3	38	24	45	53	92	39	13	82	64	82	77	14	42	96	39	92	36	8	99	78	94	75	
5	54	72	8	51	4	58	57	9	14	59	20	42	33	1	100	34	69	1	51	39	20	12	53	25	56	49	25	81	19	47	75	96	89	10	26	32	35	53	70	68	63	41	58	58	18	79	12	48	4	
16	9	42	27	55	94	19	83	84	14	23	38	72	70	86	79	3	36	71	20	27	7	29	8	57	43	96	57	52	48	7	97	49	96	79	32	36	76	84	23	88	43	43	65	9	82	84	4	39	20	
52	12	26	50	82	45	74	54	40	11	19	34	26	48	87	80	74	93	37	53	91	68	1	54	44	44	64	88	56	32	52	81	91	27	21	80	27	9	58	47	59	57	47	45	74	46	61	55	84	34	
63	86	17	48	60	65	8	32	15	15	27	22	21	52	35	44	1	82	71	74	66	55	2	84	75	10	79	68	47	40	98	42	39	32	49	30	97	74	4	2	12	41	79	21	70	93	66	9	75	42	
31	54	54	86	3	97	10	9	28	82	67	85	40	69	10	55	82	24	38	53	80	40	71	98	51	66	69	88	99	30	73	46	28	2	70	27	78	14	32	73	63	43	88	61	66	30	39	15	17	76	
7	50	70	47	83	67	40	82	32	48	80	79	46	83	93	7	61	40	27	67	89	84	87	96	24	69	63	5	13	79	63	71	20	91	88	36	6	83	4	84	20	14	90	94	64	43	66	2	65	63	
30	2	1	77	58	75	31	37	54	37	38	12	39	36	90	78	33	37	70	29	53	75	38	50	40	74	17	18	92	56	19	12	52	81	58	39	94	4	14	16	91	35	39	81	70	34	26	91	86	91	
75	43	60	48	38	46	76	85	18	2	26	77	53	80	42	78	19	5	70	95	20	88	62	69	63	56	88	69	31	83	10	55	91	13	54	84	14	22	78	55	97	89	30	14	94	34	28	81	15	66	
19	48	43	58	87	76	76	8	36	82	4	88	53	100	58	78	20	56	9	23	54	77	7	76	73	53	64	20	25	92	47	63	30	55	22	59	17	55	66	7	61	56	40	13	43	11	87	31	4	21	
