250
50
9476	9471	7821	9609	10378	10363	8060	9069	8421	10711	8208	9163	7891	7975	9229	10412	7863	10315	8887	10571	9794	9561	10085	7879	10153	10533	7970	10558	8679	10460	8651	10736	10563	10445	8229	9821	7838	10505	8425	8185	10439	9230	8427	10295	10688	8009	10199	9669	9454	8059	9680	9482	8052	8014	9539	10411	8218	10628	8743	10598	10147	10417	9296	10246	8732	9828	9447	7924	10822	9236	9674	10785	9573	10528	8564	9838	9008	9248	10192	9648	8310	10393	9197	8936	9273	10021	7951	10516	8006	10564	8599	8583	10854	10448	10928	8378	9094	9355	10391	9039	10168	8787	10070	9351	8458	10204	8083	9408	10543	10713	10168	10067	8881	9512	8623	9782	7933	7880	10152	8508	10710	8110	8490	10448	8854	8231	10916	8781	10756	8859	9828	8179	8677	8702	10071	10473	8410	9761	7865	8328	8390	10300	8596	10694	9617	8200	8997	9009	10468	9946	10667	9440	9959	10066	10787	10464	9471	9695	10391	8903	9946	9391	9506	9000	8609	8966	9208	9855	9426	10360	10205	9874	9167	7909	10829	8222	9210	10462	8086	9127	10279	9393	9346	10603	10558	10393	9899	9978	9683	10270	7993	9367	9383	10101	7900	8174	8566	10003	9209	7936	10187	9699	9441	8779	8021	8564	10356	8764	9721	9028	9760	8785	9605	9209	8234	10897	9747	8961	7904	8044	10617	10516	9246	10844	8907	8232	9587	7894	9735	9552	10875	9889	8055	8256	10700	9980	10498	9919	10676	9110	10329	10343	8370	9028	10145	9695	8448	10836	9698	8420	
31	66	42	87	83	37	37	61	35	16	13	81	43	65	78	73	13	90	86	74	7	57	92	54	3	62	4	93	3	41	28	25	34	10	67	42	61	67	17	8	48	98	80	27	13	56	83	76	49	27	
77	81	41	92	38	10	80	34	27	100	46	79	49	57	37	48	26	81	45	55	95	7	12	6	62	73	13	53	1	57	64	23	67	26	39	29	56	2	31	20	50	50	27	39	8	16	57	100	7	85	
25	76	42	47	68	94	21	68	76	61	44	19	67	55	31	13	15	91	39	36	65	6	94	93	86	47	15	93	43	50	19	35	95	47	24	97	44	33	90	13	94	74	71	94	98	65	64	50	95	38	
77	92	76	95	53	31	16	14	27	7	77	47	91	15	59	23	3	2	49	4	71	59	16	75	85	37	30	56	78	46	11	69	52	28	38	2	91	16	72	45	47	4	75	4	72	9	28	97	35	81	
74	6	39	12	48	37	36	34	71	100	9	12	4	22	44	78	10	54	40	53	63	31	19	57	84	96	33	3	21	2	72	33	94	49	35	26	56	21	19	95	58	29	12	59	20	75	28	54	34	97	
4	98	59	54	38	62	84	64	63	85	66	10	61	32	68	58	76	8	63	77	73	56	66	41	62	2	17	44	74	41	33	86	57	60	86	82	39	47	90	13	72	45	96	32	46	28	35	74	44	17	
47	46	84	80	97	97	55	56	57	85	48	5	14	94	44	97	29	76	7	63	47	12	92	74	55	19	64	47	18	48	94	63	49	55	82	59	90	24	5	36	13	93	9	85	67	6	79	21	29	83	
70	87	34	92	73	65	92	58	48	95	24	50	51	8	63	23	42	8	15	11	50	63	62	100	13	98	64	21	47	94	87	41	100	25	64	52	87	10	67	80	26	51	41	60	10	66	45	55	87	71	
76	11	47	55	93	81	13	39	59	53	4	29	60	75	16	8	80	51	25	7	44	50	24	72	41	74	37	100	4	49	82	17	8	43	71	34	1	46	54	77	93	30	75	94	64	2	84	94	61	15	
100	53	97	76	59	91	78	2	67	27	11	88	40	43	81	89	20	24	87	46	78	58	84	93	57	4	72	25	11	68	17	32	43	46	9	2	47	19	90	67	7	15	93	47	17	71	95	94	11	48	
62	72	22	6	37	98	14	29	15	39	53	41	90	56	8	86	68	13	96	41	96	7	32	85	36	88	15	51	87	69	82	33	45	53	19	22	38	14	85	89	83	24	11	50	57	3	66	76	73	33	
14	21	100	75	90	6	81	64	83	59	22	88	91	7	62	56	97	80	57	27	76	55	22	54	28	60	26	56	11	18	26	24	98	99	87	35	98	1	31	16	13	97	2	88	17	98	47	88	78	35	
45	32	63	52	37	89	96	62	40	58	58	19	43	88	47	91	26	67	43	46	43	74	44	95	58	73	58	38	41	97	82	15	37	44	95	53	90	77	51	73	71	19	39	85	43	65	49	89	67	67	
83	65	33	56	59	7	58	7	33	60	94	66	21	26	52	87	90	87	2	59	75	36	29	13	8	24	54	36	93	63	46	42	45	35	76	73	88	18	98	23	82	96	63	21	5	52	90	2	35	30	
50	62	93	23	51	77	41	45	13	19	59	59	79	14	28	86	4	20	4	34	12	14	63	83	14	24	38	52	33	43	89	12	71	3	77	31	12	13	32	61	65	72	24	99	66	19	100	99	7	84	
27	91	62	38	57	58	20	79	20	60	49	78	80	16	58	88	46	82	17	85	95	83	60	92	62	82	88	8	1	5	31	41	22	52	46	19	65	60	60	26	45	90	86	90	8	73	62	11	61	28	
4	24	68	27	59	14	39	83	13	45	39	87	84	55	99	5	94	43	6	28	25	47	5	30	76	75	43	67	94	57	30	45	44	23	4	8	29	15	18	56	87	8	95	81	27	79	14	65	69	59	
22	4	10	60	84	45	33	42	23	36	20	99	6	36	42	40	80	43	45	9	58	28	43	90	18	74	82	58	68	73	65	85	73	32	19	24	63	79	55	18	58	66	64	100	89	31	35	96	93	53	
92	47	12	6	92	97	27	4	28	21	6	97	12	97	42	57	66	38	19	48	23	41	30	96	11	10	21	87	91	78	58	58	58	24	29	69	34	51	14	60	1	91	20	33	69	39	30	25	68	38	
24	49	98	62	89	17	100	69	92	86	14	35	14	80	44	69	53	78	46	85	40	85	96	76	47	2	32	18	59	85	55	100	43	53	28	49	55	71	29	8	36	38	39	81	17	42	56	54	24	67	
90	48	35	70	65	76	69	50	27	4	71	85	62	39	40	8	40	82	20	52	56	44	33	80	34	95	45	70	9	88	76	48	13	3	1	61	18	79	13	54	12	34	30	76	31	8	71	39	46	57	
45	6	93	86	8	74	99	18	96	92	24	20	40	8	42	28	9	54	23	61	52	13	82	5	17	13	14	2	90	47	41	82	63	28	13	29	31	9	69	57	88	35	31	36	41	12	87	12	3	96	
6	89	4	56	60	82	38	49	71	51	44	11	1	80	75	68	46	59	19	1	10	81	59	30	69	64	100	1	43	61	93	87	51	19	32	36	5	91	15	39	67	27	77	84	86	88	54	25	78	52	
31	92	22	26	68	9	83	70	32	94	85	94	62	77	98	93	46	34	7	23	92	42	77	41	27	98	40	57	43	51	56	70	74	52	37	88	95	3	26	57	50	85	72	44	64	68	47	46	98	57	
90	35	34	15	84	42	30	61	87	53	55	49	81	67	100	76	18	31	38	49	60	71	59	43	46	58	23	15	55	100	88	40	11	45	25	21	78	18	13	56	36	54	73	75	16	84	6	85	66	82	
19	83	53	94	63	18	33	98	30	23	36	67	61	41	58	36	70	20	57	96	2	44	78	54	52	33	78	53	34	29	9	30	76	42	84	47	58	32	40	38	51	49	64	46	6	49	54	58	95	77	
26	43	16	63	87	59	14	82	44	93	72	82	12	31	70	66	36	93	36	87	56	68	19	1	68	27	59	77	53	20	44	56	99	65	71	26	20	93	55	31	49	13	51	47	70	2	82	96	2	30	
86	60	56	91	40	40	37	89	1	65	44	99	84	25	98	6	77	24	16	89	39	41	85	12	52	52	13	27	12	74	82	99	91	4	95	25	87	78	17	100	56	78	46	35	1	52	52	49	41	24	
99	97	2	25	1	77	96	51	3	52	83	45	84	76	30	49	13	2	7	77	12	17	97	12	12	30	2	6	97	19	64	70	72	81	48	46	5	84	53	27	34	88	36	54	25	81	75	3	29	66	
14	53	83	84	39	84	30	54	13	60	80	75	41	81	24	19	53	21	63	99	37	86	33	11	32	48	28	68	98	48	50	78	94	71	50	37	45	42	17	38	81	86	52	20	65	54	26	2	63	16	
99	75	7	64	62	58	54	77	24	34	61	45	63	12	4	51	90	100	22	58	25	78	74	59	74	94	23	62	32	36	95	50	93	56	68	22	12	34	5	91	54	12	26	30	36	54	69	61	38	86	
21	32	40	34	79	54	14	74	98	55	78	41	34	94	84	75	70	47	11	4	8	41	64	77	46	17	24	8	88	22	87	97	40	90	78	30	5	51	48	80	67	61	83	50	38	69	70	54	9	53	
16	1	5	82	9	41	72	94	62	88	25	7	88	24	24	84	89	55	79	27	60	67	3	80	49	12	35	49	4	2	24	82	19	20	60	68	53	55	51	29	69	25	20	41	50	46	59	93	56	60	
52	65	43	34	75	93	61	89	20	58	100	20	3	1	45	19	57	55	65	11	23	63	45	63	79	99	38	35	79	24	96	62	90	45	95	14	47	57	88	56	63	74	28	96	76	4	51	22	100	3	
