50
30
2085	2946	2735	2883	1708	1749	1417	2650	1605	4244	1915	3936	4574	2916	1592	4406	1794	1904	1552	3785	4585	3957	1322	1253	3987	4924	3972	2389	1354	1985	4711	1666	2020	3471	2894	4423	4729	1907	4658	1984	4913	4740	3753	4541	3792	4905	2822	4765	4539	3139	
19	83	36	28	15	65	25	87	21	68	20	19	17	53	1	65	100	81	35	32	82	77	38	46	59	37	59	63	62	63	
95	86	42	38	11	63	41	74	28	59	60	1	97	35	24	70	75	66	98	96	78	92	13	66	63	85	2	79	72	63	
57	1	49	93	50	46	88	66	90	18	99	30	1	82	90	23	46	38	92	28	28	20	95	49	55	51	54	92	32	9	
96	79	26	9	28	41	31	83	26	67	100	26	71	3	43	41	41	29	100	86	87	63	40	29	48	52	45	49	88	75	
82	34	52	50	60	77	83	23	42	74	41	85	56	54	9	42	6	11	100	39	1	20	78	96	49	50	59	41	65	5	
70	7	6	61	68	57	46	76	49	47	12	97	7	29	86	84	11	80	27	26	23	75	58	23	64	69	45	60	4	42	
39	89	41	27	80	100	81	18	65	51	43	35	39	80	56	96	65	25	10	10	68	21	76	3	75	55	30	35	86	89	
21	74	42	99	74	35	98	63	33	91	95	26	64	23	91	4	79	72	11	12	69	91	7	34	32	24	52	50	42	62	
100	19	2	42	89	57	75	97	75	63	79	73	8	98	94	63	8	1	22	34	90	7	86	46	46	2	72	80	83	21	
48	33	87	82	99	41	44	14	81	44	46	14	76	1	71	43	100	17	98	54	91	44	13	98	89	60	4	67	85	51	
59	57	81	44	15	63	22	55	14	46	63	67	67	32	93	49	47	14	29	66	41	99	50	58	34	1	43	85	22	71	
66	58	66	23	54	5	26	96	37	57	52	58	27	25	14	34	5	31	95	40	12	100	87	22	18	17	55	57	42	35	
63	55	20	58	84	62	66	42	28	71	69	9	57	79	9	41	83	40	95	1	68	25	63	27	56	62	76	54	21	35	
14	90	6	66	59	49	90	92	97	92	3	26	2	63	73	64	78	99	92	71	54	51	15	51	79	67	39	8	60	88	
24	28	21	92	54	50	3	68	55	7	9	9	99	52	76	59	88	99	37	49	76	48	81	12	80	77	39	54	96	2	
64	31	1	58	57	47	30	55	80	92	46	81	48	58	40	90	89	27	38	91	22	6	94	96	82	55	3	38	6	39	
58	36	40	81	33	74	48	28	75	30	24	35	25	60	44	21	15	35	97	84	1	76	99	47	22	39	72	89	18	45	
24	82	28	56	99	25	49	49	53	69	52	27	81	50	49	70	7	93	87	32	14	38	3	19	71	15	59	6	72	63	
56	86	21	62	75	57	9	42	21	84	66	69	44	98	99	32	72	11	32	81	87	78	13	86	15	7	71	16	23	23	
14	64	42	26	8	69	43	87	94	96	67	8	11	91	55	98	39	12	41	63	95	11	17	20	23	14	51	58	66	19	
53	22	35	19	96	6	79	8	45	45	40	44	50	73	46	62	8	82	67	61	100	80	58	17	50	60	30	96	73	12	
54	60	6	34	80	93	35	44	10	97	61	83	87	29	78	62	61	75	47	8	58	90	88	91	62	52	29	48	82	96	
88	39	69	36	63	93	3	92	70	35	59	71	46	1	34	85	7	80	82	83	37	35	94	47	38	6	33	80	67	89	
79	67	46	35	74	10	23	32	65	59	8	48	70	77	23	55	38	34	35	62	63	8	63	23	65	22	80	8	80	81	
47	35	85	50	45	21	69	9	5	88	35	77	51	32	66	75	86	49	15	88	6	68	94	31	28	35	70	42	39	58	
93	48	23	95	16	77	26	47	83	22	50	100	90	68	96	10	55	40	97	41	36	46	11	85	97	1	58	34	13	73	
34	93	46	88	19	25	50	67	79	86	79	4	18	6	16	93	36	84	28	63	92	40	32	99	84	26	27	29	100	86	
9	20	81	28	97	22	30	35	21	30	34	42	55	75	90	47	3	52	58	30	57	47	75	4	91	25	7	32	71	91	
18	57	79	29	90	52	85	87	20	85	21	64	71	43	39	17	67	67	54	85	46	2	99	8	21	47	60	92	4	69	
51	27	99	15	52	83	67	32	31	31	24	89	100	56	13	42	93	76	69	9	75	69	79	30	93	79	75	31	42	56	
48	30	18	40	49	30	66	5	14	13	43	18	47	10	65	83	28	23	11	63	40	19	83	22	30	21	59	5	53	72	
98	64	54	35	60	99	95	75	65	56	27	13	7	26	66	64	83	8	31	92	22	54	40	45	1	100	68	59	4	46	
39	35	49	49	85	30	95	34	85	21	2	38	97	31	94	47	25	19	77	88	82	84	85	87	51	34	62	98	58	2	
13	75	91	38	71	37	47	88	75	43	85	44	37	90	13	38	58	85	42	92	28	65	84	61	94	65	78	38	4	52	
60	89	56	81	35	51	1	40	93	8	84	86	84	20	38	92	56	86	35	62	3	54	74	72	89	10	74	55	42	8	
75	34	29	32	88	65	68	96	29	60	21	17	40	85	89	26	83	61	4	99	45	10	64	27	13	31	91	45	84	89	
86	98	30	57	16	20	43	43	55	45	8	88	72	67	93	30	29	41	54	54	30	82	90	78	53	85	100	51	30	7	
16	62	74	62	31	73	65	20	40	45	36	21	46	4	37	37	26	73	53	48	44	68	3	13	55	28	68	52	46	34	
94	64	93	32	91	59	50	72	18	75	80	15	17	1	9	78	48	32	54	30	29	27	51	39	87	49	7	36	76	5	
22	67	13	9	74	24	39	45	64	85	12	4	47	11	77	12	21	68	85	85	26	81	46	63	84	39	40	23	97	91	
15	73	57	28	64	63	49	24	44	81	60	80	78	2	9	5	63	34	65	21	71	55	24	72	16	41	58	83	16	42	
59	99	94	34	35	85	68	74	39	85	51	27	32	64	43	43	15	84	95	95	79	73	76	27	61	9	66	50	94	23	
66	94	7	77	91	20	1	93	94	13	1	20	23	47	82	86	30	74	97	48	61	80	63	51	16	13	85	67	48	76	
26	51	34	41	43	58	56	14	56	97	53	83	23	12	48	5	20	30	55	23	71	11	20	20	70	68	50	51	75	80	
32	11	90	97	61	20	46	88	8	50	60	31	3	9	26	2	29	68	62	23	33	91	35	1	3	1	15	28	83	7	
45	51	9	46	33	30	82	48	82	28	36	14	29	19	48	45	64	98	95	2	36	28	70	56	71	61	8	61	68	24	
67	71	39	44	90	74	10	60	28	17	98	51	1	43	38	72	36	71	24	73	90	77	72	48	72	74	41	48	6	86	
58	38	98	63	37	88	6	91	83	34	25	96	25	48	33	28	21	92	61	92	27	62	81	63	14	26	36	77	93	33	
38	18	72	41	17	26	48	75	10	93	21	39	95	28	74	19	33	7	68	70	61	43	23	65	56	33	8	42	57	73	
55	98	13	46	54	91	11	32	17	63	73	78	2	1	55	37	44	82	71	74	27	84	22	83	99	45	22	61	13	18	
