50
50
2100	2205	1988	1747	2037	1771	1789	1856	2521	1667	2420	2158	2416	1735	2526	2075	1756	1991	2236	2258	2509	2550	1700	2094	1767	1725	1832	2065	1891	1567	2014	2276	1563	2511	2172	2183	2089	2084	2428	1624	1669	2551	2053	2504	2182	1686	1778	2455	1702	2007	
99	11	67	38	8	74	61	22	95	78	78	73	53	8	81	55	50	72	16	76	5	85	14	85	47	73	28	84	7	83	41	83	43	76	73	61	72	54	68	14	67	46	38	5	63	38	5	58	39	46	
43	43	10	42	39	47	27	9	16	45	58	63	75	95	33	72	62	36	38	77	69	48	12	65	7	20	80	81	36	29	20	56	20	9	53	92	43	97	96	50	22	53	32	99	78	8	70	50	73	83	
5	75	8	84	8	72	46	60	1	46	11	88	88	9	70	23	61	10	93	5	1	62	66	50	28	21	86	29	90	24	63	28	79	20	26	56	19	14	85	17	77	32	13	84	69	76	34	33	70	11	
52	22	69	28	41	31	3	46	78	96	62	71	9	95	74	19	56	76	89	55	27	36	19	27	67	91	22	92	76	92	23	49	77	70	13	41	8	40	69	83	80	72	85	34	8	12	13	22	29	31	
46	70	42	13	94	8	48	10	40	56	78	51	72	18	20	52	27	10	98	75	100	27	60	45	94	19	80	6	26	17	71	87	1	52	73	95	28	41	74	69	48	32	45	66	74	48	31	46	87	59	
14	83	24	65	37	31	56	96	63	8	51	29	1	85	47	5	33	82	4	81	6	21	4	46	99	92	98	12	51	6	54	24	28	64	29	72	69	72	70	99	15	50	33	26	36	43	61	48	3	24	
65	73	55	48	98	90	84	86	17	20	20	62	70	56	83	71	60	10	64	39	67	26	15	65	25	10	88	54	1	15	37	25	9	49	74	56	55	20	66	8	14	20	72	23	61	21	92	7	21	34	
72	25	13	40	64	87	90	27	63	89	10	51	58	37	93	33	63	79	30	54	28	18	79	2	36	73	35	98	39	25	72	84	92	53	6	68	81	53	95	59	63	97	13	20	60	66	31	35	65	78	
14	76	75	77	10	93	37	73	83	80	77	33	32	91	65	73	76	100	6	1	19	28	86	1	16	95	6	70	97	56	71	40	27	34	33	51	13	59	95	59	80	74	31	87	77	77	79	58	86	90	
