250
50
6129	7958	9190	6334	8250	3774	1649	2650	4960	1704	10393	9326	7580	4137	8733	7316	2229	7968	9755	5547	2222	5386	3938	7793	8657	4558	5618	7297	6402	1962	8014	3119	2991	9548	5720	6367	7533	7430	1762	6817	8800	5103	3188	4255	4566	2080	2096	4612	5167	7455	7115	5392	2327	7892	4870	6650	9354	10684	5637	1572	8779	9126	10471	6398	2763	10911	2375	3923	7055	9685	10071	5862	10073	7599	4172	9725	5546	1840	7704	3827	2895	10141	7052	7381	6410	5974	2995	3475	3567	2770	8609	10147	5187	2923	9712	1794	4064	8662	9230	5933	2739	3065	6808	7762	9929	9072	2177	1596	10733	8010	9788	4761	2617	8605	8853	2084	3717	5732	8844	7491	8070	2485	9017	8956	5598	8563	8531	6783	8593	5434	10092	10085	10022	2545	9326	8902	7904	10722	2031	7526	6989	5373	6222	9703	5224	10835	4324	8393	3009	7540	4336	6942	9855	4646	7946	6948	6630	3274	4582	3777	2349	9872	9458	4823	7512	7985	6367	3467	1919	5679	5773	3669	5387	5861	8530	4658	5302	2659	5958	7782	4391	6050	8513	6649	3688	5392	3695	8525	10334	10211	9167	5851	2588	8467	4341	6909	2724	4134	5015	2222	7064	7176	3264	8588	3646	1595	4315	6298	9904	4097	9375	10044	8701	8974	2412	9235	10895	2180	10555	4147	5404	4547	9671	9794	10861	3116	3055	5081	3906	7580	2521	4341	8642	1592	9750	8119	4917	2450	4219	5615	10388	3619	2712	6336	8120	8909	4196	5729	4232	3182	
17	61	88	27	15	76	23	13	16	46	60	91	28	49	79	26	36	53	70	56	65	16	5	34	28	75	83	30	11	77	97	21	41	36	79	88	14	92	17	84	92	19	73	63	96	11	24	86	57	38	
13	24	87	53	88	32	1	82	56	77	91	49	85	30	34	99	30	59	88	32	71	78	3	51	76	49	62	95	41	41	12	13	67	78	66	91	66	48	74	40	16	47	8	5	10	81	93	75	57	50	
84	67	35	85	82	34	14	13	25	32	80	74	5	23	47	20	89	11	25	46	58	33	82	65	77	62	33	7	74	80	19	1	81	35	80	95	66	98	27	91	66	68	60	18	93	1	9	74	79	55	
70	94	69	89	66	35	97	47	83	94	90	15	23	76	93	35	97	100	2	13	50	100	50	66	70	60	95	70	58	96	90	31	27	57	34	69	77	35	47	3	59	78	12	75	19	67	65	33	98	93	
44	88	15	32	24	98	71	37	85	44	40	64	8	11	43	6	85	78	18	19	93	87	32	48	69	41	3	93	74	57	12	68	54	70	47	55	18	53	93	38	96	23	51	86	52	31	85	11	63	59	
88	20	80	68	43	44	47	83	16	97	33	1	93	24	3	47	69	14	46	34	36	4	18	97	29	94	76	91	38	45	17	91	81	47	39	31	2	56	91	62	46	51	84	21	12	57	67	43	97	32	
4	58	71	27	1	46	59	47	65	55	12	80	4	96	87	83	81	77	90	29	4	27	24	54	6	39	62	67	33	25	43	6	69	56	40	51	49	38	71	32	37	50	32	93	87	34	91	91	1	16	
59	56	45	15	28	28	6	38	55	55	93	96	14	11	5	71	55	70	27	32	39	62	42	69	48	60	40	1	72	9	77	76	30	83	32	53	80	26	28	69	25	24	49	99	15	98	53	64	96	33	
58	72	83	76	65	68	26	61	42	38	6	51	71	98	95	8	41	58	49	25	47	45	25	79	10	15	41	95	43	7	17	37	19	96	70	39	22	68	57	74	81	19	64	8	25	36	17	81	5	34	
48	29	70	42	29	24	92	68	88	8	83	87	39	32	50	27	11	44	62	51	47	82	53	60	12	49	66	61	29	2	16	77	35	68	38	2	30	68	19	16	43	16	67	5	56	19	45	80	61	10	
