250
10
11562	2899	5435	3861	5067	8763	6405	11228	8940	210	5660	6940	12416	4266	11520	11347	7836	10713	9539	6632	11637	10242	7950	2991	4774	6899	4808	2393	2148	9324	12542	10573	11219	8448	2240	12210	7672	2744	10223	3372	8862	9530	11553	2460	2066	4022	10432	1763	3123	7460	8690	816	8777	8304	6942	1972	11437	6991	7574	2540	9390	192	4437	8453	11474	259	10106	9541	662	69	11329	10499	140	10359	10356	1087	11483	10657	11345	3618	12503	10009	2695	12147	4356	2063	1905	5421	92	4408	6414	5111	778	10741	11279	3157	8527	1751	6292	12557	3141	417	6549	8879	824	9668	10212	10539	2274	330	6615	8549	5167	7313	10155	76	7758	5435	10582	6205	8920	6222	9960	7712	474	3089	5489	12347	1130	11401	6747	5165	8486	523	3117	1691	91	8339	1392	12023	4592	2821	5294	3679	3142	1088	374	4387	2637	4255	10844	11527	9522	842	8976	6571	628	5540	1325	11459	3160	2741	3264	1320	9483	6741	6109	6448	8528	1166	6571	10507	4006	967	7988	9322	5870	5816	6489	6923	9766	6549	3545	5221	7474	8300	1488	9115	11652	12029	4597	9120	5905	12351	1187	7318	10900	9915	5867	4725	7849	1994	5416	9588	4349	6083	6858	3565	2771	11039	12337	7007	11621	4826	12513	10595	4623	4829	5362	8823	11947	7259	100	9442	3207	1586	6843	9225	4344	10508	3146	5003	1176	6009	9997	11485	2584	7686	10759	10257	10965	6493	2738	8873	2659	1223	9142	2445	11652	10855	
26	88	33	66	53	19	28	10	82	77	
53	60	15	80	25	79	43	8	59	1	
19	36	13	83	21	3	34	43	47	70	
54	67	13	74	18	61	44	52	48	98	
75	19	76	89	8	9	92	56	83	18	
100	16	69	5	69	81	76	42	34	39	
46	23	68	80	76	64	41	67	81	58	
38	84	94	75	93	88	65	10	70	69	
13	16	94	87	31	91	12	28	54	100	
37	24	41	33	14	100	28	56	92	65	
50	100	9	53	57	72	19	73	44	15	
14	33	91	39	22	50	74	84	80	54	
95	14	26	43	53	33	51	61	25	79	
91	97	56	45	76	31	76	11	52	70	
77	10	38	50	23	53	96	7	89	76	
19	29	35	100	65	58	72	9	95	86	
71	85	92	72	25	60	66	83	60	70	
74	24	62	31	12	15	61	49	62	21	
89	60	84	61	5	51	1	43	57	100	
22	88	15	55	83	61	3	14	12	11	
13	7	47	91	70	66	66	8	1	46	
98	21	3	30	36	99	31	34	64	87	
38	94	64	68	51	93	83	100	58	78	
55	57	33	51	19	40	41	56	85	1	
83	88	15	2	85	84	47	28	34	95	
68	92	17	31	13	16	17	35	44	89	
75	24	43	4	14	12	20	57	85	92	
15	52	95	47	57	18	6	19	92	75	
32	55	9	74	64	5	15	12	98	38	
52	91	63	27	33	70	47	75	61	41	
85	17	58	12	69	20	1	92	59	36	
59	4	36	13	64	65	20	57	79	24	
24	90	25	36	49	61	90	17	15	100	
37	4	91	25	74	18	81	32	56	9	
55	34	39	20	54	44	96	10	97	85	
67	8	70	3	13	15	81	3	85	42	
99	26	26	73	26	62	80	97	56	33	
65	17	30	18	35	66	89	98	49	66	
77	35	1	13	56	16	1	84	26	32	
99	82	74	69	90	89	80	27	53	65	
60	2	2	30	34	90	55	24	38	4	
50	8	12	4	62	74	47	95	5	63	
74	28	20	16	12	18	71	7	17	68	
26	27	7	42	76	24	44	58	16	15	
96	66	8	22	25	44	86	15	55	32	
