350
10
8399	9262	11832	16752	8539	15030	8417	15795	17404	13893	9591	16864	12680	9632	14762	9669	8061	9597	8141	10311	9631	6594	7064	8435	12666	11595	15397	9825	10304	6201	6180	15759	11724	12458	14013	16002	12212	15166	13475	17076	11636	9902	7264	14012	6258	10793	6156	14463	9683	6215	16198	5932	10432	16394	11871	15715	9182	14234	16458	8902	14077	8743	6619	12505	15010	11697	12503	7482	7221	6573	8251	17444	9497	6842	16594	11428	13544	14389	16551	8802	13387	5844	13965	9505	10654	7723	9307	15550	10834	10071	7242	17084	16854	6363	5999	17005	6003	8237	12144	8140	7054	14525	12971	6060	13501	10014	16114	10836	6812	14112	12959	6611	5918	16379	16192	6079	15516	11036	10599	10278	16228	8136	8178	12922	14629	6659	5959	6924	11165	10791	8510	11841	14477	10678	12416	15891	12530	14727	15803	8328	11592	14018	14199	13274	12741	6632	16725	15782	7878	14800	14799	11145	10339	7462	12977	15862	10122	15958	13410	9548	14244	12256	11172	12630	9896	6129	14089	7379	16734	6289	10552	5992	13610	16888	9460	13999	16602	11037	11775	12394	6410	12029	8777	15036	11041	8719	11896	16452	12778	16048	17270	8720	14438	12985	8796	16368	9529	16520	13313	8036	10996	6546	15068	11915	16947	12599	16467	8715	15700	13312	11548	16407	7425	11910	13758	16111	10943	14209	15004	11236	15500	10711	11726	14641	14761	9146	15677	5831	7232	15505	16499	7751	13099	15712	17333	16917	9146	13021	11687	12078	12049	16262	16979	13597	8143	16544	15525	17436	12287	16243	17286	14391	6284	14089	7870	17336	10412	15996	13575	10509	9406	16181	6248	16951	15562	12370	13514	6183	7739	17119	11756	6930	11483	6877	8100	13187	6694	9310	10946	7718	15315	8762	10269	11192	14753	15785	10433	9917	12041	9710	9879	13542	11728	12922	11147	8438	8902	11641	7953	17427	13720	10951	15313	14105	12016	14502	13841	12948	13750	13029	7977	7834	6639	10612	16929	16179	7452	15764	6148	11856	10847	8816	14339	9884	10781	16283	12705	10452	16537	7013	13175	12931	11541	14205	14640	10995	15483	6131	7326	10836	5991	8535	14029	12671	17400	7376	10256	14992	15822	12718	
46	16	51	5	83	93	14	100	32	83	
8	83	67	90	52	63	34	42	86	59	
65	98	69	92	41	74	27	85	79	7	
45	65	51	56	98	24	64	20	92	74	
49	12	64	11	48	14	34	67	2	26	
41	23	66	51	79	96	100	7	33	50	
38	47	72	66	12	16	48	81	77	2	
22	98	91	40	92	90	21	79	19	92	
93	31	54	27	1	47	28	3	42	100	
58	18	45	71	63	12	14	60	12	76	
100	68	43	15	63	35	24	7	4	12	
35	13	70	18	11	33	68	99	66	7	
27	90	80	14	7	64	31	4	50	92	
97	81	95	65	69	21	31	55	33	73	
48	6	29	6	6	84	91	79	43	33	
15	55	73	5	22	88	69	76	9	45	
22	56	7	50	6	50	80	63	15	46	
39	29	37	16	70	49	82	68	71	80	
87	91	67	44	56	60	51	20	5	18	
51	39	38	32	40	9	61	98	29	39	
96	45	10	39	87	64	46	24	84	47	
21	26	45	27	84	23	9	62	81	11	
23	69	30	93	16	44	88	63	68	94	
38	100	10	76	55	97	48	32	67	11	
8	35	6	87	41	11	99	94	24	4	
70	94	63	70	40	13	79	50	42	94	
21	39	100	46	54	53	30	22	2	70	
61	94	59	87	89	6	85	26	15	7	
50	69	23	24	99	27	95	8	61	51	
84	59	96	50	79	31	79	78	39	58	
63	90	77	58	47	98	26	3	70	68	
5	68	93	30	89	87	39	7	31	90	
100	84	94	92	50	55	7	60	98	43	
26	78	80	68	86	89	91	1	68	78	
70	49	13	32	19	48	62	93	20	46	
1	70	46	26	47	4	25	97	89	88	
78	30	85	81	34	45	78	74	18	66	
64	2	42	95	53	5	51	74	82	77	
15	40	82	61	54	96	12	82	45	34	
98	25	46	8	53	92	37	25	63	3	
63	6	56	27	27	44	9	47	68	47	
34	5	28	52	69	79	88	47	56	90	
16	37	79	28	87	36	13	62	36	78	
71	68	69	71	82	81	47	51	35	68	
9	96	50	65	98	7	77	41	18	75	
37	68	29	92	47	9	42	63	94	69	
10	35	54	60	85	48	75	66	10	82	
56	28	69	38	4	75	95	94	43	66	
25	13	14	34	55	98	87	30	12	26	
67	20	71	93	83	74	70	68	63	64	
4	19	68	42	4	81	18	77	21	67	
23	72	96	34	36	80	49	68	53	6	
55	51	54	44	63	15	49	6	90	97	
71	30	100	57	36	74	23	20	58	41	
14	45	95	82	24	50	50	78	51	30	
72	2	85	53	16	1	64	23	65	53	
19	41	17	99	53	7	95	41	98	39	
36	64	41	9	54	18	14	12	98	73	
80	26	39	35	76	37	65	74	84	7	
63	13	38	46	17	80	100	92	52	11	
55	14	9	68	6	5	19	6	75	9	
17	89	40	12	21	74	60	96	54	75	
66	21	96	88	36	96	79	59	61	49	
84	3	78	6	80	3	41	44	28	70	
26	71	40	26	19	58	54	40	25	12	
84	41	87	81	35	78	11	14	10	1	
39	31	36	88	12	68	96	45	15	99	
38	40	92	65	94	60	84	46	45	3	
19	58	100	37	55	68	75	88	68	65	
9	44	20	4	26	89	57	41	50	96	
27	8	27	44	8	100	2	44	88	76	
72	89	45	93	92	54	11	28	30	22	
20	48	72	4	72	48	42	80	71	54	
80	86	11	74	95	13	16	20	84	8	
66	60	81	70	67	68	97	8	30	70	
32	87	87	4	90	75	46	55	40	87	
71	29	71	69	33	64	61	80	65	11	
52	57	36	22	91	75	4	22	96	44	
19	68	36	92	97	15	51	26	78	36	
49	87	31	71	51	29	90	6	63	79	
12	98	15	74	98	4	90	81	35	81	
16	33	18	57	16	46	88	97	34	2	
82	11	68	9	83	80	94	74	15	97	
61	44	22	44	78	18	36	60	36	18	
95	64	28	71	100	41	68	60	2	10	
18	27	60	17	64	34	16	41	20	39	
71	93	36	13	70	51	41	25	16	57	
58	67	79	75	49	82	70	85	6	48	
93	50	74	98	94	5	77	94	78	30	
93	86	55	19	86	26	34	61	98	8	
86	79	54	60	37	10	43	15	67	17	
66	23	19	53	71	92	49	38	16	71	
75	11	25	4	98	60	34	21	4	54	
41	55	78	21	96	84	79	54	17	49	
62	33	3	2	48	94	70	61	74	95	
60	2	70	38	70	8	62	67	20	42	
77	50	53	31	8	94	21	72	73	78	
24	86	59	88	93	3	56	88	31	34	
98	68	59	73	84	54	29	39	42	55	
5	30	57	8	17	79	72	23	40	13	
42	46	63	57	95	7	33	43	26	87	
7	15	37	65	34	22	95	90	49	65	
67	3	70	31	55	25	8	17	51	46	
34	46	70	9	77	16	40	73	40	45	
48	85	47	87	87	5	74	39	41	67	
20	82	98	53	18	93	91	38	98	40	
7	16	52	61	98	6	56	48	95	37	
50	31	21	11	95	7	27	24	42	66	
16	95	81	10	28	13	70	61	94	24	
54	21	87	98	17	1	23	68	33	63	
97	13	20	23	53	37	90	12	20	70	
67	95	72	73	11	97	84	53	69	87	
99	96	38	6	19	75	18	58	3	12	
90	95	14	79	28	48	57	72	68	12	
10	5	51	71	19	89	40	19	27	9	
77	21	48	9	7	21	15	41	18	80	
50	47	50	8	46	77	73	33	55	65	
58	96	25	7	66	90	25	20	40	74	
47	79	78	16	93	57	15	67	69	5	
49	62	37	69	84	92	27	14	72	5	
78	3	86	27	77	66	54	100	16	32	
28	92	71	27	75	27	94	70	8	23	
57	90	13	53	94	63	8	61	23	58	
