250
10
11250	10934	10554	10132	10016	12166	12167	9714	12037	12288	10257	10765	10796	10630	9609	11391	9619	10304	12332	11791	11919	9682	12104	10685	11429	10292	10161	11718	10321	10571	9953	10990	11520	10466	11177	11600	11742	11409	10851	10322	11489	10594	11553	11905	12310	11111	10221	11979	10719	9848	10149	10929	9788	10757	11743	12066	9832	10315	12335	10225	11555	9646	10370	10505	10869	9707	10005	10618	11919	9748	11831	9869	11480	10693	11795	9756	10037	12099	11872	10279	12315	11217	11091	12172	10879	10624	11993	11330	10177	11425	9747	10730	11958	10816	11368	10066	9869	9813	9736	10736	11488	10187	10590	11477	10840	10497	11162	11731	10544	11811	10785	10369	9773	11474	11110	10006	11959	10597	10842	10420	10883	12240	11596	10898	10493	9919	10990	11886	11023	10613	11911	9717	9896	10975	11738	11804	11696	10702	10049	9864	12042	10561	10937	11228	11360	11842	10481	12328	11036	9974	9924	10300	10931	11419	10844	12212	11477	10378	12293	10340	10535	10607	11429	10509	10569	11089	9815	12001	11247	12046	11807	10969	9874	10766	10352	12221	10816	12212	11066	10281	10103	11521	11770	10944	9853	10410	11634	11738	10873	12229	9635	11155	12021	9709	10259	10276	9953	10232	11231	12239	9993	9826	11776	11963	10221	11456	12062	10358	12034	11149	10829	11162	9654	10512	11584	11342	10486	10699	10098	10357	9999	12124	10614	12217	10057	11988	11956	11365	11219	11582	12326	11699	11731	10352	10991	10837	10910	11017	10407	11258	9870	11372	12060	11001	11426	11170	10956	12241	10735	11078	
54	57	36	5	85	61	49	20	83	87	
70	27	32	29	1	67	41	70	66	66	
47	90	81	44	10	81	69	59	70	32	
54	72	10	82	50	12	43	39	100	91	
3	4	48	83	28	67	45	89	62	46	
30	22	97	9	17	3	43	71	97	63	
9	76	35	59	15	10	9	79	68	80	
33	81	90	82	51	89	60	26	9	51	
23	5	22	20	72	7	9	25	99	24	
60	29	93	5	45	6	99	42	100	76	
96	6	36	75	44	58	57	62	1	10	
88	78	28	8	45	14	20	56	1	62	
28	17	26	31	80	47	10	80	91	54	
92	86	33	87	57	44	10	96	74	83	
44	21	88	30	79	95	84	69	57	78	
92	55	21	51	95	9	48	31	64	90	
14	99	37	8	57	48	99	47	80	88	
43	96	2	64	21	12	70	82	9	64	
70	49	42	34	18	57	99	64	96	88	
48	81	87	6	71	54	16	63	26	36	
90	50	39	12	10	46	9	62	93	63	
71	95	19	94	66	19	1	90	5	62	
43	50	13	38	22	81	10	49	27	59	
57	48	19	27	70	3	22	75	80	61	
34	7	3	68	30	89	40	18	99	32	
10	33	28	52	15	87	30	7	55	34	
78	14	72	11	96	89	74	7	11	62	
70	27	75	59	23	6	1	64	94	29	
88	92	47	73	11	29	19	89	14	43	
90	63	28	58	4	43	92	34	25	25	
74	16	23	19	93	41	30	46	2	100	
19	37	86	4	80	40	72	17	99	48	
75	25	80	4	5	72	49	49	24	84	
29	24	24	52	91	34	60	54	7	37	
71	28	63	18	58	32	5	55	11	57	
36	5	6	66	76	39	9	88	58	24	
54	89	24	31	97	83	34	7	44	72	
20	44	18	32	30	36	15	64	52	7	
48	87	17	41	99	53	8	66	8	92	
40	53	92	28	80	42	49	26	19	14	
7	48	15	46	21	47	84	46	11	14	
85	45	25	50	40	75	38	52	91	94	
44	18	62	8	89	3	3	14	57	97	
21	68	9	10	26	34	31	60	46	90	
49	24	98	84	2	88	9	66	6	6	
22	47	25	55	49	51	44	43	29	68	
15	17	24	23	2	64	64	16	69	9	
94	100	73	62	19	3	62	48	35	12	
77	33	83	65	32	42	84	35	1	6	
27	91	41	6	19	72	35	91	28	11	
23	84	66	96	76	23	11	45	5	75	
39	49	24	28	35	100	15	69	7	99	
50	75	1	32	73	87	5	45	53	49	
95	55	56	26	56	88	95	29	66	17	
54	17	48	54	13	63	24	19	96	78	
18	72	24	58	84	5	66	82	87	13	
95	75	30	97	99	29	17	75	10	27	
11	89	52	25	98	41	7	85	80	2	
65	63	71	74	3	92	47	89	99	17	
81	85	96	79	75	99	51	36	57	46	
50	91	7	97	60	48	31	64	63	20	
14	45	85	70	81	11	13	40	89	25	
70	20	8	10	86	49	61	37	87	45	
46	77	87	23	44	41	63	41	100	16	
34	69	19	55	87	95	20	80	23	90	
44	19	96	19	99	76	90	50	96	3	
47	1	9	34	40	50	49	82	64	57	
64	30	67	11	74	57	73	86	18	67	
49	60	78	42	17	44	92	9	29	23	
75	3	43	6	29	73	71	25	79	48	
85	51	87	77	7	98	37	86	17	44	
61	47	53	90	92	28	91	26	31	75	
19	86	74	54	59	9	47	37	90	31	
