350
50
25972	19138	21064	15088	7575	20492	15547	7415	8558	22651	9617	21435	20211	8127	20752	14609	7275	12921	6684	19022	22897	25173	16999	10106	17807	19237	7072	15299	16999	20866	10481	25935	22974	23038	11182	11442	24536	23587	18753	15207	8066	14329	22911	12146	15351	20315	15988	24915	12978	8764	13297	6244	13158	20010	6354	14814	18158	25409	12295	19621	15107	16787	22548	12457	9423	25174	24217	17186	9030	15249	8891	15794	18667	12895	10407	19221	7172	16490	15219	8676	18697	18898	20343	26175	15236	25671	11474	8064	17219	20946	24618	15776	17909	20261	13094	21181	25246	9529	18135	12439	21480	21043	9774	14070	21698	13827	7852	26026	11462	22298	22358	13361	15678	7166	6878	22304	7891	24750	23983	16475	23757	16708	14614	6318	15343	8888	9657	14744	23158	11144	23528	15691	9724	11038	11281	7635	22915	12920	11981	23857	22755	18034	17531	8105	9438	8767	24584	17084	19674	25530	21867	18776	10070	23870	15332	22027	16693	16400	15993	19525	10738	14635	21830	22916	11984	21583	9949	7090	11898	6288	21118	11940	14341	19830	17969	25791	19768	8478	15095	10455	7142	21389	10069	6698	13469	13333	20813	20425	9994	10883	12068	24164	9836	15084	6212	7571	14790	13231	8979	15743	22946	10656	14873	17723	19448	18763	17121	20964	19837	21835	12967	20431	17240	11095	20488	25571	14498	17205	6388	7553	22924	16557	14956	20154	15980	18038	22169	22080	13868	12818	18228	9310	13293	22772	15039	15695	9461	21453	25240	11918	17381	13951	23895	22213	24922	19105	10497	11943	18118	7020	9863	17680	21319	12288	17946	22142	18673	19215	25448	15163	14141	11976	13621	17105	25481	19403	24694	8568	15705	9462	8499	19800	14114	21293	24716	9079	14338	14377	25315	16854	13119	15521	9739	11816	10657	12783	10837	7032	21687	24794	24125	14508	9431	7730	18337	20552	24991	18227	7909	6984	7662	20489	10770	7720	26018	9609	24298	12682	19430	11853	15337	23153	12709	14875	6400	19789	15761	7691	20533	15477	22771	10831	17712	25286	23057	22794	21620	14080	22017	16941	11531	9216	14756	6285	11546	22829	22457	16002	22946	21859	22445	11570	18805	6400	13922	18162	22113	18465	19910	22500	
10	61	57	7	70	67	4	23	3	16	94	91	78	55	33	66	90	97	34	49	96	65	95	93	48	34	30	79	67	65	10	34	25	86	91	86	25	65	30	91	3	73	35	60	81	33	79	77	51	13	
80	5	80	2	35	91	45	67	55	32	51	99	36	68	88	86	57	2	32	68	18	74	93	69	24	28	71	7	92	60	61	25	50	30	23	5	38	74	29	41	29	54	13	95	44	28	13	58	25	37	
86	99	71	21	15	51	82	37	45	93	44	19	29	17	56	13	59	72	84	87	14	66	88	67	57	18	64	88	55	25	96	35	6	81	100	24	6	43	12	42	69	62	68	47	11	99	41	8	39	4	
65	15	9	27	52	10	60	90	80	9	17	36	5	8	30	41	21	11	97	43	2	14	80	32	53	28	6	11	81	31	37	3	75	81	20	89	25	35	70	80	35	45	47	67	18	29	16	7	63	50	
18	29	20	37	83	77	44	33	60	15	84	63	45	72	22	48	47	90	92	8	3	12	30	37	37	21	36	37	41	8	58	49	91	53	19	8	58	18	48	21	63	3	92	50	77	16	17	17	85	48	
22	8	46	60	23	14	27	26	93	34	5	75	49	52	34	45	33	39	50	32	25	44	51	92	79	1	68	42	81	30	27	54	65	30	57	50	31	95	100	38	53	85	26	41	85	47	61	11	80	56	
78	45	97	40	6	27	52	89	71	58	43	66	58	78	57	81	64	59	27	90	84	40	15	22	44	39	22	57	82	33	61	100	29	35	42	37	54	77	52	52	60	75	39	43	60	66	13	84	66	16	
44	96	55	41	12	39	19	4	28	45	100	70	59	24	64	32	94	51	67	39	51	90	30	2	13	20	10	40	35	75	30	1	72	98	31	75	6	95	30	75	74	13	16	59	40	98	9	16	49	88	
63	38	55	71	97	53	16	94	80	100	3	4	96	46	58	72	77	4	94	11	77	89	41	5	23	12	53	2	64	21	58	44	3	23	2	23	96	43	9	1	39	20	84	36	74	35	7	84	4	17	
8	75	82	87	17	99	13	17	30	34	99	32	30	3	96	72	64	39	83	88	60	15	47	54	26	50	42	3	83	86	67	30	9	36	85	10	1	15	71	40	85	5	53	83	31	37	95	87	44	78	
33	4	42	52	65	29	60	36	50	38	7	21	67	83	93	11	47	3	94	13	78	22	16	38	36	63	88	9	98	98	79	61	42	12	41	63	46	52	99	3	19	76	58	21	50	44	88	78	49	9	
10	89	10	83	3	71	29	10	82	70	49	62	39	75	29	32	45	42	38	3	41	70	39	8	72	6	7	10	55	79	94	76	69	82	39	18	10	59	82	15	54	61	38	62	27	68	28	86	55	20	
85	42	64	73	70	75	43	87	76	100	88	21	4	51	98	65	31	97	81	67	16	21	4	10	98	7	77	56	99	98	77	67	28	3	31	60	45	71	25	63	38	62	13	76	20	84	32	56	49	70	
46	76	22	21	86	37	9	33	59	15	18	93	25	92	1	97	87	93	64	39	26	21	21	72	91	79	6	26	15	7	49	61	15	82	62	60	15	48	97	4	72	89	83	98	22	45	34	14	60	51	
99	76	16	38	97	29	14	28	45	30	98	11	86	72	84	92	68	35	62	41	32	8	50	82	12	43	97	12	52	16	60	22	92	30	20	81	85	62	6	87	40	50	40	1	7	80	30	29	41	95	
58	1	29	62	61	66	44	56	88	21	76	47	81	14	55	99	20	5	47	25	25	83	15	43	8	48	54	40	12	32	56	40	90	3	49	7	3	75	38	70	42	37	23	22	100	43	71	35	60	54	
93	97	64	7	13	64	76	62	68	83	73	50	53	20	3	10	99	12	9	7	73	17	10	65	3	38	75	45	94	40	37	60	76	88	44	15	100	74	26	93	82	17	38	50	47	40	99	75	31	74	
43	24	48	33	56	48	24	64	48	65	45	67	9	48	95	29	22	26	59	33	50	28	26	26	16	9	20	54	41	40	40	13	4	53	83	53	47	70	86	48	45	65	20	22	91	27	96	82	88	23	
96	3	44	95	23	69	98	22	27	69	46	37	70	79	21	84	18	16	61	53	89	14	72	21	81	63	54	99	67	33	63	55	35	47	14	61	94	86	59	96	92	41	92	85	8	47	59	72	14	62	
82	57	24	63	20	21	63	97	31	53	45	97	3	33	23	32	75	32	55	89	54	52	9	80	11	92	86	19	13	36	51	30	3	83	78	71	62	70	71	85	8	67	10	12	95	32	25	23	47	51	
15	69	23	25	42	48	98	58	84	23	13	58	31	64	24	69	37	93	55	83	79	39	32	10	87	46	59	92	28	89	60	3	81	94	89	66	27	57	1	70	24	13	21	86	73	8	53	95	77	59	
37	94	33	22	6	37	47	91	49	17	37	100	50	10	55	6	57	37	69	70	28	3	75	72	30	29	22	7	7	77	72	75	29	48	47	48	93	96	8	68	51	75	80	27	64	34	31	25	15	16	
43	4	45	24	51	7	70	62	37	9	9	71	93	25	36	4	9	85	11	20	31	22	83	97	4	44	52	76	3	49	34	95	96	26	75	86	13	52	99	26	2	62	91	74	4	69	45	35	73	49	
39	34	22	27	98	80	76	25	77	76	57	50	67	79	44	54	99	32	63	70	11	22	18	18	91	19	63	44	27	31	67	11	11	50	35	82	80	84	84	46	6	12	77	79	52	90	73	58	57	97	
53	47	32	18	10	27	58	80	27	61	34	92	86	92	20	70	67	13	46	33	36	85	15	4	38	62	6	59	40	61	45	100	78	98	21	45	20	43	46	70	46	12	2	35	99	64	16	87	61	73	
46	15	60	21	88	8	16	1	33	36	73	36	18	52	79	63	69	98	11	22	18	40	65	63	50	90	42	51	9	79	5	39	63	82	5	35	17	20	78	76	17	82	69	8	88	54	40	11	100	36	
68	20	45	80	26	55	78	100	22	30	65	16	33	19	14	51	40	10	2	75	88	43	26	73	95	54	26	95	95	34	72	84	94	96	4	22	65	9	71	23	19	27	7	57	24	44	46	2	54	29	
49	48	4	35	10	100	90	1	59	51	19	54	75	27	14	8	84	33	13	20	95	32	80	22	19	48	2	74	41	79	57	78	75	53	82	61	3	67	62	29	74	89	34	17	31	18	73	19	77	22	
99	60	1	14	24	45	38	26	37	93	13	91	79	44	1	40	71	7	21	91	91	70	14	67	8	98	97	72	36	90	85	35	43	80	22	68	40	78	64	17	43	13	9	10	70	15	59	3	15	35	
63	6	24	6	81	28	52	96	60	69	89	88	18	58	63	3	71	8	87	54	52	35	81	73	10	73	1	83	88	72	56	83	10	57	82	72	33	7	26	37	42	52	36	77	95	17	73	33	48	63	
94	59	14	84	56	38	27	81	62	38	33	16	28	68	28	5	54	53	89	27	32	76	96	29	4	25	39	76	81	49	34	76	61	29	22	56	20	99	6	98	64	75	50	43	63	81	64	25	100	88	
