50
50
4216	743	2297	2271	4428	5441	1064	1019	4096	4913	726	3967	2650	3283	803	1395	3144	4386	1872	1398	1246	4914	3306	4595	2657	5357	5466	1100	2674	750	5389	4594	2106	3979	1125	5328	711	1498	1224	3588	5078	1116	2324	2951	4563	4585	3420	3046	4383	2488	
41	12	55	47	45	43	15	2	39	22	9	79	7	23	83	55	59	22	87	71	4	8	8	94	20	28	3	14	78	55	3	81	76	29	57	48	78	30	29	68	77	60	71	78	26	57	32	58	98	72	
73	42	72	66	9	32	59	18	92	38	20	56	1	31	22	38	4	7	48	59	20	84	67	53	90	73	97	13	12	9	54	63	43	35	47	37	41	55	66	56	97	21	78	17	11	9	27	19	83	95	
3	99	23	54	11	56	28	20	90	80	52	92	23	13	77	80	62	15	66	11	64	10	47	53	81	28	68	17	86	78	14	48	7	19	79	20	10	1	33	90	45	97	39	77	46	67	85	69	69	99	
54	86	77	26	55	36	31	28	62	46	36	48	50	65	49	93	35	63	57	96	35	68	73	56	17	22	11	96	10	59	39	85	83	6	21	24	18	86	99	10	40	74	64	89	75	12	35	94	49	4	
42	25	44	52	55	100	88	79	49	98	31	71	64	72	38	35	9	4	14	35	25	18	9	71	97	86	8	15	94	97	84	2	49	52	57	55	43	24	12	84	38	98	55	91	58	64	13	79	46	40	
4	27	21	46	33	94	13	54	100	66	72	80	14	56	59	13	51	4	59	73	7	64	100	46	26	67	54	61	9	80	38	83	33	21	69	43	34	89	30	29	35	23	39	21	19	3	47	24	88	39	
93	45	50	36	4	19	19	13	4	68	34	21	80	62	28	90	21	6	92	92	14	80	28	5	83	99	85	20	83	75	9	17	10	89	73	4	63	23	41	5	83	92	6	21	68	81	99	21	1	85	
44	27	77	98	30	96	12	98	8	22	35	34	43	5	41	7	67	64	35	87	33	86	85	39	48	42	89	20	38	16	99	82	84	10	75	1	22	46	55	99	93	65	62	46	97	87	89	49	83	97	
24	69	70	60	24	18	94	83	28	38	21	88	81	50	68	41	9	36	20	65	63	88	50	42	23	31	64	61	27	22	27	78	80	53	56	96	34	41	83	83	64	68	6	68	78	94	4	14	27	74	
71	31	5	50	99	86	68	88	19	36	100	79	63	66	98	48	32	30	70	19	64	18	72	22	35	99	96	69	62	8	20	14	56	84	70	75	66	69	46	89	19	40	21	28	15	13	16	93	70	57	
9	66	91	5	21	86	32	37	7	84	68	95	25	82	88	28	71	51	86	3	98	86	4	10	75	27	63	58	21	50	74	39	44	96	30	100	76	25	2	56	57	98	7	33	27	28	14	34	36	68	
2	36	64	5	98	100	15	87	44	29	42	9	82	3	92	28	51	97	100	79	37	38	59	22	21	71	53	32	12	32	17	21	63	59	75	51	6	78	67	69	56	45	56	87	64	38	90	78	33	31	
46	65	7	85	100	18	9	44	76	98	95	20	85	3	29	99	60	3	18	26	26	86	51	12	84	27	24	97	93	68	64	73	67	76	69	10	34	1	30	81	15	58	7	58	33	9	65	25	44	19	
6	38	57	4	42	25	92	99	98	99	79	18	38	36	10	83	61	41	87	36	99	96	35	69	25	72	72	37	44	41	46	32	22	25	96	38	98	70	91	99	54	26	44	52	59	70	15	32	2	18	
54	40	89	93	45	17	60	51	34	86	48	94	79	51	5	11	49	58	46	21	40	49	95	23	6	94	36	66	20	47	98	99	3	83	32	66	99	11	56	47	71	55	68	68	54	64	76	32	93	81	
72	40	40	1	54	100	3	70	87	52	57	27	34	52	70	83	17	98	98	91	87	77	58	48	99	86	77	33	35	41	74	80	18	80	40	28	100	32	93	8	40	96	55	48	79	62	61	14	90	59	
86	20	62	24	86	67	47	11	46	98	71	4	10	76	84	81	31	34	32	57	54	38	28	6	36	64	87	27	53	98	56	11	56	89	24	31	70	18	25	46	59	75	50	1	87	45	31	75	53	48	
83	77	85	89	92	28	19	4	91	57	95	11	77	4	41	15	47	8	43	7	54	29	6	57	24	26	64	12	73	79	88	26	19	58	4	96	82	47	17	73	9	81	4	79	74	75	25	43	37	29	
59	43	61	42	74	14	27	86	68	54	85	3	67	49	39	31	52	91	56	87	40	56	43	37	68	80	25	54	33	42	34	31	94	34	84	3	43	90	77	5	97	100	99	43	63	27	73	90	87	10	
79	12	92	10	74	81	46	44	66	56	37	11	13	15	41	93	65	70	92	9	72	18	21	30	5	87	96	95	87	94	90	90	23	23	72	72	70	79	66	52	90	88	55	72	77	47	15	32	58	40	
93	70	96	75	77	77	51	9	30	15	77	65	61	70	70	64	75	54	79	15	27	38	48	44	49	75	65	56	53	66	22	49	12	48	14	42	76	25	41	74	76	75	73	90	20	90	8	13	92	44	
34	84	99	84	51	10	27	98	50	37	9	11	24	72	14	95	74	96	97	8	39	36	90	90	37	18	8	92	34	91	9	9	48	98	21	28	65	57	42	44	34	46	61	84	39	23	56	41	7	29	
90	12	66	38	71	2	65	67	87	20	51	57	5	89	19	81	4	56	16	49	93	42	54	6	3	5	52	56	92	89	27	49	74	77	1	10	67	78	86	13	38	17	72	8	58	5	27	71	28	9	
85	36	23	50	81	2	53	94	52	62	70	23	31	76	40	93	81	75	69	15	60	100	62	31	16	80	39	50	36	21	43	75	14	58	21	49	17	85	48	73	39	74	36	100	97	44	50	99	99	41	
13	33	82	34	82	9	12	51	14	96	91	98	71	98	1	46	22	50	96	67	45	67	19	60	27	56	88	2	33	91	9	8	82	79	77	88	41	2	95	34	46	92	21	82	2	72	2	17	6	89	
88	28	21	100	6	32	80	2	50	14	93	11	20	64	3	29	6	95	100	60	8	84	93	63	37	69	98	41	31	80	98	28	92	9	75	99	23	37	24	25	10	56	99	56	1	85	49	83	61	55	
43	37	3	94	7	9	33	66	91	3	60	29	67	56	44	17	24	94	100	63	85	92	78	18	95	74	76	38	37	68	66	31	74	85	37	96	36	9	88	98	83	5	19	53	30	91	9	22	8	14	
74	36	84	42	49	6	92	64	30	78	31	40	80	50	16	62	78	61	23	17	59	100	47	48	94	24	48	73	86	57	84	90	92	23	35	94	98	39	74	77	4	49	40	78	94	4	12	25	1	99	
8	64	92	25	25	84	32	6	27	71	8	21	33	57	6	28	52	42	85	50	93	15	97	85	17	89	32	48	28	32	88	60	24	58	9	37	31	16	35	54	18	82	40	77	53	48	78	95	40	56	
51	86	73	31	66	7	62	9	49	1	48	44	28	32	100	83	21	15	48	97	65	7	19	28	80	52	64	100	77	7	2	85	22	8	6	32	26	28	19	95	34	47	77	24	21	42	62	100	19	53	
30	35	39	98	71	56	58	34	7	51	80	85	35	52	5	91	58	75	49	47	79	37	11	34	40	34	71	57	30	46	75	58	1	87	34	47	63	42	37	80	42	40	72	92	31	59	90	26	62	67	
66	55	76	47	33	72	82	41	93	83	17	35	48	51	55	63	85	61	26	89	14	8	49	9	44	26	79	81	50	15	23	70	65	30	91	65	88	38	70	10	7	64	36	57	76	68	57	24	84	41	
40	23	18	1	30	99	98	28	61	72	42	75	15	94	93	39	50	57	97	71	89	11	43	83	92	79	82	58	41	81	81	72	27	100	11	4	5	56	42	74	56	64	5	39	84	4	52	39	24	18	
13	76	47	13	39	65	86	45	71	86	14	100	83	31	57	2	87	30	17	24	91	84	38	63	59	52	45	14	4	76	29	66	22	20	69	88	38	69	14	75	31	27	51	95	57	83	43	37	74	53	
28	51	70	12	77	52	9	74	84	89	70	85	27	48	42	35	4	8	95	98	70	66	34	75	97	34	25	83	46	38	32	12	19	87	9	54	36	90	43	77	58	49	26	90	25	37	27	16	18	48	
68	91	39	90	32	35	70	36	68	75	69	68	55	9	93	80	49	45	76	16	30	51	92	63	7	4	76	33	59	25	99	85	26	26	4	98	63	26	55	70	26	90	62	13	67	13	73	83	36	58	
51	41	24	97	83	52	7	29	77	60	57	85	55	97	47	24	43	16	45	83	10	60	96	50	22	88	29	54	3	50	26	7	13	56	60	30	98	89	75	55	71	72	71	84	15	61	12	39	29	47	
80	53	61	77	31	66	89	35	31	27	46	36	81	41	6	26	57	81	75	97	21	64	47	48	83	74	27	60	15	69	30	70	54	99	6	48	45	37	48	19	98	92	85	96	72	53	72	94	16	94	
22	52	12	24	38	93	9	73	60	76	54	48	11	42	34	97	13	48	8	53	31	36	86	72	25	91	77	72	48	80	21	27	15	83	70	93	24	39	99	59	4	92	38	52	29	94	71	36	21	7	
48	91	15	6	87	55	91	78	83	67	64	80	38	52	4	67	78	19	27	46	32	78	68	94	81	93	40	37	98	22	37	2	50	18	21	75	23	91	26	21	84	45	48	65	19	55	7	35	76	39	
19	99	24	39	82	70	6	24	94	56	31	71	40	67	59	90	18	17	48	96	96	80	82	55	22	86	95	37	13	70	62	78	13	10	21	12	96	8	44	36	34	13	69	17	79	83	76	52	16	33	
53	51	88	22	86	80	4	67	81	12	81	5	90	50	70	16	4	37	81	98	33	60	2	47	94	5	74	85	60	38	74	50	57	98	5	11	13	48	7	11	76	8	41	24	74	58	96	84	84	12	
27	31	21	65	32	73	70	97	15	59	28	71	96	20	16	45	74	16	90	21	39	96	62	67	93	65	86	97	42	4	8	2	47	3	61	61	57	84	46	67	60	43	55	63	30	23	15	65	42	5	
50	4	3	78	100	47	6	16	53	47	2	95	54	37	71	6	16	94	1	48	50	3	42	24	75	17	69	67	75	92	75	50	32	38	99	88	39	18	21	16	63	79	20	2	32	10	51	38	54	52	
87	10	97	8	60	45	77	21	52	83	48	27	61	22	87	5	20	35	8	65	50	58	60	53	82	96	86	76	59	97	55	61	32	91	82	99	85	97	10	55	65	31	19	33	5	96	70	25	56	4	
19	85	72	84	46	18	19	74	94	58	87	82	3	85	46	91	83	6	58	23	80	88	36	99	7	40	37	46	47	57	92	56	67	93	40	89	82	12	9	62	65	40	50	95	91	29	39	83	62	74	
92	20	52	77	42	97	62	38	3	50	88	1	8	30	29	15	76	18	85	61	75	9	41	72	78	38	22	35	13	20	64	62	67	34	46	70	1	66	68	84	73	86	75	94	80	40	67	91	70	69	
31	83	85	94	97	66	26	15	3	86	66	29	15	44	37	64	43	100	81	72	41	98	34	34	95	11	77	76	24	77	86	93	54	82	52	21	41	99	68	33	51	3	90	14	25	5	23	59	80	94	
91	6	32	65	96	76	44	70	67	8	27	42	56	88	45	52	35	20	14	14	97	98	92	45	76	57	88	48	18	21	52	65	88	87	21	32	87	95	25	25	10	80	84	69	83	8	53	78	37	49	
90	15	28	20	57	14	7	15	78	86	86	3	13	16	74	62	25	13	57	76	50	69	64	11	87	55	41	57	84	30	9	91	74	72	95	10	86	46	62	22	54	50	60	10	73	38	95	2	91	83	
