150
50
9837	6754	9042	7453	8975	7387	7495	8769	8274	10014	6668	10907	5710	7259	5765	9252	9504	9580	10134	9827	10546	7309	5706	10374	7183	8933	9332	7689	5589	5099	5209	10150	10183	8690	10143	5956	8153	5467	9007	6729	7456	10521	6124	6218	9613	8173	8774	6705	9602	9466	5951	9711	8933	7885	7024	6864	5500	10575	8858	8230	9145	6515	6942	9235	7621	10000	5880	8350	6721	7968	10086	9571	6407	6395	6929	5126	9753	7282	9964	7158	7358	6704	9862	7056	7121	10070	5446	6023	7113	8380	7346	10533	8379	10435	10064	7530	10325	5914	7568	7600	10669	5173	9291	6344	9492	9726	8917	9038	6437	8361	9506	7730	5571	5550	6473	10965	7967	6437	5003	6302	9509	9993	6360	6700	10939	9454	6748	10055	6733	6720	6036	7990	10739	6915	7145	7893	10315	8749	6400	9728	5677	7798	6544	6378	5259	7358	7802	5938	5063	9113	
82	6	68	80	19	43	100	50	68	30	77	30	15	83	22	44	61	5	86	52	43	6	67	84	69	5	86	30	78	43	72	77	23	21	30	87	43	51	10	35	51	81	88	62	92	21	34	9	16	95	
30	40	74	94	55	70	51	96	51	44	75	85	51	54	69	89	14	76	46	8	7	61	51	8	33	23	7	9	84	6	19	78	83	12	37	12	24	34	92	84	44	25	44	61	79	85	19	45	76	66	
14	74	81	14	98	96	21	93	44	2	34	77	67	75	42	95	52	96	43	61	92	15	90	35	78	76	71	81	17	48	5	42	52	13	31	23	15	5	42	64	56	7	3	52	3	34	37	78	60	83	
90	72	48	15	96	48	41	88	1	43	54	85	23	50	85	87	62	54	25	73	71	45	69	80	66	52	14	31	32	17	20	14	49	28	54	83	53	55	67	4	97	61	64	71	85	2	59	62	88	13	
40	13	65	57	75	32	59	85	33	68	24	30	14	28	13	29	98	96	34	58	61	84	49	13	27	44	79	74	39	4	30	44	73	17	63	34	41	22	72	50	39	72	41	99	42	69	81	14	61	9	
95	75	97	41	3	66	70	71	25	5	11	83	17	31	28	50	87	26	100	65	57	34	53	99	45	72	26	81	63	62	24	52	74	37	21	38	62	78	65	47	77	100	83	67	87	97	8	57	42	98	
58	23	21	14	47	31	31	59	8	9	73	90	60	31	94	91	48	90	87	94	26	89	20	26	80	29	84	3	8	58	18	27	91	13	29	53	32	74	26	35	48	100	36	53	39	30	58	95	65	63	
100	49	16	46	73	16	50	41	62	51	21	48	84	3	45	1	5	8	70	65	91	40	31	4	83	48	23	9	55	24	26	74	76	67	43	88	88	64	61	78	80	80	33	3	94	34	36	7	31	21	
64	63	19	75	57	71	55	9	75	4	53	65	59	95	51	62	58	17	50	32	100	16	7	69	28	70	84	39	50	100	44	25	65	56	35	9	51	53	97	9	47	29	6	20	59	44	17	34	59	57	
76	43	75	33	18	37	82	77	75	51	45	3	42	41	68	59	98	73	55	3	65	62	92	73	50	5	95	96	26	75	90	62	16	85	14	8	99	40	69	27	67	20	47	88	80	80	13	13	1	60	
33	77	21	18	55	2	3	50	4	75	86	65	37	10	53	12	67	22	40	75	58	99	47	5	55	81	70	42	88	85	66	32	68	30	38	68	76	58	67	99	93	55	64	74	36	7	2	38	1	57	
41	77	12	49	81	85	35	59	82	16	22	69	52	11	65	22	92	43	92	63	25	10	40	65	83	60	65	85	13	44	8	98	10	19	89	9	20	49	26	50	44	79	92	85	49	84	48	11	70	11	
36	10	44	55	93	84	25	70	49	4	66	76	95	30	62	17	46	90	97	100	37	32	42	98	22	81	78	4	62	60	66	79	33	73	74	21	71	41	31	40	56	48	76	40	93	40	19	21	30	76	
30	58	46	38	20	29	76	29	97	85	73	31	83	95	6	1	49	7	63	20	98	96	2	29	90	11	52	16	13	24	87	30	15	55	2	50	80	17	69	31	92	7	64	88	29	46	73	19	82	29	
29	53	80	53	47	86	88	24	43	49	82	56	58	90	37	37	24	3	80	97	58	13	86	14	43	98	23	55	47	29	73	14	97	25	93	14	97	84	82	80	57	31	72	87	77	73	58	64	3	82	
38	91	47	28	32	13	35	29	89	87	35	10	2	5	68	74	6	72	1	15	18	43	5	55	38	25	76	70	26	11	99	26	28	11	83	56	18	77	87	48	61	46	42	18	33	58	11	87	48	9	
58	95	74	44	17	16	42	18	81	50	72	67	41	22	84	60	60	4	63	40	64	27	80	73	66	84	12	45	67	5	6	95	7	72	61	74	47	10	54	53	14	57	8	34	30	12	96	26	18	4	
19	4	55	39	94	51	2	16	70	49	47	19	25	90	35	14	24	90	66	35	50	56	91	14	31	28	37	88	13	90	41	17	72	31	66	57	60	98	39	100	18	70	33	71	6	43	76	21	37	13	
67	92	18	91	24	19	19	81	4	94	40	20	59	27	40	51	25	56	43	75	61	97	52	20	75	57	10	92	5	17	12	30	62	81	50	63	21	46	34	38	42	25	42	73	46	49	73	54	80	13	
15	81	50	45	49	26	94	22	55	64	46	53	91	87	84	5	47	15	85	46	19	57	32	27	40	96	24	21	56	97	98	7	55	53	79	59	70	29	84	64	17	76	67	6	48	100	87	67	18	29	
14	49	2	11	28	99	14	25	57	9	5	1	70	18	52	67	21	30	58	84	7	32	29	31	81	80	92	44	44	75	80	25	1	58	93	87	51	92	1	85	57	5	69	49	2	28	1	39	41	25	
41	60	94	28	82	26	47	6	63	61	50	36	57	65	35	54	84	87	94	6	98	88	80	29	31	91	25	20	6	25	1	89	26	40	50	3	25	42	68	41	35	58	18	57	83	48	100	95	52	25	
21	95	56	39	28	25	6	37	88	77	77	17	56	44	6	21	47	61	66	53	95	70	14	2	83	51	96	11	75	15	54	30	65	64	87	28	47	66	41	66	60	88	35	49	60	85	55	15	29	57	
70	19	21	2	40	28	1	29	45	33	35	24	31	46	30	69	59	37	30	51	16	16	33	39	5	93	59	88	32	46	10	100	58	92	86	74	85	32	46	4	86	29	49	11	8	31	89	17	99	36	
14	5	46	94	15	21	23	59	96	3	76	55	75	46	11	10	75	49	53	78	14	93	82	57	84	39	91	55	87	68	91	83	82	78	77	67	39	24	31	99	10	57	11	94	76	7	68	2	20	19	
81	89	21	11	5	9	100	48	70	4	39	32	77	28	63	51	87	68	54	40	79	100	32	53	42	31	41	44	25	86	96	99	42	57	3	77	34	19	52	55	17	77	30	73	58	7	30	27	89	94	
32	64	27	91	92	73	59	47	62	71	35	69	23	32	36	35	17	11	57	62	92	55	87	89	15	5	91	46	1	38	26	6	65	92	38	40	14	72	34	39	7	52	10	47	69	89	2	40	38	35	
67	47	66	16	19	66	20	92	91	61	40	42	78	28	65	20	88	53	17	85	19	15	11	3	19	3	46	65	7	55	65	71	67	27	17	86	33	50	40	53	32	56	58	24	53	50	64	48	58	75	
15	21	54	99	80	93	90	13	9	83	54	26	15	44	69	90	80	87	34	98	42	56	45	25	9	94	95	25	15	76	37	91	18	66	57	30	90	42	9	39	62	93	77	63	25	80	90	67	90	21	
6	78	62	20	20	49	92	91	80	70	90	6	22	24	32	85	32	59	88	19	17	34	53	71	42	39	54	8	57	25	73	62	21	75	8	19	2	2	54	78	17	65	83	41	19	36	56	15	64	52	
92	48	15	37	74	19	51	93	80	55	3	71	53	64	29	87	56	75	97	42	84	47	47	57	7	87	40	30	86	75	23	89	87	4	63	80	63	66	36	27	1	54	70	51	47	57	66	25	55	64	
67	21	19	15	45	54	96	50	6	47	14	55	58	64	33	11	75	82	5	68	64	8	37	36	8	51	71	46	49	16	21	12	32	76	41	25	17	29	4	38	46	65	26	27	5	85	57	47	28	51	
28	7	31	66	27	36	74	95	32	14	79	1	43	97	70	36	75	49	4	21	6	61	95	4	3	35	80	74	58	41	52	84	7	92	71	95	30	88	33	46	35	20	39	32	79	49	18	17	93	82	
78	30	96	30	98	21	23	2	83	67	3	74	37	68	61	59	47	53	27	31	59	7	80	1	96	78	59	48	69	26	14	50	46	22	90	59	7	14	57	26	96	15	32	77	31	79	54	69	56	64	
17	2	31	20	62	67	98	23	80	29	73	57	99	2	45	26	23	61	81	19	74	85	86	83	54	34	40	80	98	10	28	14	22	43	39	64	70	9	78	61	14	75	42	95	56	15	46	37	50	53	
88	10	37	29	99	47	49	81	26	25	47	98	26	54	81	94	79	59	91	91	49	3	98	22	41	12	38	92	55	12	47	53	3	2	2	88	68	2	66	3	11	58	3	74	45	97	57	99	56	64	
6	56	9	75	44	58	97	71	45	62	7	73	12	78	9	48	25	66	5	53	26	40	73	9	12	7	13	24	30	4	81	78	90	21	38	14	31	21	90	23	19	84	72	5	60	51	98	41	54	46	
8	22	19	81	49	100	64	91	92	77	3	54	74	36	15	83	100	73	10	3	63	8	49	38	53	58	29	93	68	11	33	86	56	41	6	67	33	40	97	47	75	63	97	97	62	14	49	13	40	19	
3	45	13	56	71	36	85	47	75	28	25	30	2	21	11	62	17	92	79	29	93	23	88	52	56	83	83	28	52	59	87	33	100	41	97	85	64	13	36	49	77	82	85	6	95	62	18	45	55	99	
95	54	80	94	93	81	41	64	77	31	83	45	52	9	62	37	29	3	53	32	7	7	32	81	69	87	43	97	5	69	91	86	50	92	29	61	80	48	36	92	98	17	95	74	30	56	23	29	79	7	
8	81	32	26	58	54	7	63	71	92	84	24	67	99	70	10	59	51	75	15	44	21	3	17	35	23	97	97	83	66	79	81	45	78	78	77	94	32	37	59	99	87	46	14	96	38	38	62	34	18	
36	11	89	7	60	3	47	46	15	70	16	48	16	100	24	64	43	95	99	44	4	41	45	99	69	60	59	53	95	93	61	43	54	27	14	8	43	85	69	75	24	25	64	26	34	30	53	8	59	76	
52	26	63	13	18	25	12	93	11	48	41	36	95	33	52	18	85	82	34	12	36	17	51	27	40	4	37	21	83	5	93	85	53	11	75	20	27	33	16	62	74	75	32	14	36	21	86	4	85	91	
24	73	77	57	4	56	29	35	86	16	11	79	41	46	20	36	8	45	72	72	7	27	41	41	84	38	26	70	47	67	20	95	10	95	16	55	75	4	83	28	100	46	78	76	35	52	94	39	39	9	
51	66	91	64	78	2	68	8	58	64	55	57	15	60	98	45	74	48	37	80	26	38	54	32	73	73	37	56	36	60	53	74	57	15	60	62	18	67	16	14	65	17	66	83	15	49	2	28	66	50	
47	4	54	76	83	81	28	72	44	76	27	38	44	39	78	97	87	25	65	96	16	34	28	71	67	22	86	30	44	88	2	53	44	12	30	2	80	93	22	100	85	97	66	17	10	44	96	64	27	69	
94	1	13	37	74	90	78	13	15	72	52	10	88	21	52	54	90	29	94	54	77	12	22	63	77	41	60	67	91	48	19	27	52	44	11	78	72	69	54	61	8	43	64	16	26	100	75	93	39	21	
33	40	64	91	49	88	99	56	10	25	36	56	85	44	52	42	73	5	41	27	80	33	91	16	24	69	12	10	1	6	52	94	63	18	95	43	94	44	96	9	84	75	1	69	29	79	81	60	17	50	
40	10	75	62	13	64	86	68	37	46	1	85	76	14	6	41	30	4	17	71	49	48	14	11	50	50	39	7	95	16	21	39	78	92	90	42	39	60	9	53	90	83	29	37	27	1	45	52	75	34	
11	73	61	24	38	69	43	33	85	16	20	79	20	85	7	71	11	35	58	82	62	5	52	69	21	80	91	25	18	86	78	21	3	16	55	90	4	22	34	33	19	6	53	72	7	89	25	73	54	64	
79	8	21	40	1	32	97	49	26	8	22	62	36	80	51	31	74	98	68	82	75	38	77	94	61	66	32	43	74	52	70	17	28	15	70	17	11	75	58	92	58	22	11	91	89	51	46	13	82	3	
91	2	11	15	78	10	82	86	5	26	42	86	41	47	56	86	1	30	49	76	90	71	84	94	99	74	23	2	13	23	63	63	45	71	83	7	23	98	22	7	91	8	64	80	84	70	30	2	13	16	
79	91	60	61	74	99	55	98	69	27	9	82	20	35	7	20	28	33	96	16	61	56	14	48	19	68	46	66	41	48	13	48	62	55	18	53	64	66	7	43	3	45	24	79	78	79	65	18	76	89	
65	37	45	14	57	92	30	7	10	80	98	9	17	41	49	74	99	52	64	75	41	74	49	5	80	66	81	57	12	72	56	47	77	46	95	9	59	77	68	84	89	20	31	72	49	46	92	36	18	74	
51	56	2	48	73	79	34	56	96	31	51	29	90	57	68	43	99	25	19	29	47	9	30	59	90	26	37	55	36	3	74	53	76	93	90	9	87	69	74	31	7	66	90	75	94	44	50	44	15	94	
91	62	27	22	14	34	45	62	22	98	20	13	49	35	57	19	64	92	50	100	21	33	20	27	48	36	83	9	24	76	74	2	88	79	13	88	53	44	88	70	50	46	81	82	7	81	85	21	43	20	
64	26	29	71	61	83	49	76	63	33	70	82	75	86	82	74	58	98	92	55	29	44	74	6	48	2	97	64	18	37	100	5	78	27	84	16	76	3	27	97	40	69	51	18	89	34	1	27	56	70	
