350
30
15856	3084	15784	3729	10698	20646	13470	15762	8936	7719	9583	3761	11102	12554	6368	4188	19391	4252	16533	7672	19078	4526	17758	6470	3640	16255	16044	3650	9413	19702	5437	6299	10030	10954	18397	9952	8081	22033	4111	6589	3506	6843	20296	13355	5417	4435	3740	3704	17951	11815	16912	9288	16187	7893	4892	3113	13496	12764	10160	3046	5317	11261	10072	16208	21329	16664	13209	12266	20774	13134	11288	18209	13560	2507	11058	10389	11333	4513	14022	7763	20407	5064	17772	11995	12183	13008	17256	7525	12621	9078	9437	18775	15425	17752	9829	5745	11135	15445	14038	6940	7533	16211	3193	19628	2127	18267	16793	16320	13104	21944	20233	19342	19059	13284	2329	19754	4267	13413	20058	13974	10028	17610	13177	14701	17243	14595	19897	18220	12705	20417	3628	15669	14051	6131	12354	20338	14157	5178	11223	7723	11622	8453	19517	11606	17817	3302	3075	21772	16320	15520	2675	17044	16297	18449	19739	10242	4914	20207	9330	6866	10648	2330	14001	5220	12264	10808	15124	10056	15818	2490	7302	16728	4323	19019	3053	8246	12118	20094	21430	12595	18551	18523	18822	11632	3403	19614	6455	20107	9302	15655	21565	15620	21273	10085	5932	7957	20875	10759	12019	18989	15024	17125	17042	10495	5280	11015	16320	3142	9011	6006	7653	12190	7850	14397	5774	13038	5152	16886	9974	14124	17643	4920	13728	18430	12239	10037	9558	21405	4913	19458	7636	17397	21256	3590	11340	11736	5025	4898	18484	20613	7072	21709	21544	5684	7782	7983	5321	16785	16747	13891	5744	17675	13723	14892	17332	19687	2994	6519	3859	8254	16352	2987	10654	16027	5392	4587	20414	18371	10726	3864	2922	14993	16489	5154	11479	3628	8331	16994	3073	18712	14870	2015	8447	11258	18048	15026	17748	14053	4510	21755	17089	16872	13316	20643	13744	5853	20227	10404	13275	3521	6011	13931	17308	11229	18889	12618	15285	21911	6072	11746	8805	14973	17949	20665	11733	10838	7497	17777	14475	6548	19286	15508	6256	20621	20785	3982	13655	18337	19688	19176	18258	15951	11229	3770	2920	4454	7512	17832	19632	21491	4170	15602	16286	2034	5806	16659	8313	7586	15759	18336	
95	45	92	97	22	49	57	10	92	13	39	4	86	12	76	27	2	32	80	36	13	1	5	11	43	94	36	77	62	13	
29	50	29	21	25	96	32	69	21	41	13	45	82	15	84	50	16	79	50	50	50	81	9	93	75	57	99	65	56	40	
6	35	21	75	51	15	67	27	15	21	65	50	92	31	31	49	58	61	10	36	96	12	92	90	31	51	35	48	49	44	
95	6	14	41	61	92	2	80	63	42	17	71	96	4	60	69	66	39	60	51	70	94	100	48	60	65	80	8	40	92	
17	85	16	33	67	79	83	10	8	79	24	44	42	70	65	100	83	21	85	21	53	63	3	22	2	8	76	60	11	88	
89	22	59	8	4	81	56	39	16	13	79	92	35	87	50	61	70	58	57	14	9	30	4	80	9	68	29	51	35	81	
41	100	26	100	64	96	64	13	80	47	86	62	4	13	49	78	60	74	52	29	14	39	78	4	91	24	87	56	86	54	
1	85	41	47	40	10	55	98	22	92	43	70	11	93	57	48	90	76	48	29	99	86	18	49	52	83	99	56	30	88	
66	5	6	81	42	17	68	68	86	24	23	84	59	14	8	22	97	19	52	88	49	37	44	32	64	63	11	7	20	76	
24	39	40	8	57	28	31	89	90	13	45	51	32	55	51	23	87	37	61	62	100	76	55	94	64	95	81	65	58	20	
55	23	54	64	66	81	28	38	56	31	31	11	51	18	37	74	46	81	53	7	73	25	70	52	15	88	84	31	31	1	
12	65	11	76	98	92	81	54	64	75	20	99	63	57	60	28	42	11	82	11	9	74	38	73	66	81	38	95	73	19	
10	81	17	89	5	51	30	32	8	75	80	53	85	40	2	69	56	51	76	36	5	74	50	60	43	83	65	78	90	80	
44	69	43	81	32	38	60	6	19	65	51	1	62	39	69	87	10	93	58	16	85	24	66	71	68	59	61	47	11	10	
92	98	56	15	93	40	42	61	8	35	29	53	96	7	67	51	51	65	94	4	18	22	37	48	26	43	51	47	43	71	
22	97	28	93	15	18	51	60	49	8	88	72	21	31	15	81	21	57	65	88	6	99	22	27	19	85	54	68	81	72	
27	74	84	7	35	97	70	66	44	10	75	32	48	92	49	12	60	25	20	80	5	56	44	6	85	56	40	12	25	65	
35	61	32	90	53	64	10	31	18	72	30	19	63	86	42	8	63	87	66	53	32	92	20	61	52	76	58	97	28	10	
24	90	87	16	60	67	57	41	9	5	98	79	2	83	78	26	34	69	11	22	53	98	94	18	21	84	16	89	24	2	
31	58	42	39	6	18	96	68	94	62	43	21	96	53	82	61	2	6	94	69	32	58	21	2	13	32	72	93	72	50	
99	87	19	39	79	49	54	22	8	68	31	4	83	66	44	87	30	77	41	87	100	35	63	16	55	23	68	62	98	46	
97	91	32	34	80	38	41	92	91	62	46	57	6	95	57	18	18	4	33	18	18	28	38	37	35	92	21	34	6	88	
82	92	17	72	3	85	25	39	45	83	72	45	43	40	28	15	50	45	41	48	16	35	79	89	4	83	77	57	69	21	
47	39	62	66	100	78	27	51	83	29	14	74	45	58	17	34	75	96	7	2	79	96	34	45	87	34	98	20	9	61	
33	84	79	97	37	95	62	20	51	2	5	98	77	57	56	63	65	73	97	19	29	33	46	45	75	26	30	28	31	34	
50	30	26	38	62	97	61	92	63	37	55	77	60	36	74	61	46	99	69	2	13	20	75	74	98	24	61	22	12	36	
20	50	12	65	48	11	24	24	49	61	8	94	51	75	41	34	51	57	49	81	94	82	13	84	63	48	39	85	45	41	
60	25	90	32	4	46	80	45	67	13	70	94	48	83	85	61	58	86	63	54	96	2	88	87	56	49	66	65	18	9	
14	55	19	66	74	83	30	27	84	97	59	54	55	75	79	21	36	65	42	86	71	98	15	30	81	7	74	3	19	29	
28	2	89	99	57	28	14	45	87	41	8	38	42	85	89	72	44	54	13	78	46	31	45	78	26	9	85	43	66	88	
12	29	9	96	21	74	61	84	57	1	71	95	82	51	26	100	18	47	27	53	62	59	42	20	63	18	45	63	96	12	
3	96	92	44	44	52	96	43	37	8	62	70	71	75	17	37	93	39	43	48	62	15	58	27	21	51	10	83	87	88	
94	46	27	70	67	43	64	55	32	35	13	75	91	12	71	42	8	8	93	99	24	12	27	66	12	68	97	27	81	79	
57	60	39	88	50	5	100	83	43	18	80	41	37	63	18	24	52	35	34	90	49	25	79	68	42	55	66	31	2	48	
75	47	58	30	77	98	52	49	13	12	3	81	23	18	78	48	22	46	89	67	55	24	52	15	85	32	77	61	94	29	
91	21	1	70	90	26	33	49	87	100	85	64	8	9	78	85	24	13	91	54	54	31	15	66	65	18	74	7	46	87	
4	40	36	51	78	69	44	52	18	27	77	8	55	64	70	95	95	27	83	37	21	62	11	94	39	84	21	34	39	89	
5	65	39	4	32	44	28	4	10	90	25	34	15	74	17	27	44	57	56	93	85	5	16	27	22	99	38	62	22	17	
27	61	61	51	70	28	93	11	84	74	72	97	28	85	63	52	24	54	33	41	75	95	79	2	85	41	45	69	2	97	
41	69	46	95	61	29	5	80	54	62	88	19	8	7	88	9	56	46	87	39	83	19	1	9	36	13	50	38	30	1	
7	99	24	47	62	53	100	10	82	94	69	8	85	15	95	31	44	49	97	13	76	61	87	90	13	75	44	26	35	90	
26	67	10	95	82	57	96	84	19	30	74	67	14	63	33	78	1	57	20	63	59	59	16	90	82	78	26	99	15	31	
77	8	74	21	52	23	1	58	28	30	2	53	85	62	84	44	96	65	92	47	24	22	88	46	91	87	51	37	86	49	
79	19	18	41	14	87	56	37	34	61	98	18	79	69	54	3	96	65	43	70	29	44	44	12	99	83	45	98	23	43	
72	57	87	82	7	79	77	70	27	4	8	26	1	65	28	95	50	81	84	47	55	27	67	62	54	31	75	33	76	62	
69	2	95	21	11	15	4	51	94	51	55	7	17	67	91	80	68	74	77	49	7	8	19	8	58	97	9	94	73	10	
43	4	11	46	100	2	42	13	74	23	86	85	11	40	26	50	80	56	67	74	70	26	40	71	29	26	48	18	46	27	
18	79	62	39	10	31	65	23	92	73	91	1	75	7	50	13	71	89	36	80	36	94	99	92	81	57	88	30	79	72	
86	74	5	59	4	73	78	43	99	74	94	95	36	32	73	27	9	50	58	54	88	25	32	55	66	95	47	92	7	12	
88	82	34	89	2	17	3	98	68	94	47	9	99	79	99	100	92	30	8	89	64	64	21	55	57	7	5	44	76	3	
4	99	8	47	75	43	45	75	46	98	81	20	84	44	82	26	77	27	35	81	49	81	36	90	77	20	59	26	83	13	
25	16	5	61	66	45	79	19	40	3	80	43	62	85	19	60	34	40	76	78	4	18	19	93	90	54	57	63	32	14	
100	40	74	61	45	3	86	28	98	14	66	25	11	94	2	82	93	2	70	26	7	53	95	57	86	4	14	31	20	13	
13	1	90	29	21	68	63	74	85	26	66	43	68	16	100	1	36	26	81	81	23	92	91	92	97	93	1	9	65	47	
81	90	87	42	18	44	85	71	12	56	78	45	2	29	66	3	69	3	47	62	89	68	48	44	58	77	99	93	98	15	
72	78	16	2	81	20	82	16	5	3	47	76	74	66	6	14	47	64	94	28	59	61	58	3	19	93	43	26	80	4	
95	45	33	54	56	46	71	42	15	40	41	100	33	96	76	50	61	51	70	29	11	91	47	19	61	85	30	50	90	96	
19	48	91	35	15	56	91	9	76	45	80	75	73	99	45	18	85	33	34	9	63	78	16	100	26	61	3	80	98	28	
52	84	88	25	69	35	59	14	68	66	60	91	74	42	100	38	62	85	96	25	73	70	26	45	58	50	59	35	22	19	
56	42	87	27	54	9	93	9	74	14	93	82	35	67	27	29	44	58	73	77	98	17	11	30	27	14	48	24	54	20	
