50
50
3401	4253	4939	4218	4557	5099	4310	5593	2428	2287	2580	4649	2518	3809	6020	3640	4906	3005	5101	2174	1626	4094	3890	4546	2989	1564	4596	3659	2063	1866	2728	2960	3714	6353	4412	3513	4827	6226	3314	5076	4402	6355	1531	6047	2977	5722	4385	3451	2253	4075	
68	10	27	84	64	90	35	85	92	4	100	71	38	1	94	63	30	7	96	93	70	72	25	34	50	24	88	29	26	85	1	41	31	10	8	22	42	18	100	77	64	46	19	68	72	49	2	81	22	14	
92	63	37	64	21	86	20	81	39	10	47	63	64	34	52	91	54	79	100	84	28	32	9	60	4	26	72	27	18	76	83	80	41	61	80	81	10	29	45	30	48	82	31	69	30	49	10	86	17	60	
51	83	76	82	82	48	54	79	93	39	66	5	78	66	24	38	31	33	19	27	37	73	19	100	30	99	65	49	4	29	59	8	1	85	88	75	5	64	26	50	35	21	2	85	93	30	33	81	20	1	
56	59	80	66	12	4	41	76	65	60	55	59	49	6	51	39	88	73	72	13	36	49	41	32	16	2	30	36	65	18	72	49	11	19	28	15	47	26	5	47	63	72	2	11	64	77	100	67	83	50	
47	54	54	77	1	60	29	2	17	48	25	15	6	11	59	14	4	77	98	86	11	87	20	40	5	25	89	81	39	71	64	96	64	93	13	24	52	17	96	97	98	29	28	79	39	4	57	65	4	62	
2	93	92	100	34	84	46	44	16	18	57	28	4	14	28	92	100	69	72	44	5	62	40	48	95	53	79	17	44	8	91	31	49	45	25	12	34	85	25	8	45	28	38	91	59	22	13	62	61	78	
89	8	76	38	27	72	55	21	34	16	43	92	1	96	90	29	34	79	81	90	64	63	86	88	58	91	68	51	65	66	100	9	73	2	63	28	68	72	45	6	5	46	58	81	39	22	33	22	88	82	
70	10	4	53	52	17	93	35	53	47	99	20	78	8	41	45	51	100	89	18	10	70	87	27	78	52	81	23	43	88	100	29	28	20	8	27	70	69	12	5	17	70	100	89	16	9	54	83	60	86	
36	85	3	14	74	55	74	97	72	67	43	83	31	56	16	59	57	33	69	42	79	62	48	93	26	91	90	36	20	90	41	82	78	45	84	77	51	3	99	23	29	73	15	49	85	22	27	30	54	21	
89	69	53	42	17	4	2	97	36	3	90	65	79	48	2	77	21	39	2	22	90	48	39	12	98	19	12	15	86	100	22	43	79	23	91	59	76	5	25	27	46	10	63	34	91	8	15	57	92	17	
5	38	66	6	58	4	88	16	8	50	53	100	4	54	91	18	42	2	60	11	62	53	71	50	82	49	26	51	48	64	78	70	31	53	29	46	13	24	41	48	13	68	20	26	64	7	91	5	52	38	
89	53	51	100	20	3	35	90	70	27	47	80	73	92	51	47	65	30	2	96	68	16	12	36	9	36	85	60	47	75	62	8	63	75	99	45	58	37	55	62	36	55	82	87	76	19	26	76	40	33	
94	97	40	9	38	48	79	54	72	70	39	57	9	33	67	35	83	13	11	12	22	97	73	14	43	69	94	26	18	74	5	46	25	55	85	5	67	24	20	68	50	98	52	20	24	7	68	5	53	84	
61	74	59	54	63	48	38	12	42	26	79	47	94	73	4	50	89	70	21	12	54	28	62	4	81	72	34	5	14	71	27	88	46	59	37	19	20	66	99	1	44	71	59	84	22	31	10	13	95	61	
67	85	37	50	74	53	29	61	62	74	40	34	94	8	64	94	69	3	92	41	74	27	30	53	4	45	90	55	93	26	6	22	17	43	57	15	71	7	3	72	25	41	60	8	13	77	72	93	18	44	
57	9	35	80	38	2	54	71	77	89	71	25	79	88	30	13	36	65	59	34	23	30	36	7	73	20	14	81	81	60	87	9	28	71	73	50	16	88	44	75	50	94	35	95	33	81	9	48	27	8	
