150
50
7843	8737	9001	8017	7776	8392	7893	8947	9159	8233	7585	8030	9080	7817	8527	7618	8740	8287	8423	8341	8192	8574	7367	7832	8218	7801	8127	8833	8641	8835	7450	7716	7657	7954	8506	8658	9380	8770	9285	8148	9441	8512	8648	8768	9006	8497	9056	7987	9145	8482	8193	9310	7493	8281	8008	8905	9166	9003	9150	8206	7511	8853	7758	8767	8799	7949	7853	9343	9047	7659	8367	8837	8660	9396	8624	8783	7837	7871	9170	7417	8394	7959	8621	7426	8144	8576	8167	9427	8200	9056	8605	8010	7768	7735	8385	7667	7856	9293	7530	9090	7928	7378	8050	7404	7460	8569	8304	8615	8011	8396	8270	7901	7763	7569	7381	8699	8347	7583	8733	8305	8019	7502	8158	8935	8380	7433	8283	8399	7634	7852	7663	9320	8651	9227	8249	8435	7436	8485	9173	8049	8185	8354	8022	8042	8430	7671	8105	8908	7788	8724	
52	85	10	28	91	63	68	79	99	76	68	18	79	58	7	28	12	44	53	68	36	7	61	57	54	75	15	7	98	23	27	60	92	47	63	90	75	62	44	81	83	69	66	3	3	98	34	22	43	25	
88	36	81	96	84	17	96	33	52	1	85	92	43	56	11	99	34	16	66	82	61	71	10	83	92	38	33	12	60	69	64	73	25	55	4	84	29	34	68	62	61	34	57	56	55	73	1	32	79	28	
44	59	88	27	58	43	60	34	2	10	28	33	77	32	73	13	33	44	54	44	32	14	85	59	72	39	77	6	21	93	12	31	34	56	26	93	25	77	94	40	42	81	67	90	54	98	100	88	41	78	
53	44	72	41	76	69	83	42	2	63	6	79	6	22	5	62	8	72	29	13	22	42	78	89	88	31	37	19	33	46	45	14	51	99	91	97	92	98	39	43	7	67	55	38	89	88	74	93	1	37	
9	82	83	67	30	75	83	61	37	93	54	41	10	4	5	35	11	39	100	15	82	97	52	56	43	69	50	2	1	91	4	21	22	14	22	82	14	58	29	99	38	73	6	18	42	31	6	45	79	23	
74	31	51	35	80	80	12	25	32	29	93	26	50	23	50	43	93	90	42	31	86	78	93	59	86	11	97	1	78	82	57	9	98	96	80	64	17	4	74	9	41	21	2	93	3	4	90	4	57	37	
20	65	95	46	25	7	53	41	74	48	78	67	30	57	61	98	99	69	70	8	15	75	35	20	24	13	62	92	63	33	84	4	51	9	81	63	28	21	21	20	17	32	94	83	4	29	60	63	32	10	
31	85	86	29	35	57	1	36	56	77	9	67	49	13	32	85	52	5	65	58	62	48	17	40	48	78	2	89	3	60	99	24	75	43	13	30	16	53	22	36	50	13	88	47	38	26	55	94	98	61	
70	27	8	16	7	86	96	64	72	2	2	93	16	26	56	2	89	86	13	15	18	16	39	19	81	14	44	43	8	14	91	35	49	89	45	1	70	10	24	15	79	36	80	6	92	6	17	98	79	59	
18	43	69	4	53	78	89	9	66	2	75	98	89	43	76	54	21	72	30	78	54	71	9	57	64	84	35	30	77	80	19	61	81	24	97	54	53	37	33	78	12	83	34	77	30	19	96	87	38	84	
59	84	38	38	69	37	93	50	44	43	44	13	14	56	10	33	71	48	34	6	55	65	100	2	59	57	35	6	24	1	60	85	73	47	64	81	84	47	11	65	17	65	5	74	38	60	69	36	6	94	
23	60	17	18	52	16	19	22	9	66	47	64	4	8	34	13	48	34	3	59	70	29	46	91	30	53	39	39	84	88	61	27	82	38	1	86	100	19	79	31	40	71	21	94	49	77	50	55	44	92	
93	48	32	84	17	96	73	58	33	14	34	32	41	7	2	44	9	19	83	48	98	22	96	9	71	59	30	7	71	74	36	16	42	91	64	7	13	29	72	9	5	53	59	100	95	23	10	44	65	70	
49	74	31	7	32	82	95	81	39	97	97	94	41	29	57	66	43	18	13	16	45	37	13	79	56	14	19	88	65	70	12	91	53	11	30	76	83	7	60	32	28	41	70	68	9	19	67	50	53	72	
88	61	93	93	84	65	78	85	53	44	58	16	13	37	57	10	39	94	66	12	2	37	4	17	79	75	23	39	21	26	85	67	7	42	3	38	16	37	40	12	85	58	13	43	53	66	32	62	100	6	
85	43	31	72	34	96	56	21	99	5	87	76	39	37	34	17	42	47	76	70	10	85	44	23	88	72	34	36	57	97	49	30	22	57	23	64	42	34	82	39	86	98	55	83	22	57	29	17	60	12	
2	93	18	80	8	60	72	92	82	6	18	84	18	62	45	26	26	92	11	81	80	86	65	62	35	34	49	40	45	52	91	35	4	86	48	65	98	17	89	54	42	37	8	30	34	74	3	37	61	85	
79	71	19	49	49	5	56	15	44	39	31	7	50	36	59	79	45	96	81	67	94	74	78	93	31	82	19	16	29	89	15	27	45	32	16	39	87	99	69	15	37	45	34	45	38	47	17	56	9	17	
