350
30
13373	24400	17236	19840	21754	12656	23582	6538	14119	8021	11039	22462	21008	19023	8379	18516	13792	12731	21317	19804	16623	13468	20552	10246	22724	14291	22005	21016	20015	19816	12943	22002	20690	9957	16649	11507	14110	14616	19670	12201	24388	19679	24622	22426	23916	22893	21824	16505	12775	9428	14177	13516	25164	17375	17110	21396	6906	13528	19685	24177	7474	16714	16567	7089	7632	20894	7945	19233	14012	6968	7907	21350	8693	20736	7778	22694	19248	22514	23929	7333	6103	9932	8474	25324	20532	10667	19330	18312	23608	21417	22643	21991	7312	13958	10814	8432	15769	15376	16799	20594	25523	17443	25595	10362	24440	8989	6344	22549	20726	14792	16535	7627	15106	9643	18295	14417	13742	16287	20789	15842	6168	8717	20630	10189	15481	18498	8189	16855	16524	16153	16044	25611	17169	14751	12695	22672	9447	17150	23207	24056	16420	6833	12920	12073	10744	9215	24661	11983	19827	17933	16607	16786	25434	20657	19776	7058	22062	7928	12851	21018	10059	11672	24556	17420	20824	7465	9600	10554	19268	13970	18297	12283	8308	15940	18014	13195	12491	14556	15084	22327	18283	19386	23228	11888	12889	18724	22810	13888	11262	9594	20616	7418	25273	15411	8369	11606	13050	24243	18691	13114	9641	22892	7478	14633	12272	10280	8630	21129	9230	17050	23119	22868	12402	24740	19085	19399	17752	19100	9288	14977	20751	21485	18956	19721	20921	6548	19117	16644	13978	14946	24120	17855	14491	23170	22991	21736	18548	7776	12567	24074	18583	13334	9703	23475	9490	18618	23712	5962	9205	13554	14695	17178	22994	12233	6778	20321	24049	9069	16036	14127	8203	8850	11582	20003	7479	9203	14571	7228	11498	16767	9727	8061	7801	25075	21367	7129	20872	25507	18632	25052	14836	9000	11788	10349	24141	19999	14199	9004	11333	12657	24183	18093	23892	15765	7874	22511	20674	10304	7661	6855	9169	16239	11222	16295	12428	19863	12251	9036	22338	10872	6693	19210	21749	7712	9476	6905	24469	14033	23439	22945	7966	12250	15772	15695	14120	6253	21557	16281	6108	11600	24305	19592	23735	15149	19822	10704	17638	10094	22089	17741	13468	19596	12062	17810	16125	7333	13273	22045	18385	13339	
5	48	25	40	65	32	86	59	40	29	89	76	67	64	64	98	59	44	63	88	94	93	34	38	1	38	27	33	53	57	
69	42	17	94	61	12	24	60	72	63	44	15	39	17	5	76	5	89	65	3	45	37	37	62	57	53	42	53	33	21	
4	77	30	98	41	49	2	88	17	7	66	97	30	65	16	10	85	97	2	26	59	76	46	32	58	84	56	2	27	73	
53	65	60	46	46	67	24	85	90	22	92	49	37	35	54	7	46	23	33	2	23	95	50	34	13	43	3	23	39	66	
51	99	93	27	22	4	1	13	82	24	27	54	44	86	83	15	96	72	63	64	73	45	21	92	13	1	50	32	61	70	
48	90	26	37	64	10	85	67	65	17	2	41	71	15	9	50	39	39	54	89	10	78	24	54	30	30	96	52	20	48	
70	43	57	84	86	94	89	55	42	28	90	74	43	62	37	24	72	96	69	73	46	91	35	51	98	37	68	35	17	14	
43	30	10	84	74	20	86	78	94	40	77	56	8	90	33	63	2	89	62	5	73	49	13	12	95	6	6	75	37	47	
65	65	97	5	8	66	39	37	100	98	17	85	74	97	37	89	69	73	95	7	52	86	82	60	13	87	57	9	51	28	
18	20	97	34	18	91	36	84	23	35	23	67	2	48	8	74	78	6	20	74	8	65	63	75	60	64	27	55	93	59	
33	32	78	22	43	2	99	93	11	63	34	80	69	96	100	26	52	85	11	92	26	97	87	38	59	34	3	85	55	52	
84	1	47	98	67	36	1	3	93	6	96	53	9	2	74	100	71	54	74	7	3	11	95	25	38	91	50	52	43	9	
18	20	18	13	84	16	15	58	41	21	9	15	99	30	19	94	95	96	83	8	37	91	2	42	6	94	25	78	93	42	
40	87	55	1	92	15	28	51	38	98	3	91	13	93	72	97	69	14	6	100	11	2	99	66	39	77	11	91	68	40	
87	48	92	33	30	37	11	67	61	45	33	82	96	2	30	2	14	85	95	83	4	32	38	89	13	37	28	22	28	54	
47	11	79	36	26	26	22	74	85	65	59	17	81	47	1	92	44	93	70	51	68	89	7	13	55	61	28	86	65	98	
49	72	97	10	60	2	3	9	34	58	35	48	93	62	43	46	69	52	95	6	27	76	89	80	50	65	61	50	89	72	
