50
50
4843	3315	4056	2621	4877	4418	2545	4745	3991	4423	4674	3020	2558	2709	2809	4703	5146	3377	3328	4798	2393	2600	3376	3745	3362	4644	4817	4552	5203	2689	4185	4715	2818	4708	4333	4784	4221	4706	5228	4461	3701	3944	3786	3768	3265	3960	4689	4583	4334	2889	
55	16	29	44	11	52	51	3	55	91	63	40	64	52	89	81	71	49	86	79	36	56	99	57	21	14	47	99	100	95	79	7	62	30	66	42	78	71	32	26	44	27	26	81	30	19	88	22	85	29	
69	37	81	30	5	17	97	38	54	16	78	23	48	62	23	56	11	44	72	83	56	47	17	72	62	9	40	45	82	25	56	8	40	15	30	42	23	39	72	11	73	31	45	5	24	59	32	13	59	63	
53	21	66	19	31	40	22	15	29	47	38	63	33	76	42	64	31	81	83	2	31	90	76	47	3	87	34	72	44	15	52	41	12	78	27	96	47	82	51	63	17	54	93	60	25	13	63	65	69	99	
32	87	63	71	32	42	37	32	76	26	73	59	75	45	73	14	23	37	37	88	90	97	5	10	54	92	98	90	36	23	58	12	40	76	71	88	4	73	14	17	18	97	88	35	60	68	93	52	56	99	
79	89	76	36	75	73	100	87	77	63	42	69	48	1	96	54	59	18	52	72	86	30	97	13	17	21	82	31	63	81	53	41	59	54	40	77	97	16	80	23	44	81	3	64	19	11	9	5	45	72	
30	50	85	77	21	54	46	83	65	81	5	51	56	26	71	89	10	91	18	25	11	30	38	80	89	92	87	48	10	17	50	4	88	90	28	76	71	52	20	78	75	93	75	78	33	15	18	43	7	27	
73	100	82	92	56	85	16	65	97	87	49	78	6	4	70	57	13	59	95	88	39	50	24	65	62	41	67	74	8	1	50	11	75	55	53	40	55	11	44	22	30	64	97	79	51	4	17	88	23	72	
11	98	62	34	72	26	85	84	66	68	60	88	51	46	24	19	53	61	48	61	77	27	99	79	43	11	31	73	64	99	22	76	11	68	7	52	20	27	100	15	54	65	98	69	18	9	1	34	83	91	
5	28	67	72	48	97	100	68	1	19	43	81	57	45	53	34	49	17	17	49	94	6	78	34	56	46	56	56	68	57	11	19	56	95	11	76	56	47	98	45	23	91	80	5	59	67	69	86	21	31	
57	99	86	91	4	46	75	62	62	20	73	59	80	84	87	31	48	83	35	22	90	38	67	75	95	14	41	47	58	65	13	82	80	9	28	73	20	73	4	99	31	8	46	23	98	77	42	96	67	64	
28	78	48	46	10	97	6	30	97	99	92	62	73	52	69	39	6	13	33	89	99	76	53	5	97	49	49	42	24	40	99	18	11	37	64	67	39	22	26	51	9	56	12	21	7	8	54	75	38	40	
71	69	24	53	13	73	24	50	82	74	93	1	22	68	95	84	51	3	45	54	60	53	35	61	30	39	81	8	10	30	74	47	81	90	52	29	89	50	3	52	20	17	67	4	58	65	21	68	41	57	
30	37	13	87	22	73	27	61	15	98	59	43	100	90	32	31	63	41	59	50	94	97	55	70	22	68	76	88	65	2	89	33	4	51	83	80	95	66	55	86	89	14	64	79	30	88	11	72	45	66	
92	65	43	39	48	82	90	96	88	40	35	63	68	37	83	18	62	37	66	27	38	64	40	80	38	32	15	25	29	93	92	19	55	63	74	47	34	55	64	83	53	52	71	93	72	76	91	100	40	39	
25	56	68	96	65	11	36	20	36	51	13	80	10	56	9	87	97	4	14	39	93	12	76	81	47	97	15	59	61	94	100	44	50	69	7	36	15	10	61	89	9	78	14	16	8	70	11	59	4	8	
62	39	83	55	5	10	69	44	32	97	33	39	22	86	99	95	90	89	2	67	59	10	81	82	1	87	7	94	12	77	69	70	22	11	99	75	35	51	77	67	78	2	55	13	80	75	12	77	21	10	
94	65	22	83	34	3	65	82	32	100	60	13	51	14	7	61	65	21	6	40	43	65	28	87	83	32	45	100	13	73	72	7	18	72	88	32	79	47	15	90	19	99	98	19	90	82	2	49	60	33	
3	40	71	100	77	68	81	52	81	23	10	53	90	40	59	49	39	9	65	81	83	1	10	42	64	22	8	24	61	83	22	40	57	42	99	95	41	62	19	67	50	85	92	3	87	20	58	43	5	93	
69	39	19	10	56	16	90	26	12	11	9	27	48	59	43	62	97	43	57	86	77	11	6	3	30	24	50	9	15	91	57	88	3	17	94	9	14	51	6	10	90	22	41	93	91	96	82	43	70	95	
