350
50
15417	16856	15098	18326	16496	16440	15035	16585	18212	14667	17616	14771	18105	16897	15910	17157	18322	16015	17556	18276	18360	17422	17166	15930	17248	15266	16991	15169	16501	18419	16772	15877	16215	17132	15741	15202	18579	15997	16521	15356	16584	17887	17591	15881	17656	15655	15337	16380	15318	16049	16955	15041	14955	17013	16408	18550	16342	14982	16039	17420	15191	15506	14757	15330	16103	17410	18286	18550	16946	16843	15328	17699	17541	16023	14776	16029	14778	18359	14817	17578	18249	17718	17820	14789	17242	15651	18193	16173	18713	18035	16592	18029	18229	17827	14798	17126	17250	17583	17509	16322	17587	17120	18330	17835	16683	17852	14977	16611	15935	17171	16350	15638	17714	17297	17695	15151	17034	15683	17042	16348	15694	16026	17843	18689	16856	16532	18015	15924	17458	16568	15810	17917	16910	17119	18127	17867	15674	16569	17026	17525	15922	16833	18093	15419	16632	18430	17581	18520	17420	17434	18233	17824	17193	18347	16178	15416	15678	15353	17513	16355	18505	16473	14874	16633	18429	15114	18072	15275	18069	14821	16953	17170	18724	17979	18528	15068	17726	15435	17760	15356	16078	15037	16940	14721	18325	14643	17699	15247	15977	18087	15067	16338	17800	18431	15668	14696	16076	15699	15589	15422	16797	16365	16328	16616	16659	17139	16463	18531	15178	18344	17798	17567	17795	17292	14920	17391	16091	16523	17358	15375	15707	16079	16946	15419	16731	18425	18443	14923	15057	17276	14683	14875	15020	17720	18090	15436	15409	15076	15202	14698	15494	15347	16543	16790	17772	18461	16343	14870	17729	15848	15650	15664	17846	17429	17235	14776	16488	15630	18558	16543	15172	16228	17602	18085	17791	16516	18202	15873	17329	16794	18379	14947	16638	18693	16299	17762	18316	14959	15274	16597	15678	18101	18611	18652	17871	17784	18683	17214	18069	16591	14830	15199	14979	15259	16488	16533	15368	15660	18170	18673	17279	14845	17433	15599	16377	14617	18651	17463	16325	17867	16534	14868	16786	17356	16957	17034	16282	17030	16024	14655	18099	18526	17874	15468	15971	15053	18411	17931	16584	14997	16696	14737	15140	18534	16650	14604	16459	17583	16126	17633	15800	15386	14840	18209	17272	17143	15289	18692	18597	15118	
41	23	61	72	61	80	83	5	24	46	33	21	66	67	95	77	96	38	28	81	42	70	63	26	93	96	60	67	71	86	36	84	66	92	24	20	5	53	58	81	40	26	57	25	85	25	73	82	36	83	
33	94	36	64	62	58	92	1	95	100	47	30	7	34	54	42	9	70	30	83	96	79	53	68	55	31	62	88	49	60	59	28	48	20	9	28	79	47	21	47	91	36	25	22	88	81	89	23	57	66	
43	51	90	88	8	29	3	51	36	86	65	62	8	24	19	22	67	30	46	93	59	67	2	80	18	56	37	58	22	38	66	41	99	63	63	65	69	69	82	33	40	27	48	54	96	74	48	54	61	64	
29	58	5	95	89	76	31	3	96	13	77	40	95	18	97	54	70	28	21	47	84	66	4	95	5	15	8	34	95	57	90	55	24	69	80	67	20	6	68	10	90	6	48	36	57	7	82	84	2	62	
69	26	5	78	52	51	28	38	95	8	81	62	94	49	63	16	22	22	74	93	24	2	26	14	99	81	26	11	43	40	80	13	37	70	53	34	5	31	91	30	84	54	81	89	62	23	10	53	93	99	
34	98	93	79	95	24	64	85	32	18	16	35	60	93	71	43	39	40	78	51	50	13	67	84	30	48	26	77	59	99	73	38	93	20	63	17	70	41	48	8	62	6	81	9	28	79	38	13	86	42	
81	100	45	22	10	56	19	36	64	41	41	37	63	84	51	100	16	72	7	83	25	61	64	43	64	29	5	9	23	48	24	22	20	46	99	7	48	84	100	40	100	69	17	13	85	78	17	14	32	73	
44	80	40	8	40	87	36	88	44	88	33	17	88	3	97	31	16	31	85	31	78	38	3	42	82	40	80	68	7	81	84	26	4	78	9	63	53	83	14	6	32	83	94	93	24	48	7	77	85	71	
98	14	21	93	87	69	64	90	10	1	43	57	41	16	91	37	18	93	22	65	59	29	87	27	54	48	85	57	43	79	77	20	33	99	51	61	10	84	22	4	58	25	59	37	69	2	92	31	23	16	
25	58	79	30	62	15	81	57	31	69	93	11	45	84	5	6	50	86	79	48	49	84	26	91	93	55	26	20	76	47	50	2	95	75	25	8	40	7	61	95	30	65	37	23	25	81	1	4	56	98	
43	50	73	97	36	50	92	85	68	85	98	87	96	71	27	17	95	89	39	28	3	42	59	61	55	41	37	46	79	15	67	21	97	2	50	75	32	57	12	41	45	85	92	67	28	96	71	76	33	26	
9	65	35	76	1	16	19	67	84	28	65	13	37	64	82	47	74	13	79	66	15	72	4	87	77	18	83	2	35	32	27	98	33	71	6	77	49	25	97	83	49	87	57	23	78	28	84	50	68	70	
58	34	72	71	84	33	55	83	69	63	87	54	11	10	27	63	86	29	1	24	54	42	1	100	23	22	61	1	34	7	89	69	75	19	62	66	23	42	10	20	64	8	49	100	62	95	39	20	62	15	
65	86	49	79	90	57	100	36	14	61	8	38	28	98	54	81	70	27	52	12	7	1	16	16	5	18	6	11	50	86	45	21	56	26	34	2	50	62	98	47	23	75	30	90	7	8	40	81	91	61	
98	13	98	13	45	16	93	45	13	45	76	72	66	34	97	95	62	97	96	34	94	85	30	98	66	36	82	15	97	81	26	17	83	95	15	56	37	91	11	5	96	7	62	48	73	42	20	86	75	27	
28	5	39	34	39	77	28	77	40	98	12	48	86	78	26	85	73	44	54	74	16	13	17	36	90	52	37	36	62	28	15	29	27	20	51	26	8	44	74	39	5	1	90	46	87	71	38	82	70	6	
24	51	19	73	80	97	70	84	50	8	70	91	18	20	58	42	20	50	54	23	8	76	29	31	56	43	56	60	29	68	88	84	48	58	92	78	37	83	50	9	23	51	99	85	13	92	69	43	6	41	
53	27	78	67	99	61	58	8	25	48	1	96	89	34	95	84	65	9	84	10	6	55	86	59	9	56	28	13	89	14	39	89	36	56	77	19	35	26	62	12	36	78	54	99	22	28	6	68	23	37	
62	24	51	17	92	30	72	92	83	28	31	55	21	35	95	1	46	66	90	26	55	27	36	30	81	84	14	49	91	2	10	21	58	95	28	50	14	61	65	18	96	58	92	85	21	70	78	41	67	65	
48	25	43	27	83	24	73	38	79	98	33	28	31	12	3	23	13	75	42	52	73	100	79	3	51	33	82	40	91	44	72	5	29	52	56	87	42	22	14	21	12	85	81	42	43	46	76	31	17	79	
91	4	90	40	38	37	67	45	15	37	98	69	35	97	82	97	40	85	83	20	84	71	90	39	59	89	66	51	100	70	81	8	93	20	17	84	78	11	87	79	1	11	21	61	76	80	92	18	63	98	
88	57	59	4	73	100	57	67	75	43	41	17	81	78	1	4	62	11	96	53	37	8	92	59	40	57	61	21	74	34	15	7	43	9	9	10	7	23	39	25	3	26	13	78	24	65	90	62	42	45	
86	68	26	20	13	30	92	80	1	12	79	30	5	94	46	92	1	56	16	77	36	63	43	96	76	82	52	10	53	1	83	44	35	36	48	16	54	28	72	46	53	71	89	54	60	41	98	60	95	89	
10	46	53	36	42	36	32	86	38	19	4	30	16	9	29	16	78	10	80	4	33	56	17	45	18	18	31	34	12	9	49	27	81	25	61	45	9	18	32	75	88	61	78	61	81	77	46	41	74	31	
23	63	87	2	41	5	15	100	88	58	7	69	14	70	3	28	6	47	7	2	69	59	42	70	30	4	27	26	62	22	78	24	88	62	1	66	17	50	60	38	20	2	8	14	38	90	35	78	100	48	
60	41	84	74	72	43	35	74	9	72	45	47	13	45	48	9	3	17	83	4	66	39	38	55	52	54	63	38	16	16	28	8	47	73	62	84	81	42	89	86	91	72	62	79	87	65	48	62	76	15	
21	21	79	71	72	8	81	40	27	42	70	94	44	36	8	27	33	80	9	92	8	56	45	20	73	59	88	71	2	34	63	8	60	78	79	65	75	53	45	61	65	5	3	80	74	94	37	20	74	77	
25	84	27	4	49	48	34	3	90	61	96	85	64	32	73	80	78	20	16	86	1	44	3	8	3	56	12	95	90	60	4	19	33	70	4	48	90	31	96	6	47	50	85	31	37	14	79	58	20	96	
88	100	17	58	66	7	42	17	24	5	77	42	92	76	69	70	15	10	64	80	6	37	97	64	95	36	97	70	41	70	82	18	2	95	65	8	73	35	75	73	45	39	68	51	48	44	1	64	56	14	
73	46	5	43	63	46	21	19	17	4	70	2	76	74	91	68	28	39	38	3	39	48	83	66	91	61	29	45	32	99	47	84	28	18	30	48	46	51	29	47	29	9	20	64	43	19	8	19	95	37	
73	97	53	79	12	4	29	34	38	30	96	85	23	47	47	26	15	50	33	49	57	42	21	67	92	93	60	68	25	52	63	25	80	80	22	18	81	26	28	24	23	73	59	96	45	29	55	38	86	27	
