350
50
9340	8256	7722	12107	10413	14439	8328	14397	2470	10415	10652	3713	9032	8935	10388	12366	10835	11957	9057	3500	7859	6566	11448	9604	3541	6295	14201	3269	3304	2647	4731	5859	10916	5088	5213	11823	9294	3257	13239	4678	2376	11059	4226	8586	11564	7759	2344	10866	10256	4011	6427	3513	6532	4511	7299	10089	3024	2089	13302	4677	13000	4588	3934	5129	4450	12106	7678	5244	7063	14219	6683	9454	11826	5463	7148	2268	3640	7991	9107	10533	11167	6578	9629	10049	11551	2147	2783	2210	2499	8286	4884	5991	11090	4517	12485	11635	10410	12167	2333	7581	3749	2469	11104	9047	5365	7567	13083	7392	9969	13702	12243	10750	8915	13474	11016	14367	2482	13681	5313	2853	10362	9441	9478	2785	11131	12810	6229	8559	5234	3839	5293	4759	14317	10241	12675	13458	6615	3572	13563	11093	14336	10537	12910	9537	4477	9398	7018	3262	11067	3859	10857	8926	9595	12025	8235	4793	10582	9001	5427	2556	8227	13816	11920	3068	6597	5481	10951	12708	13785	14014	10397	2252	9254	2956	7025	3560	4451	7174	10551	8726	9501	12102	3938	9769	7428	7188	5004	11081	3217	3854	12690	11337	7075	10018	9235	4337	13011	5984	6459	14082	12091	6862	3262	8740	8378	14234	10098	12953	8648	10512	13774	8633	9741	3543	7290	11990	10510	7996	13913	10043	3951	2121	12978	14011	7505	13320	13159	5933	6430	4911	13109	4884	10992	9247	2118	10515	9263	11976	7575	6838	10090	14002	12923	13638	13853	5579	7378	2215	12493	12193	9714	4238	11601	2538	10842	13160	8456	10651	6445	13178	11908	8032	8536	2098	6953	8146	2372	14110	5780	7431	4491	2634	7423	3119	8305	5105	14011	8559	4048	9161	6446	2199	2267	10380	8885	10245	5595	10006	2076	4654	13164	2103	7358	8894	8592	2728	8270	12456	9716	2976	12942	5834	13058	3988	4919	3879	4301	9595	4908	3024	10531	4326	9686	7181	11713	9691	12075	11952	3729	4414	10966	13680	11801	6347	10463	13655	5267	8628	10246	3337	2878	11964	4833	6408	3010	13190	12476	8351	9365	11965	8588	4539	3785	13713	14120	3739	6404	9963	8932	13187	
69	92	18	75	97	78	29	28	35	2	84	22	70	1	8	1	6	37	45	86	96	54	49	37	84	35	44	80	11	18	34	83	91	20	74	5	54	62	17	72	28	93	4	54	89	65	81	29	12	15	
25	76	7	28	38	32	98	10	38	91	13	99	46	40	73	65	64	65	93	7	69	61	48	37	94	36	59	99	60	89	9	75	66	3	79	80	82	91	74	34	71	67	87	68	54	54	6	9	93	29	
73	44	36	85	32	64	82	45	58	22	34	69	21	78	54	36	45	8	47	84	60	87	25	55	56	84	40	67	100	38	78	12	47	84	52	47	90	52	53	49	6	81	26	21	94	84	82	84	31	83	
83	98	75	97	41	92	90	33	19	90	82	41	41	64	66	11	33	67	1	34	52	4	71	50	92	61	90	57	53	92	59	56	24	34	8	48	14	4	5	26	36	94	5	4	13	79	74	88	77	76	
12	91	80	54	66	30	21	67	98	62	77	48	47	50	83	6	18	73	2	4	60	2	72	17	39	19	33	85	11	53	67	20	44	58	97	33	48	47	33	84	21	63	71	76	9	69	60	42	35	57	
17	97	61	26	39	59	74	76	47	54	14	23	67	61	86	22	19	66	21	54	83	20	87	29	60	41	52	91	36	85	58	37	30	74	59	89	84	84	22	71	10	93	14	89	25	73	98	19	21	62	
33	31	57	45	40	29	77	45	80	71	74	91	58	2	70	19	49	10	83	21	14	97	83	51	35	20	70	44	11	38	36	25	78	85	76	96	49	33	64	31	91	42	20	30	74	90	24	1	74	33	
49	64	2	51	36	14	1	61	16	77	25	21	55	45	95	48	91	73	100	14	69	80	80	11	5	89	19	93	36	81	20	30	25	69	58	30	48	7	27	33	59	89	11	59	26	100	68	81	88	39	
100	45	48	13	37	64	41	64	72	55	8	7	18	98	88	57	75	36	2	97	26	34	76	10	10	97	55	60	27	69	85	23	77	3	67	89	46	61	22	70	86	70	1	17	48	62	48	13	64	68	
94	87	5	40	31	85	35	28	7	81	48	24	32	17	78	63	97	6	87	42	26	33	82	84	32	39	30	73	46	87	60	29	23	20	68	3	66	73	66	1	2	10	50	87	15	77	73	5	19	3	
