350
10
20038	7107	14651	16627	20118	11340	19225	2261	9435	3792	15177	14125	15090	2221	2996	19979	15732	14581	11364	9630	10900	5734	13774	11840	10807	8884	7476	6150	5894	4939	17097	19326	17597	2111	14466	8584	18397	4472	12731	17690	19008	11792	17647	11705	7907	10635	9926	16756	12979	14866	6317	17364	17260	12647	8529	3888	7911	18379	9242	6103	11977	2489	4649	9724	14597	19112	5028	12824	15411	14616	2164	16058	15930	20497	6704	7203	15913	17188	11372	5208	7935	13288	2497	9108	20131	10245	16066	19897	18583	13524	14690	8769	9284	12810	2586	9178	10863	8126	14678	9707	4154	13745	13417	2898	6822	13901	12225	7359	14342	17311	19563	16079	2324	6776	19622	15645	2713	15079	4551	19947	9252	20551	2981	10511	14702	15112	16855	17011	19372	3640	7744	14959	4801	16216	3693	14435	2102	13705	9426	7513	14968	2051	6100	7916	11024	1904	13398	9586	12804	11250	4407	13516	6269	9861	10861	14999	6828	2924	12769	16468	10133	12375	15491	4846	8589	3941	11163	5341	15992	4488	12399	10309	9977	14190	14193	16724	5945	14893	6467	17621	13141	6541	14783	3362	2369	8272	20415	14501	19501	2807	8549	12132	3725	13284	5170	9712	15234	19923	5306	17103	10390	8534	17990	6997	9387	17299	9011	6309	9563	15486	13579	8269	12356	13700	3551	4224	12795	5476	15189	8597	10857	18229	19201	11217	15171	13672	10968	20437	14219	18596	17862	9655	7114	11009	5800	14837	3633	7976	8630	17939	20096	20490	4176	4127	8847	13031	19550	5414	19176	10169	17607	4171	12982	10861	19100	4861	16526	11782	3059	7150	3504	15487	11880	11037	13078	16074	13013	2277	19686	15852	9200	1976	11499	18941	14639	7037	9490	8514	5514	8226	6940	12628	14138	15415	19672	12816	16822	5538	11707	15505	18555	12762	8235	12385	12669	5153	20287	9478	3444	19901	8812	10050	3659	4947	8295	9521	17334	16798	10931	9100	3853	7232	2731	3426	11420	7708	5138	14410	17726	9647	17784	4962	11844	3309	5912	16045	14263	6596	5839	14676	17202	13356	14936	11431	19143	19890	10748	19265	14149	12451	18291	9998	6991	8987	18282	10838	17554	9857	17544	20281	
1	18	85	42	62	42	1	68	89	65	
88	10	91	85	65	10	33	67	25	56	
98	20	63	12	36	5	38	54	33	72	
31	87	88	82	78	33	67	62	90	31	
61	77	75	74	1	43	27	80	75	4	
60	74	56	40	91	21	55	87	1	52	
38	94	28	54	69	29	78	26	92	20	
47	24	39	97	92	38	34	61	12	90	
42	5	97	31	61	56	75	71	84	14	
69	96	49	13	29	31	69	26	8	62	
24	84	1	30	30	92	63	49	25	50	
70	27	57	24	98	75	37	14	24	43	
2	17	83	19	12	93	37	75	59	66	
19	45	70	25	88	73	33	6	91	73	
80	76	8	67	90	43	57	16	24	58	
53	51	81	100	64	66	42	47	13	30	
54	68	99	41	55	13	55	15	46	59	
66	86	73	54	93	75	55	69	2	28	
85	36	86	54	92	50	16	96	25	42	
77	33	18	80	65	83	27	21	54	55	
61	47	58	80	51	50	47	5	11	37	
93	52	1	97	55	45	98	24	27	83	
18	97	7	6	57	73	70	67	53	25	
44	35	65	44	20	61	30	84	51	2	
62	8	24	90	76	92	100	61	60	60	
66	16	46	81	36	63	24	47	98	54	
22	1	95	33	39	100	90	48	96	26	
46	98	59	70	19	9	31	71	67	74	
33	70	87	95	6	14	60	6	16	28	
67	66	41	25	83	67	63	41	86	77	
7	97	26	14	97	37	39	40	11	89	
12	96	66	45	25	38	65	71	27	25	
76	69	26	92	39	78	91	94	9	70	
11	93	90	72	48	60	17	50	74	78	
79	100	97	81	7	51	98	72	61	73	
47	2	93	49	58	86	63	41	11	11	
45	66	49	61	42	75	23	38	5	76	
49	83	18	62	92	17	95	29	9	44	
1	99	86	5	100	73	80	62	84	95	
43	52	35	85	69	55	31	83	22	34	
91	9	20	78	34	32	78	35	67	1	
40	11	64	74	68	92	76	74	40	1	
91	25	94	93	38	61	20	65	94	23	
73	28	53	71	79	51	49	71	39	4	
55	61	60	45	96	78	74	12	45	10	
19	47	92	15	79	46	9	1	36	97	
42	76	61	85	13	6	48	52	10	39	
69	32	87	82	17	32	18	41	46	100	
78	67	31	10	19	55	21	63	96	93	
33	67	51	73	31	63	37	90	81	97	
