350
30
11521	10548	13543	13560	10701	11614	10789	10055	10884	11567	10495	12361	10420	11245	10163	12830	10063	11778	13048	10919	12439	12671	10510	10203	12751	13254	12573	12681	11371	13482	12374	12786	13130	11086	10990	10197	10516	12702	9937	10429	11937	10760	13302	10678	11998	12557	11682	12645	10156	12361	11512	10669	12058	10667	13141	10631	11804	12719	11075	10298	13296	10179	12152	10312	12223	13690	13340	12043	10634	12441	11587	10589	11187	12998	12998	11868	9948	11902	13477	13278	11510	13010	10517	10285	12550	12872	12397	13648	11027	12068	12036	11846	12693	13115	11712	10852	11518	9826	12805	13098	12029	13237	11557	10749	13147	10866	11338	10441	11708	12562	11810	13237	10116	10869	11032	12156	13570	11156	10391	11635	11154	12515	13185	11370	10766	10124	12629	11962	10106	12151	13214	10376	11065	10187	12359	13152	12807	12247	11856	13745	10280	12476	11604	11094	10133	12485	9909	9884	10160	13671	12001	10797	11261	10918	10099	11828	10007	11214	13346	11262	11317	11270	10342	11763	11297	10735	11405	10271	11364	12797	12002	10513	11751	12100	10719	13345	12096	10213	11682	11878	12418	13393	13075	11502	12698	11563	11934	13287	10269	13187	13104	10363	10925	11118	11580	12428	11669	11084	12807	12334	12285	11676	11011	10184	11703	10476	11745	10821	12916	13672	12834	9898	10104	11715	12223	12213	11222	10445	9968	12930	12693	11430	11943	10939	12876	13234	12335	10549	10452	11921	11643	11939	13450	11542	9898	11444	10941	13101	10204	10140	13742	10422	13597	10508	11962	10584	10822	13423	12730	10994	12987	12914	11848	11715	10702	10794	13556	12830	11766	11250	13103	10553	13620	11573	11077	10696	11459	10092	11557	12258	10285	10119	12099	13156	10087	11490	10334	12499	13012	13716	13595	12275	11901	12508	11455	10534	11017	11724	13595	10584	12777	10867	12608	12705	11483	11819	11522	10937	12410	10834	13006	10616	13041	13569	13684	12506	10031	13633	12613	12648	9971	13707	12461	12924	11195	12027	12595	10833	11392	11654	9993	12644	10222	12677	13073	12858	12536	11356	11620	13636	11245	11558	12096	13362	12459	11566	12702	12439	13108	12874	13720	10704	11369	12105	10249	11149	13205	12830	13708	10212	
85	59	7	63	78	32	39	15	53	31	95	90	39	25	5	49	98	30	58	42	59	97	20	39	71	3	97	40	39	36	
35	28	8	52	35	11	18	56	1	37	45	20	69	10	86	45	79	17	73	39	88	50	17	57	30	2	11	29	83	34	
46	71	89	75	24	57	37	94	68	99	17	36	61	52	90	41	70	55	37	73	30	72	92	17	100	78	52	48	8	32	
36	53	60	9	38	80	70	89	70	35	33	30	26	44	61	75	88	76	42	54	62	65	97	99	13	93	42	75	47	25	
89	93	47	93	35	69	60	81	12	24	11	61	28	60	62	75	92	52	67	60	14	31	79	67	32	56	14	29	86	2	
72	59	67	8	76	98	85	59	82	38	53	5	58	98	75	36	56	16	81	59	96	88	52	61	63	80	28	41	78	77	
85	52	82	51	36	84	56	64	84	74	72	42	26	38	30	75	5	46	33	31	39	88	18	8	84	11	31	32	10	18	
9	93	96	58	22	79	72	45	90	41	59	1	48	9	97	94	65	21	55	17	13	63	60	43	46	20	91	36	46	77	
36	15	29	31	87	89	38	96	36	28	49	29	100	14	70	81	67	7	22	68	71	15	14	28	19	44	63	74	16	81	
17	96	97	21	83	49	32	58	67	35	71	83	76	78	50	77	45	26	66	75	80	50	7	45	46	21	76	24	20	73	
58	79	98	95	16	94	35	6	14	12	44	3	1	77	85	93	13	43	23	41	60	60	39	1	23	49	16	13	72	30	
42	70	73	52	88	9	50	51	70	63	22	41	98	84	36	88	59	27	50	54	2	47	46	88	17	58	88	12	26	51	
33	22	22	71	77	11	32	98	88	77	93	82	55	71	54	39	66	9	52	88	79	40	24	93	57	52	56	58	80	55	
73	60	67	77	24	33	42	57	20	48	51	19	29	26	18	70	31	5	66	48	87	32	78	22	77	54	53	4	16	41	
83	38	50	39	62	84	82	65	98	80	86	73	96	89	23	61	25	42	46	95	92	27	59	69	80	8	93	32	33	64	
77	48	91	63	45	67	94	46	100	26	34	58	12	14	9	63	42	54	98	33	8	1	83	79	33	60	77	98	50	55	
25	14	40	21	2	69	41	96	17	80	54	29	96	59	23	37	11	80	71	72	65	25	23	90	63	56	45	18	19	77	
