350
50
11467	12948	10443	5467	12664	12056	9172	6807	4332	7803	14227	10014	12273	3282	9266	4249	2518	12594	12721	2195	5893	11545	2202	13832	4486	9929	5353	6417	6708	12208	12878	5309	4964	4372	10129	2818	3511	9670	9800	7514	12840	13798	8149	5410	8106	4572	10916	12163	11571	6335	8437	6116	8431	4704	3217	13293	9260	3607	12372	5397	11362	6003	7186	10692	6735	6949	12616	6861	3506	4992	4060	14087	6239	4085	14257	12648	13922	5836	7947	11315	11697	7236	4609	7306	9012	9790	13014	10835	8285	12285	6552	3752	11950	11524	11953	11432	7143	13887	6941	4161	5240	2367	12145	9472	8087	2956	5348	10676	8760	4954	12745	6925	2938	7834	11446	12350	2240	4421	3983	7895	7206	7473	3321	9648	10980	9120	13221	3648	9774	10925	6089	2931	11462	7867	13823	7463	12245	8844	8824	6222	12465	7659	3402	4404	10815	5457	14055	12695	5137	4727	6186	12229	6494	8388	11399	9985	2720	11519	11785	8174	6909	13112	10208	8510	10546	4759	9744	3651	7403	6573	8598	9270	12121	3017	9546	9354	12761	2224	9231	9180	8090	4035	9257	13395	13710	8383	8281	7177	9986	2516	10931	9250	4048	3503	6610	11101	13289	2563	9183	12213	13862	4155	6396	8540	11099	12474	14250	3046	11690	5041	5458	12027	11643	9660	11452	7272	6716	11732	13799	6902	10570	10551	4173	3569	7651	6728	6554	10296	3850	12522	5508	4600	9964	8256	9505	8269	4527	4020	3078	3728	11474	13346	10642	4066	14233	6118	7387	8323	7252	9105	4297	5827	10810	10607	12040	12540	12872	3159	8465	2812	13334	10816	12974	7634	5664	11943	6241	3690	3824	2548	13131	5314	4683	6839	7592	14296	12186	4173	12562	12812	7359	2092	10722	3880	8807	10046	8503	8716	3562	2482	10192	7016	9425	12136	5410	5410	5745	6939	2741	5554	12166	4021	10429	14174	9365	6798	3068	7534	11986	4050	2049	11060	6168	3207	8266	4244	6686	11826	6812	13890	13577	6911	9009	13878	6748	8375	2052	12872	9817	8152	10695	3346	12230	12258	12533	12344	7744	2504	3252	7034	5747	7700	8593	11977	9896	11357	2204	13360	10594	2233	
89	10	15	21	32	64	84	76	14	39	43	82	76	68	63	40	75	54	66	12	25	16	7	81	72	48	90	8	89	37	40	54	35	76	68	81	30	52	6	82	25	5	88	86	65	82	17	23	87	32	
37	78	98	21	93	45	17	56	60	61	86	55	73	3	72	98	84	46	34	42	20	35	4	91	37	19	22	50	89	45	26	13	39	10	65	46	98	14	16	84	77	75	1	45	62	94	43	21	66	74	
11	17	18	32	31	39	82	69	75	44	27	80	50	19	85	15	50	41	64	24	41	30	17	63	91	24	76	14	72	100	88	73	90	45	37	100	21	52	32	26	58	75	74	79	100	92	59	50	34	45	
74	40	98	56	76	40	19	47	80	26	64	8	94	100	53	87	61	90	19	100	18	81	14	93	67	68	98	85	16	26	53	88	59	52	23	88	68	23	56	10	35	71	10	30	99	68	44	89	18	80	
5	15	92	26	94	87	39	51	50	65	81	5	5	87	96	75	87	14	31	31	83	45	98	66	82	66	88	39	61	89	81	75	89	95	24	56	55	85	19	9	46	13	49	99	43	49	5	53	94	90	
21	84	85	26	18	4	35	29	17	27	63	14	69	7	18	99	6	65	63	54	32	98	57	25	86	75	79	69	53	56	80	32	14	3	58	64	43	56	8	46	11	98	66	79	45	33	68	53	50	52	
92	2	95	52	37	11	26	48	83	33	52	80	13	23	8	11	5	10	14	68	20	60	65	68	43	88	20	39	50	45	88	15	24	73	24	81	24	95	77	86	81	14	58	48	95	8	19	32	35	55	
69	63	77	26	47	7	24	35	48	35	7	30	74	54	48	51	29	71	37	13	15	8	58	75	74	9	61	99	87	93	68	26	40	42	63	13	93	34	99	2	30	58	14	23	79	72	62	61	14	86	
80	19	86	87	59	68	47	40	77	68	69	22	29	93	55	80	50	7	9	22	15	60	9	74	81	6	97	72	69	64	80	64	38	78	7	43	82	35	71	42	45	54	43	47	52	62	37	31	87	5	
73	94	77	71	78	73	49	24	42	59	84	63	23	22	80	70	66	53	88	6	85	45	97	60	7	100	79	79	4	23	12	18	32	25	46	84	72	72	92	86	47	39	26	98	34	54	57	89	21	40	
